CTAC,CTLESS,LABEL
-0.4265185765292603,-0.7835390189185139,1
-0.2549670507496336,-0.766764925913934,1
-0.19167150380441378,-0.7657755807528288,1
-0.6001154491963023,-1.0169205468928446,1
-0.9745190615618373,-1.155855450182886,1
-1.073080414873042,-1.2404320226041925,1
-0.4387893988974529,-1.1746229710974831,1
-0.30811888836428125,-1.155515178796271,1
-0.18518663166099641,-1.084611794721655,1
-0.7815017941372964,-1.118218612012903,1
-0.6853594957723335,-1.1207591632531533,1
-0.6139477687092033,-1.1611003883324365,1
-0.7262950297458983,-1.0377294097018774,1
-0.7114570218272656,-1.1543467727355265,1
-0.6396967646569742,-1.1708264415121412,1
-0.05372760225679413,-0.7998536874319236,1
-0.030882306002492588,-0.8310575014719546,1
-0.12351380896156683,-0.8451518789476974,1
-0.1522037483042749,-0.8262530820547589,1
-0.14115820921251024,-0.8592189935497481,1
-0.18535469539963886,-0.9020113101731932,1
-0.9705229944322261,-0.6827615177521875,1
-0.6881139343703762,-0.7032776556719345,1
-0.6073391704681093,-0.6864404535011575,1
0.09189402334121058,-0.13069612800026728,1
0.10591480516419899,-0.08625720254648862,1
0.08598128258316845,-0.014777544458600647,1
-0.5438000031492762,-0.8700992884575772,1
-0.6836209526524044,-0.8631640735797887,1
-1.0509435771710944,-0.8579172030803737,1
-1.1760956778683487,-1.3386373785503547,1
-0.8867718215902995,-1.3380832942780057,1
-0.706678360919305,-1.2993743012041894,1
0.1572121151419641,-0.4401910702625967,1
0.07358217192040054,-0.4788334634710414,1
-0.0640105945194808,-0.5391731534515137,1
-0.5968233322921735,-0.4890911388583561,1
-0.6180548941079572,-0.46696379825313705,1
-0.5981307002652256,-0.4546787739861005,1
-0.4434258886939234,-0.8277492240426515,1
-0.3281292883808959,-0.8848729047949911,1
-0.29143156569969214,-0.9098680087782216,1
-1.2687914599313417,-1.4596501000433373,1
-1.2441495754037044,-1.402393083876994,1
-1.042934652627546,-1.3094978009267686,1
-0.9631229936704551,-0.8302319499933868,1
-1.025033797903189,-0.8942609740920442,1
-1.2875006201869659,-0.9381654526189526,1
-1.0594328668223318,-1.3121457599380126,1
-0.9635878504733995,-1.3314724620360874,1
-0.9753893653313467,-1.3473340490349766,1
-0.1946606354365527,-0.009002689417350246,1
-0.20980448701761606,-0.1252987021682187,1
-0.3017093962133687,-0.24194815950592155,1
-0.47733638707760645,-0.9868187692098304,1
-0.4318994353540719,-0.9981187293662677,1
-0.5702041016672914,-1.049283477094664,1
-0.1385888258190868,-0.823071504502136,1
-0.029737383409133355,-0.8489471039490614,1
0.08583117384809275,-0.7806091440645011,1
-0.4924853568097683,-0.3162217506370083,1
-0.6024347555553085,-0.4035372887967585,1
-0.6568090058997075,-0.4904405991700736,1
-0.6222512011642952,-1.2243643969904943,1
-0.7574647670072199,-1.227584520054788,1
-0.9804181722755125,-1.2522582091933063,1
-0.4830749144464314,-0.8264180533658236,1
-0.4194603618358058,-0.8570116296494862,1
-0.37607287089238006,-0.8445186781695415,1
-1.326564356033983,-1.1313728678728503,1
-1.5097107003452912,-1.1711916319217823,1
-1.483464233360229,-1.2214057853246962,1
-0.787568685630625,-1.0570054880964899,1
-0.9321695699588863,-1.0841084782111063,1
-1.0101759314934968,-1.1107532740068244,1
-0.6002969137922782,-0.6863851689058902,1
-0.8122729604261913,-0.7321908483120368,1
-0.9774068522742866,-0.7702092970957783,1
-0.41931312898839457,-0.2868967953331256,1
-0.6276996258280592,-0.4271509965594612,1
-0.6990280542777166,-0.5450976689872704,1
-0.32774173947314195,-0.6411716603142863,1
-0.24574237955023187,-0.6526437356705931,1
-0.15251628955778884,-0.6376369995135941,1
-0.39173486591666545,-0.630150270000587,1
-0.45249269361673783,-0.6796246214839389,1
-0.5302975398039529,-0.7219936383263007,1
-1.00952945238742,-0.7617672083981777,1
-0.9795184677982295,-0.7754816127120395,1
-0.9240451561021796,-0.8238322253624101,1
-0.3546165043606294,-0.587671949243169,1
-0.4738589466541733,-0.7072420855282426,1
-0.7584550965691399,-0.8337796362567543,1
-1.325395112827394,-1.5802434094534776,1
-1.3950349251873713,-1.5842070523636484,1
-1.1313694120771745,-1.5810554384187185,1
0.10707905088185407,-0.6341548421481017,1
0.02092160800002281,-0.7317552498056822,1
-0.09428072342467542,-0.8234997586172028,1
-1.1290968088685154,-1.3550916212370132,1
-1.0620183632849658,-1.3715034459178823,1
-1.0474738238000119,-1.3886845522332307,1
-1.249740298933331,-1.1461280412581618,1
-1.3539308120255278,-1.1843823012924635,1
-1.4424631295056716,-1.16648598414224,1
-0.6193635097556046,-0.576825427355678,1
-0.41364715027921417,-0.5618786300112354,1
-0.25539733901178635,-0.5305506273380831,1
-0.3003687257134065,-0.6153771059550311,1
-0.31121356109982373,-0.6206197168990165,1
-0.47519535125521517,-0.6755609299583473,1
-0.8497651420267379,-0.6010510866494357,1
-0.7055859287936389,-0.6381615234403787,1
-0.47006417677787726,-0.6768251449379438,1
-0.36552842972331523,-0.1199000182918952,1
-0.4557082692521267,-0.17023215218221538,1
-0.4238081891936982,-0.18671859203892727,1
-0.31963343942933214,-0.5123421586470626,1
-0.22008917553519264,-0.4949665356601879,1
-0.11069033758121524,-0.45779879328878187,1
-1.1847812924973868,-1.3649858078793775,1
-1.42682984106242,-1.4025280075874271,1
-1.630374813302751,-1.4288419598891968,1
-1.1919276430103694,-1.2122919253254982,1
-1.1228217748899125,-1.2531724283957508,1
-1.1367360963642164,-1.3038336433150035,1
-0.05508640435948789,-1.437073185519308,1
-0.23445970922815823,-1.4230665235388182,1
-0.5539713302259275,-1.4117330677536166,1
-0.5948355525682324,-1.1066159031154608,1
-0.8303541152131757,-1.1049631991335025,1
-0.9595288648205041,-1.0584133403867837,1
-0.8600290582816751,-0.9631266258585222,1
-0.8370252373776919,-1.0510626789825768,1
-0.7751296509709007,-1.0561796520896505,1
-0.6413510195887893,-1.3888408459563262,1
-0.6817558596582863,-1.3391903503215,1
-0.8909235573374568,-1.2792744645724305,1
-1.165381542414137,-0.4815930154733999,1
-1.0700163712059927,-0.4863479977579339,1
-0.9014811215306653,-0.44305558461840466,1
-0.2757830280046403,-0.3841150869885055,1
-0.29057975974326555,-0.4143513472724618,1
-0.37921549948132227,-0.43618209400852487,1
-1.1595602910751432,-1.1248663104180514,1
-1.1824147839562131,-1.0889635185241415,1
-1.294532020081708,-1.1242382863943885,1
-1.1558924842080769,-1.3019744648594398,1
-1.1028674580749223,-1.2389768352297874,1
-1.1921587780203917,-1.185242836045863,1
-0.8382602368254679,-1.0031267212798016,1
-0.9456201729910798,-1.0405549438953225,1
-1.1217326879926959,-1.085418699220594,1
-1.192435518241651,-1.5005878133478776,1
-1.120057060682398,-1.5361923065966665,1
-1.129379299221948,-1.5344775040885852,1
-1.2189048391422352,-1.5778431091562544,1
-1.209745923985828,-1.6265252145626519,1
-1.1081879803198338,-1.6605326392016715,1
-0.8526645604828674,-0.434169382897034,1
-0.7637526924924909,-0.4858686072529389,1
-0.7314846029513289,-0.540004111907079,1
0.12787268889919046,-0.5904822147719025,1
0.17850163636529276,-0.7045284278042399,1
0.10244318047018633,-0.7830489414837013,1
-1.1373904457080632,-0.8806464729087562,1
-1.2765962692289103,-0.9103393304196847,1
-1.5604218403150059,-0.9245621121356374,1
-0.052262386618003254,-0.42140328417865236,1
-0.08090523062306698,-0.39037596004136377,1
-0.06154263585475389,-0.39493581895373964,1
-0.37967844289460995,-0.4364037417009447,1
-0.6670713799349048,-0.4733050478689317,1
-0.8590551308458838,-0.46159561731490106,1
-0.4532593387231421,-0.5061518165411145,1
-0.3102717613472895,-0.44625312166258935,1
-0.2575327379178708,-0.45218526255304475,1
-0.32974940150575904,-0.8036927386938195,1
-0.3906000979617945,-0.7309357230848765,1
-0.5639403944233559,-0.6505033681204802,1
-0.639612915282772,-0.7202607993212647,1
-0.615450998181577,-0.7745835455968175,1
-0.6188626698243331,-0.8001086369465849,1
-0.7698696739451182,-1.150437768767731,1
-0.4937573891876418,-1.119487763355899,1
-0.42575846847481824,-1.0120472134066911,1
-0.7312715227441589,-1.0514456747383834,1
-1.001190177353346,-1.114042358138048,1
-1.2463996059921074,-1.1389996937400786,1
-0.8562383747657407,-0.990026303672277,1
-0.7896473649301305,-0.9625722014480375,1
-0.674446648867684,-0.847316968697035,1
-0.8411805651979736,-1.417862597704107,1
-0.8865211315278345,-1.4848578560768007,1
-1.132695593784581,-1.5277459054683926,1
-0.5668668967595683,-1.3462161778321426,1
-0.4633353930843715,-1.1983112457752045,1
-0.3874883382745181,-1.0033337517975132,1
-0.42651859230008243,-0.7835393438438651,1
-0.25496694867005865,-0.7667644685454599,1
-0.19167130633435392,-0.7657757346512302,1
-0.6001152745217355,-1.0169206474491526,1
-0.974521009269137,-1.1558553236548312,1
-1.0730808934198532,-1.240432042406067,1
-0.4387889487942931,-1.1746230902072399,1
-0.308119248559847,-1.1555148786073568,1
-0.1851881864536806,-1.0846115688392999,1
-0.7815006510109688,-1.1182185465486099,1
-0.6853579627924433,-1.1207591325481387,1
-0.613945671412835,-1.1611004576285195,1
-0.7262956126326848,-1.0377295080248636,1
-0.7114576179300287,-1.1543466750173994,1
-0.6396989484630566,-1.1708265967667542,1
-0.05372809561723746,-0.7998531189231021,1
-0.03088228221093553,-0.8310575521440313,1
-0.12351369540795115,-0.8451518283046773,1
-0.1522043741251906,-0.8262527394867769,1
-0.14115819688194542,-0.8592190996657907,1
-0.1853546958240722,-0.9020113624995925,1
-0.970523012680504,-0.6827616718445206,1
-0.6881139799380769,-0.7032777719682896,1
-0.6073392280480359,-0.6864405019173865,1
0.09189431533678055,-0.13069602210832237,1
0.10591470002872111,-0.08625717440331816,1
0.08598123339676539,-0.014777594201862046,1
-0.5438013625381417,-0.8700992339994049,1
-0.683621052650404,-0.8631641582589813,1
-1.0509440602355138,-0.8579168703618644,1
-1.1760954290579089,-1.3386364593705529,1
-0.8867715407095033,-1.3380829665131038,1
-0.706678355919444,-1.2993744385892776,1
0.1572120407233279,-0.44019074603819697,1
0.07358215660441894,-0.4788339374486409,1
-0.06400996609453047,-0.5391734741335119,1
-0.5968232193850521,-0.4890909209446531,1
-0.6180549403332145,-0.4669638219583342,1
-0.5981309059365565,-0.4546788422797648,1
-0.44342581917874224,-0.827749365069618,1
-0.3281292039645261,-0.8848732304954012,1
-0.2914318131938858,-0.9098682104170401,1
-1.2687910301829115,-1.4596501249812794,1
-1.2441485170710467,-1.4023928556575922,1
-1.0429359744839903,-1.3094975534191224,1
-0.9631231102016323,-0.8302323683959396,1
-1.0250337901486821,-0.8942599168571564,1
-1.287500575386586,-0.9381644316891383,1
-1.0594332845464676,-1.3121459004514193,1
-0.963584682055479,-1.3314719237562103,1
-0.9753891353669609,-1.3473337011504676,1
-0.19466054804497074,-0.009001687334403236,1
-0.2098044863889605,-0.12529816778108938,1
-0.3017097708460188,-0.24194788143520396,1
-0.47733623372003386,-0.9868187189777557,1
-0.43189968066458917,-0.9981194223140976,1
-0.5702033040933869,-1.0492834382315743,1
-0.13858887856904517,-0.8230691000462356,1
-0.0297374308008777,-0.8489465836142122,1
0.0858320544260672,-0.7806090142289241,1
-0.49248529426102194,-0.3162215805088339,1
-0.6024348352286055,-0.4035374571253164,1
-0.6568089997266274,-0.4904409052177394,1
-0.6222511232264697,-1.2243655407544234,1
-0.7574646113698477,-1.2275852081523944,1
-0.9804187392151064,-1.252258970824942,1
-0.48307370263646143,-0.8264183351236624,1
-0.4194603632833682,-0.8570120789871231,1
-0.37607256201391503,-0.8445186181617534,1
-1.3265644391394387,-1.131373316982486,1
-1.5097122421838467,-1.171191882473327,1
-1.4834638479668198,-1.2214066924655809,1
-0.7875686794188391,-1.0570056134917625,1
-0.9321697883307434,-1.084108418115011,1
-1.0101763454490793,-1.1107532549561896,1
-0.6002969413193053,-0.68638531690863,1
-0.8122729894507604,-0.7321908219787772,1
-0.9774068395104161,-0.770209268502586,1
-0.419313402356677,-0.28689676470399733,1
-0.6277001467812464,-0.42715089268820183,1
-0.699028029098433,-0.5450986048874635,1
-0.3277412881619507,-0.64117242418289,1
-0.24574341955428516,-0.6526452471203728,1
-0.15251660261926103,-0.6376387074959899,1
-0.3917351697866333,-0.6301498383383043,1
-0.4524934102163101,-0.6796244431717805,1
-0.5302968837512455,-0.7219931934665267,1
-1.009529688583388,-0.7617665294689097,1
-0.9795184574558451,-0.7754814918325663,1
-0.9240446801145102,-0.8238322004746816,1
-0.3546159343130224,-0.5876720814855357,1
-0.47385802314342773,-0.7072420627324514,1
-0.7584545088682234,-0.8337796737715519,1
-1.325394833115666,-1.5802431245181539,1
-1.395034466242989,-1.5842067137029519,1
-1.1313694485723633,-1.5810553714881068,1
0.10707881316532677,-0.6341532593293601,1
0.020921823546229595,-0.731754565623028,1
-0.09428083885173741,-0.8235002955202432,1
-1.1290984630399374,-1.3550913953115256,1
-1.062018241681581,-1.371503552718875,1
-1.0474734905166811,-1.3886843242521685,1
-1.2497404410857569,-1.1461288176163735,1
-1.3539311975858088,-1.1843825202737435,1
-1.4424630977114827,-1.1664863559867675,1
-0.6193635012642487,-0.5768249856402817,1
-0.4136470592274684,-0.5618786748127012,1
-0.25539718555463703,-0.5305505854594336,1
-0.30036848850647535,-0.615377049627567,1
-0.3112135799016647,-0.6206196739206343,1
-0.4751953701518732,-0.6755609814907415,1
-0.8497651461163803,-0.601051525462476,1
-0.7055859403564073,-0.6381617484863013,1
-0.47006415351041836,-0.6768251338486283,1
-0.3655282920084716,-0.11989995626766306,1
-0.4557077500358987,-0.17023220138944092,1
-0.4238085733453266,-0.1867195561090233,1
-0.31963342369355474,-0.5123422023442862,1
-0.22008946355076173,-0.49496626115957176,1
-0.11069012050734431,-0.45779873148989275,1
-1.1847811244613897,-1.3649851101913024,1
-1.4268298363478178,-1.4025285830499732,1
-1.6303751145394298,-1.4288416332838705,1
-1.1919279232305646,-1.212291656091061,1
-1.1228212299599485,-1.2531724403672928,1
-1.136736212376233,-1.3038347557395715,1
-0.05508624445190485,-1.4370728840474238,1
-0.23445959324511328,-1.4230669714556834,1
-0.5539711677625198,-1.4117331062359757,1
-0.5948356736373153,-1.1066169069226095,1
-0.8303539392659918,-1.1049629171789588,1
-0.9595295949515497,-1.0584137052119091,1
-0.8600292834112007,-0.9631254274835965,1
-0.8370252375225038,-1.051062450085021,1
-0.7751296098971464,-1.0561797473457473,1
-0.6413510266319996,-1.3888404770207483,1
-0.6817558044723929,-1.3391909793192118,1
-0.890923636543915,-1.2792744860542502,1
-1.1653815061968198,-0.4815942024250777,1
-1.0700163696444158,-0.48634802547755995,1
-0.9014814073925317,-0.4430561633040886,1
-0.2757830675702529,-0.3841151565828752,1
-0.2905794059118001,-0.4143502782326502,1
-0.37921551991806074,-0.4361824506311721,1
-1.1595609718222806,-1.1248663555102572,1
-1.1824143767252333,-1.0889634782715558,1
-1.2945347440138062,-1.1242382840871374,1
-1.155892524710123,-1.3019745476414621,1
-1.1028673399512892,-1.2389770021878752,1
-1.192158689910809,-1.1852430125014806,1
-0.8382605054489448,-1.0031269053340448,1
-0.9456203138646462,-1.0405549430540633,1
-1.121732235095666,-1.0854194350248547,1
-1.1924355182580646,-1.5005878552369838,1
-1.120057076182961,-1.5361917952684656,1
-1.1293792775495313,-1.534477930443128,1
-1.2189048543531542,-1.5778431317679373,1
-1.2097462307566813,-1.6265252939572445,1
-1.1081880758365015,-1.6605326204209299,1
-0.8526647653498931,-0.4341694532085838,1
-0.7637528356428418,-0.4858686075033278,1
-0.7314846131541446,-0.540004216040925,1
0.1278726606590353,-0.590482061221126,1
0.17850150806054332,-0.7045283152375656,1
0.1024432038175846,-0.7830490907518122,1
-1.137390434814423,-0.8806465497734416,1
-1.276596079720618,-0.9103396925972865,1
-1.5604213870317167,-0.9245620554931905,1
-0.0522623521546556,-0.4214036777795076,1
-0.08090532416589606,-0.390376175976374,1
-0.061542895556278815,-0.39493584342468724,1
-0.37967849971908696,-0.43640411339506,1
-0.6670713925774001,-0.4733051758869382,1
-0.8590551485577131,-0.4615965127591499,1
-0.4532593502017472,-0.5061519404302475,1
-0.3102717627366936,-0.44625290037898724,1
-0.2575326891293579,-0.4521853592414189,1
-0.3297483138775762,-0.8036927689976618,1
-0.39060015491896505,-0.730935677898698,1
-0.5639404211758737,-0.6505035351527569,1
-0.6396121963532193,-0.7202607726464336,1
-0.6154511345789946,-0.7745834394793434,1
-0.6188625185082761,-0.8001084079172918,1
-0.7698701298540217,-1.1504371488518377,1
-0.4937576276733305,-1.1194867647007674,1
-0.42575836452117466,-1.0120467837397333,1
-0.7312713487352914,-1.0514454957856931,1
-1.0011901456472871,-1.11404281903417,1
-1.2463993650672676,-1.1389995049580448,1
-0.8562383457043947,-0.9900263727720381,1
-0.7896471681492769,-0.9625718318791946,1
-0.6744467011969422,-0.8473173093687092,1
-0.8411803702656417,-1.4178624994909013,1
-0.8865212554061523,-1.484858445526235,1
-1.1326957496307362,-1.5277474302808978,1
-0.5668668792526614,-1.346215976609861,1
-0.4633354051732666,-1.1983106977072913,1
-0.38748836820752297,-1.0033335243362025,1
-0.42651849055344787,-0.7835400560322979,1
-0.25496714620051814,-0.7667649247880386,1
-0.1916714402918879,-0.7657765555527754,1
-0.6001153252174773,-1.0169205477555732,1
-0.9745202263957595,-1.1558552865989358,1
-1.073080756605229,-1.2404320521227996,1
-0.4387893827077477,-1.1746234494383097,1
-0.30811980244532117,-1.1555150240588676,1
-0.18518876890729438,-1.0846115090463249,1
-0.7815006051310345,-1.1182185372569102,1
-0.685359152730856,-1.120759122301891,1
-0.6139445060341028,-1.1611004606494844,1
-0.7262959790435821,-1.0377295319420354,1
-0.7114575668992202,-1.1543473069232115,1
-0.639699066799667,-1.1708270218742065,1
-0.05372810732923561,-0.7998534274806761,1
-0.03088230307816059,-0.8310579841473135,1
-0.12351369375800875,-0.8451515572015442,1
-0.1522045100801965,-0.8262539336394068,1
-0.1411582256543346,-0.8592181596061967,1
-0.1853547097479152,-0.9020122098307963,1
-0.9705232410034084,-0.682761258532322,1
-0.688114051769174,-0.7032778217869626,1
-0.6073392349981264,-0.6864404575412484,1
0.09189432290775261,-0.1306961720860941,1
0.10591466858679831,-0.08625747873260749,1
0.08598131029053413,-0.014777569037376908,1
-0.5438014315854873,-0.8700992632272941,1
-0.6836210352043066,-0.8631648271209315,1
-1.050944348591666,-0.8579164115308449,1
-1.176095372493388,-1.3386367829129702,1
-0.8867715539175526,-1.3380847212084828,1
-0.7066783878783665,-1.2993752950233393,1
0.15721225991985827,-0.44019224091255915,1
0.07358221187689512,-0.4788340064282793,1
-0.06400983925822781,-0.5391742551266141,1
-0.5968233621603811,-0.48909131896837643,1
-0.6180550403493206,-0.4669641906806755,1
-0.5981309056736648,-0.454679209766501,1
-0.4434257376624875,-0.8277499151938873,1
-0.3281291635120504,-0.884873734412399,1
-0.29143189686974597,-0.909868328898466,1
-1.2687909670962918,-1.4596518203211328,1
-1.2441487878940058,-1.402392520604809,1
-1.042935545289272,-1.309498046829818,1
-0.9631231752632146,-0.8302360732034535,1
-1.0250337936280836,-0.894261442709494,1
-1.2875004738492066,-0.9381667875604217,1
-1.059433436931163,-1.3121470080462863,1
-0.9635847457479849,-1.3314723341668115,1
-0.9753890872956792,-1.3473346357595524,1
-0.19466044579424785,-0.009004179992331718,1
-0.2098044857096088,-0.12530017798533724,1
-0.30170985244983417,-0.24194817054518533,1
-0.4773360108919027,-0.9868179755892736,1
-0.4319000100478555,-0.9981195873356079,1
-0.5702031382814097,-1.049285881606776,1
-0.13858889166467472,-0.8230660147887779,1
-0.029737355096338434,-0.8489466703398068,1
0.0858321021838925,-0.7806085784708421,1
-0.4924853336678091,-0.31622227044960927,1
-0.6024348511666706,-0.40353695203611706,1
-0.656808993550015,-0.4904416268018241,1
-0.6222510585211424,-1.2243653080567052,1
-0.7574647772537211,-1.2275872297247608,1
-0.980418974835862,-1.2522589263484971,1
-0.48307362254188246,-0.8264186835277664,1
-0.4194603648473799,-0.8570136161407261,1
-0.3760726399341613,-0.8445194896650802,1
-1.3265645482516086,-1.1313742519874856,1
-1.5097120755788016,-1.1711930133922386,1
-1.4834639569551984,-1.221406739615746,1
-0.7875687317636704,-1.0570060362539873,1
-0.9321697699629421,-1.0841087299221515,1
-1.0101760802574886,-1.1107533126082876,1
-0.6002968366458175,-0.6863855690522067,1
-0.8122729586142302,-0.7321906576036904,1
-0.9774068728618447,-0.770209233107042,1
-0.4193133571075399,-0.2868962983565036,1
-0.6276998638082525,-0.42715336232988427,1
-0.6990280642322875,-0.5451003922036157,1
-0.3277414297703209,-0.6411741089719576,1
-0.2457432529791945,-0.6526443715806928,1
-0.1525167283694709,-0.6376379355832877,1
-0.3917352932571291,-0.630150041488714,1
-0.4524932845360053,-0.6796235721970166,1
-0.5302969451380364,-0.7219933600372557,1
-1.0095297419680953,-0.7617680985844626,1
-0.9795184189648785,-0.7754812015006949,1
-0.9240447213856804,-0.8238318514617868,1
-0.35461582446116036,-0.5876721018434127,1
-0.4738577421703194,-0.7072416197484901,1
-0.7584545365631445,-0.8337795744216874,1
-1.3253948329925138,-1.5802429516492325,1
-1.3950346506344213,-1.5842065008349702,1
-1.1313692581910564,-1.5810549582688354,1
0.10707853296812697,-0.6341530216241824,1
0.020921952434470342,-0.7317560109471972,1
-0.09428084568363085,-0.8235030398255881,1
-1.129098209643939,-1.355092458399211,1
-1.0620180891432054,-1.3715036054232002,1
-1.047473181377779,-1.3886843083608291,1
-1.2497405100680488,-1.1461292229650462,1
-1.353931326935013,-1.1843840938835657,1
-1.4424630565162502,-1.1664878716292877,1
-0.6193634948816014,-0.5768251096487412,1
-0.41364720358621593,-0.5618787884967489,1
-0.2553971189968123,-0.5305519479114591,1
-0.013878627297390811,-0.8774494085131012,1
-0.17378427550174053,-0.8776725463124846,1
-0.49300878330054965,-0.909543470004528,1
-0.4916625374733571,-0.6157708043904438,1
-0.3313221246330962,-0.6528691512940658,1
-0.1903299647166158,-0.687603565189392,1
-0.7551272132700756,-0.48048198687537147,1
-0.7414338261859842,-0.538236685118337,1
-0.5714513157372099,-0.5753284887516154,1
-1.0277429267031966,-0.9846615846185055,1
-1.014452994710867,-0.9549659591196898,1
-0.891765447514129,-0.8797791769977795,1
-1.7983871025571057,-1.68374658263685,1
-1.6838875858389213,-1.637219944234085,1
-1.4822805935505885,-1.592607323285959,1
-1.1530942965204205,-1.271274488596998,1
-1.1314057106196533,-1.3074897416762485,1
-1.236869274811132,-1.3508116502118526,1
-1.0330546153380316,-1.717892320384238,1
-1.2876184558037644,-1.7260774388140376,1
-1.5479355914895678,-1.7333682337933198,1
-0.3435188222224182,-0.8850165813517833,1
-0.4665375665771837,-0.916214556575761,1
-0.5242884746685355,-0.9146148952399922,1
-1.3075740893181935,-1.3684094527700754,1
-1.1159609391604484,-1.36739625648018,1
-0.9140600157211078,-1.3421942277859222,1
-0.858346707551544,-1.4382619074578087,1
-1.0011059156165474,-1.4071338488567022,1
-1.1721269516617168,-1.4126204362638186,1
-0.9313042153837058,-0.6584070403019034,1
-0.8643971458415136,-0.675012898555338,1
-0.7454024703028632,-0.6757183791498831,1
-0.3787507608567824,-0.9655124050310908,1
-0.2901794281293376,-0.9511123507454995,1
-0.2955845436024974,-0.9359245183554566,1
-1.011103609639325,-1.1691409314233254,1
-1.02112062017832,-1.1402433237648042,1
-1.1687367865424088,-1.176477267674452,1
-1.0342774978635014,-1.5294785205139116,1
-0.9585863477544361,-1.4803772018655394,1
-1.0592681205356569,-1.412854543974329,1
-1.0539932959434166,-1.3241986122500335,1
-1.25370464897102,-1.3075287096743882,1
-1.5395522190047517,-1.2829146828786546,1
-0.7364112689440167,-1.3552552956597546,1
-0.8837320693349655,-1.3617308028272237,1
-1.1265687301991703,-1.3474949115649708,1
-1.7500153006815813,-1.7311460469335342,1
-1.5396857506132946,-1.6522442583226136,1
-1.273300358595217,-1.6351674102692155,1
-0.3657902032385494,-0.38757561866203666,1
-0.2503035167910277,-0.4092509064681408,1
-0.1564139012668146,-0.4287242332267907,1
-0.3987819826906075,-1.1538552717354436,1
-0.18580560241299238,-1.1640593059367743,1
-0.010658144678740794,-1.1640702053219052,1
-1.1754359711990938,-0.8407069958681537,1
-1.2980538185026869,-0.8782882393043132,1
-1.5200553647531132,-0.872584050553236,1
-0.3955464242535561,-0.9531462888004649,1
-0.5211145976562547,-0.9324942497014219,1
-0.7080508653853763,-0.9051677049988239,1
-0.1825020854102203,-0.6707075173867526,1
-0.24561562330492298,-0.5848929693131371,1
-0.1796163595530999,-0.47551146784526893,1
-0.6551229945094424,-0.9344259741273997,1
-0.5765138365364355,-0.8966776451681885,1
-0.5957722721608933,-0.9215025873965297,1
-0.36213039839872524,-0.9277378216787824,1
-0.4221943867237639,-0.873886818963176,1
-0.5700141451156596,-0.8385886200770879,1
-0.807586328140916,-0.8657788016721417,1
-0.682741777754684,-0.9032506752349687,1
-0.6124067022515347,-0.9491611467675715,1
-0.745290467263215,-1.1473499106585152,1
-0.5442192223569831,-1.140102993653444,1
-0.5224383972021853,-1.0794346095217824,1
-0.20639603873495715,-1.3130075263142629,1
-0.4858836322930433,-1.3181793939641746,1
-0.8733498056333564,-1.3441640861583997,1
-0.2558224535615368,-0.9866126867291309,1
-0.19584343321510342,-0.9144172625368032,1
-0.123214879559578,-0.8688754199289007,1
-0.7484947634385539,-1.590523692273881,1
-0.9137505245785917,-1.653869485363029,1
-1.242074385368666,-1.6896567238247735,1
-0.7650099313117931,-1.0909010289929628,1
-0.8907589275457501,-1.1219314011269552,1
-0.9286766839952105,-1.1479030462255246,1
-0.5775312959466539,-0.862252200380635,1
-0.46750079937181116,-0.8159620841166592,1
-0.3999251535932585,-0.8139868726577602,1
-0.9066134083593504,-1.1432024082458745,1
-1.3137010517726948,-1.330561012667195,1
-1.3052085077214401,-1.4444004130230241,1
-0.6509120047730764,-1.4384070835259681,1
-0.5183980448674756,-1.4732878744181703,1
-0.42002770096524067,-1.416037844703284,1
-1.4480609901126837,-1.4334902421835585,1
-1.3403722066758021,-1.428386988528526,1
-1.1595867849690915,-1.422893008382713,1
-0.8704703856730887,-0.833074414703823,1
-0.8621719060019244,-0.9362083696867747,1
-0.7635216552964734,-0.9692349720547724,1
-0.2124058704148268,-0.9529764059392765,1
-0.29421267642657356,-1.0183333048941166,1
-0.35901866318228876,-1.0367054770178572,1
-0.5428438404594844,-1.2464547030299495,1
-0.42313801314027094,-1.1592448723346906,1
-0.36483068712521344,-1.094238097147734,1
-1.1317169743326079,-1.053973851669417,1
-0.9389621384551228,-0.9722379819201608,1
-0.8924142718551019,-0.8967916713964446,1
0.04224484622667954,-0.2840297303991724,1
0.052348162309390614,-0.23496266508161173,1
-0.0029430660575220126,-0.18006809686158665,1
-0.7885296446074502,-0.9852861483998306,1
-0.8020686978177262,-0.9567188598754319,1
-1.0120233917584516,-0.9049500531766221,1
-1.4790572029318636,-1.7083574885247912,1
-1.2756053716600206,-1.700561711843609,1
-1.1254709514197727,-1.6391141648573897,1
0.18464501847931886,-0.6683546615348177,1
0.027845332472787615,-0.6650679974860867,1
-0.1342508131621782,-0.7109525209553926,1
-1.1058696166799982,-0.7279143030593334,1
-1.066271316297755,-0.7357712533476801,1
-0.8910064255662706,-0.7277115300051094,1
-0.40391638412533015,-0.8326048912498367,1
-0.29116517420645094,-0.8718819635158253,1
-0.30145591504786917,-0.8902669996619098,1
-0.878562659695835,-1.4967824741860252,1
-1.0791563243606725,-1.522674093125198,1
-1.2245603651933383,-1.55853294167727,1
-0.9724178813481008,-1.1475754930668092,1
-1.0760093213490243,-1.149838572514505,1
-1.2566436003839585,-1.1517239011246816,1
-1.1713504005513178,-1.5801518111926574,1
-1.1207881709130252,-1.574479345662414,1
