CTAC,CTLESS,LABEL
-1.1514906921138865,-3.124186383793709,1
-1.3996213740148495,-3.654646068535091,1
-1.7313661284293769,-3.5695228936258583,1
-1.0553042705139175,-2.9743343741024,1
-1.0355139862668568,-2.5323498408438905,1
-0.8144843146014985,-2.3548507873668387,1
-1.5139126968074892,-4.273431749792258,1
-1.5073131491791114,-4.154994897342582,1
-1.1003648350875712,-3.7684667575512827,1
-0.7671955086616598,-1.8737241374026006,1
-0.9191081020703459,-2.343601161698223,1
-0.8857609497951975,-2.4071980049948114,1
-1.1343716417556837,-3.23775025949745,1
-1.2746995628968758,-3.156867676421438,1
-1.2203974507771107,-3.1725750252357674,1
-1.1500686408963365,-2.7297107743017754,1
-1.0815699894767168,-2.645676421652053,1
-1.2173193824799484,-2.53033494373278,1
-0.8668365885370253,-3.090284189458984,1
-1.1275566855260362,-2.609408528715143,1
-1.4116392263411601,-2.302601872841386,1
-0.7632885089247895,-2.8019495650166135,1
-1.1698521108743116,-2.8034664147365227,1
-1.183023555676226,-2.7349755009515833,1
-0.4594880137332267,-3.3311176037485186,1
-0.6066328793197787,-3.3212513728249773,1
-0.8093225510757247,-3.0292677491411184,1
-0.6071838756958973,-2.795952825300542,1
-0.5621136088024894,-2.720659539182481,1
-0.6027484317078442,-2.4090224644008162,1
-0.5735337287366075,-3.9652407921952855,1
-0.5567911881876749,-4.454344564963411,1
-0.3932917801610772,-3.9366114695331715,1
-0.4052237167760901,-2.4426035203745484,1
-0.16008891923970697,-2.523532295072458,1
-0.0844711921151576,-2.405578914462974,1
-0.8683671799493416,-2.099671033703968,1
-0.7396854975462869,-2.1946689117876192,1
-0.48771626655194567,-2.262343489618804,1
-0.8083603192802046,-2.909141694016868,1
-0.9638017795456651,-3.375725930143186,1
-0.8394018062605948,-3.462399763796212,1
-1.5392001656901306,-4.076764048977057,1
-1.6316102950048086,-4.109424447250989,1
-1.678134999700493,-4.124189156522732,1
-1.0155954298321241,-3.3733552399182107,1
-1.0971129804736288,-3.105398818896293,1
-1.0388240039758383,-3.0984926745909456,1
-0.8006475111104975,-2.6585128074506525,1
-1.029039677686188,-3.521999080146529,1
-1.2793735120765974,-3.5526934624678836,1
-1.660927415743269,-4.447773621842105,1
-1.4959980237160229,-3.731152386787431,1
-1.4087934369190505,-3.7971557784460943,1
-1.456725826114327,-4.1172357048798185,1
-1.5528033814541082,-4.234533624774761,1
-1.316411792030447,-4.037989462058815,1
-0.773412355593852,-3.076781943922879,1
-0.7359360385795392,-2.663010163694323,1
-0.5283727787946316,-2.4276680228057215,1
-0.6945844200291212,-3.0216645604911285,1
-0.8578499428618493,-3.119934136604014,1
-1.0581278329073427,-2.9315253515168225,1
-1.144986597843427,-3.68261091085116,1
-1.158636237682604,-4.0526741427107345,1
-1.0884867831055056,-3.9071897731720235,1
-1.4521901393019607,-4.103679971453321,1
-1.5358980992946396,-3.803777961225734,1
-1.3915417151291667,-3.5376027594230166,1
-0.7146360777522077,-3.039766729292525,1
-0.6735309626061012,-2.8365979743729883,1
-0.6826430382507692,-2.8723337797941264,1
-1.09141265571591,-3.597662086335922,1
-0.9230034813638117,-3.508598764943945,1
-0.9788501821428439,-3.398018076898588,1
-1.8056445519292874,-4.075090726729888,1
-1.885282649045597,-4.1071859462970215,1
-1.7588225494962533,-3.9180369485917037,1
-1.3371626420091323,-3.632365106249484,1
-1.2645112382690895,-3.7730249315026576,1
-1.0420034086347754,-3.8102901327063097,1
-0.9103051796693106,-3.064355009756656,1
-1.261299400512423,-3.3357741998985744,1
-1.1943091508449362,-3.4294242491440103,1
-1.258394289835746,-3.445878779971937,1
-1.4533742061245625,-3.8433361701217312,1
-1.29039812786006,-3.7276078207650416,1
-0.6023012629576977,-2.1342946329560277,1
-0.3131090987591595,-2.171794889814973,1
-0.2062578305361164,-2.4448016143294238,1
0.04598852534504313,-1.7595534983731589,1
-0.015466314722314932,-1.87568858122,1
-0.29760937583694713,-2.470804973756218,1
-1.1899888442833093,-2.2888447269966465,1
-1.2075730275104086,-2.318454869927403,1
-1.2336579174240303,-2.387798528947647,1
-1.6447178581981756,-3.0163321010305335,1
-1.5754423670692113,-2.8993143611915904,1
-1.283777885755828,-2.586508960333902,1
-1.4277612152740544,-3.0377262776427503,1
-1.1022183767127625,-2.5171235209527434,1
-0.806062097208526,-2.1695115603655655,1
-1.1284338876367288,-3.288981345687685,1
-1.0593437049666075,-3.0207860397868913,1
-0.894104149219088,-3.2038408746029416,1
-1.2719192717399996,-3.386603170623515,1
-1.1905415540105868,-3.032245384750196,1
-0.8014370438258481,-2.6631591671367505,1
-0.7587858383483246,-2.5692402281722857,1
-0.756103864399565,-2.186153051762542,1
-0.7652525335759023,-1.738664382246498,1
-1.0774244751923636,-3.0044639114364906,1
-0.8610263425481102,-2.7459237154248752,1
-0.591897863546753,-2.3289338378808586,1
-1.4578795388180965,-3.42565448511786,1
-1.4547644916281022,-3.1123366003089745,1
-1.4208035407406068,-3.4716980872510397,1
-1.2621492337829432,-2.9209486002315344,1
-1.2560144769689072,-2.817671933817787,1
-1.4880969391733798,-2.8194571517306275,1
-1.2805450772593567,-3.763071742930383,1
-1.221081476620603,-3.8095432192109246,1
-1.2196125105586622,-3.713282377398968,1
-0.8888171404782678,-3.2743054966786667,1
-0.9778602721833576,-3.0999249937740285,1
-1.2021566403575965,-3.2373649006337275,1
-1.2602933224409627,-2.6986241232872588,1
-1.2408989252226705,-2.5347509134337303,1
-1.2598014762234755,-2.852609104258493,1
-0.5551838777304687,-2.3907990808148534,1
-0.5287995175079261,-2.354171064926882,1
-0.5699853868893239,-2.52343077403491,1
-1.3356696055524517,-3.438647200918773,1
-1.2142944916677774,-3.2651016155040424,1
-1.0439996732678063,-2.28973042845988,1
-0.9179162126563886,-3.5292451172853787,1
-1.1806281464900683,-3.6285415308419897,1
-1.3139269128235425,-3.399333639697409,1
-0.9320353799123506,-2.59615634888703,1
-1.0995253419881437,-2.097601854201095,1
-1.1711191290754879,-2.197080966160906,1
-0.6428559184935358,-2.321624227498293,1
-0.8706052817963416,-2.546296822903127,1
-0.9761757726042417,-3.2105568049938467,1
-1.3309606597572887,-3.223473460729241,1
-1.330551533360474,-3.532277762611365,1
-1.3336495833468376,-3.2898866739783434,1
-1.5161598183388845,-2.595939644778327,1
-1.417133644084737,-2.874269891642836,1
-1.1908878066165243,-2.73259682567037,1
-0.30008791606874347,-1.426085203597912,1
-0.28937731169357783,-1.3128739557605016,1
-0.26092354833958203,-1.2824566659171275,1
-0.5781494863957343,-1.698155709967043,1
-0.47215045290324953,-2.3182323473494066,1
-0.31552210223382365,-2.5046250514645205,1
-0.47225200886325924,-1.2246270798922783,1
-0.4581300350435254,-1.1525554040743877,1
-0.36857212276483725,-1.3533625332887476,1
-0.755565091049645,-2.700653765448914,1
-0.7375415358650326,-2.7370723141754962,1
-0.661212419722735,-3.071340864338443,1
-0.7600763141374884,-1.797545864615845,1
-0.8781270916391798,-2.006432933917575,1
-1.3367690823340284,-2.5293744497872055,1
-1.1048196011685636,-2.938489608942267,1
-1.2664877816122597,-3.221473496032517,1
-1.1508018366713104,-3.2737802198917594,1
-0.8011797830451756,-2.5838752309922093,1
-0.6037255051790735,-2.48945963392368,1
-0.5537799532839761,-2.9454800752233465,1
-0.378477957156231,-2.176420934853321,1
-0.2622829913487495,-2.344610439027774,1
-0.14571623032826295,-2.5820351977036884,1
-0.6694519770529015,-3.283205050185514,1
-0.7525949189820096,-2.879945854227733,1
-0.8722689185094569,-2.561547245020991,1
-0.9239280601364305,-1.5546901808277918,1
-0.957187790850388,-2.3765978646919153,1
-1.0137475794063544,-2.941042648478124,1
-0.09914110667256648,-1.7657045310155834,1
-0.13809700242079156,-2.1133794953177514,1
-0.3432066410848664,-2.333585541970745,1
-1.0072023247655708,-3.0485156702812723,1
-1.1632933499416047,-2.9415485708412494,1
-1.0207641429486194,-2.724384786665221,1
-0.44802644486040527,-2.318981591641258,1
-0.35393154390250375,-2.2141666352832123,1
-0.3406934748909995,-2.2104027544877196,1
-0.8316658483195564,-1.2520010508721726,1
-0.8202259592962499,-1.237471472818457,1
-0.6960466897885099,-1.2794347946381233,1
-0.39160889976128926,-1.5454470898812875,1
-0.20625950584398933,-1.5267245469250916,1
-0.0415494403968745,-1.675042867642526,1
-1.6091192378909824,-2.811086818851214,1
-1.5541000924499744,-3.028826606812414,1
-1.4718735158190088,-2.9389899551794274,1
-0.6985898394194499,-2.594110469553711,1
-0.6923921006686681,-2.186881004903,1
-0.5628763793293066,-1.9480131284599804,1
-0.5825130548978592,-2.9094901626968666,1
-0.7928339769858895,-3.1124699339576463,1
-0.9389267934642266,-2.90524545591024,1
-0.9467743213199529,-2.851050668364192,1
-1.0360913729411216,-2.817969308011688,1
-1.319548496885305,-2.898849327900108,1
-0.8385133067621741,-1.9944617454389224,1
-0.8569190705390205,-2.3733114973746545,1
-0.6473319131872259,-2.8568120322008643,1
-0.5957037923298276,-1.4143323719041356,1
-0.7508615163406052,-1.3256418699639614,1
-0.4715686459100228,-1.2332416823325074,1
-0.9076260239828913,-1.3942977524732947,1
-0.835749446107616,-1.5118957696368023,1
-0.8624393545215716,-1.814144575583259,1
-1.1232013167278718,-3.045722079991521,1
-1.409029024760545,-2.8615685935559503,1
-1.4888224552704492,-2.4901970770535775,1
-0.5287443896633118,-0.8473153738497983,1
-0.4712126885748061,-0.9205553110878929,1
-0.27018506058381103,-0.9328212454584919,1
-0.5467869369669894,-1.8805731355106994,1
-0.5434135216575512,-1.8906318752263376,1
-0.516335640708965,-1.9207767759604017,1
0.07018525912143657,-2.9744945377962977,1
0.07947675811202684,-3.0155517532560587,1
0.01778633664078433,-2.9195725785325757,1
-0.8995498064046068,-2.7410020960335033,1
-1.1743036759561307,-2.9962287548464674,1
-1.4620280408684507,-2.781592706660132,1
-0.5060040609028602,-1.0286706494340478,1
-0.6538543195132968,-1.1640236886985478,1
-0.6122924962815807,-1.0707068041082246,1
0.05523815064970302,-1.689406677118957,1
-0.014153275734510673,-1.7074466618613486,1
-0.09887872609841329,-1.6963723558811488,1
-0.7179184650167589,-3.303748112116126,1
-0.9151058931870634,-3.3130934620849106,1
-1.2428356330147972,-3.4195909468900845,1
-0.8441723667285027,-0.6360591881281532,1
-0.6961512594402088,-0.4647240629303277,1
-0.4521356081679466,-0.5885044712344281,1
-0.7230506206308018,-2.8288827431281556,1
-0.4799557670586612,-2.5381567724330223,1
-0.23042018150917284,-2.021703803921976,1
-0.2175528024773479,-1.6345766745079087,1
-0.12263729592198555,-1.4413628054869243,1
-0.08230609053207116,-1.4128997314226202,1
-0.6118681597131386,-2.686540495813393,1
-0.7656032297660332,-2.31911339541578,1
-0.8607842381611659,-2.2898248920350515,1
-0.5750508097474792,-1.2014384655403623,1
-0.685433396123176,-1.5438346980939424,1
-0.8632130451974295,-1.6918338028939908,1
-0.5047563754758803,-2.0937263315283547,1
-0.5045446237585279,-1.9590019692733993,1
-0.5542469513601717,-2.385208534560129,1
-1.4651089625623417,-2.5570184989963978,1
-1.3710084806018763,-2.474209384502792,1
-1.0323084475861248,-2.510957051992936,1
-0.47942112278844556,-3.057427630010538,1
-0.5742936639514419,-3.3032557732409873,1
-0.7328054678947953,-3.194267411714201,1
-0.3215512612544362,-1.9107295304113447,1
-0.32938514526006263,-1.8067285917684444,1
-0.3371312913335219,-1.6131183409514287,1
-0.8640087784241479,-2.8328957169059588,1
-0.8226901167341308,-2.9089975507975936,1
-0.8143893307301242,-2.34112247013452,1
-1.317584129457626,-3.431309231453027,1
-1.475861767265745,-3.498545218648907,1
-1.3845178174617099,-3.135647514077533,1
-0.9228147122969399,-2.247078879248257,1
-0.649615197663681,-2.088878475576629,1
-0.5240952875114891,-2.2316880537265718,1
-1.068752003194258,-1.1015519530304578,1
-1.2376221665384894,-1.2371399747587177,1
-1.2523260906272096,-1.4474096952005924,1
-0.10244667193613123,-1.4241379475917042,1
0.18015069441436293,-1.7436559367460935,1
0.30257696483878815,-2.235430119797724,1
-0.7146750005546983,-3.242655770825707,1
-0.6805307016695804,-2.686161313497134,1
-0.547520812942957,-2.1961053755549598,1
-1.0730512761626876,-1.967823342566871,1
-1.26023169629189,-1.7552090549573771,1
-1.3399977668580905,-1.8018343958290137,1
-0.224092680566342,-1.7649848216045523,1
-0.512934012605865,-1.989772282305395,1
-0.6419950386316177,-2.147380937400507,1
-0.19371436266302505,-1.846495178638227,1
-0.02556248954048605,-1.982151569352311,1
0.1434013736322058,-2.0662112474071934,1
-0.28661795052824396,-2.2012234613108275,1
-0.0037591603254336185,-2.5023447428875585,1
0.09640664980081788,-2.4936595407885243,1
-0.5474133695138782,-4.026674543780444,1
-0.17567575869358973,-3.9094918016281555,1
-0.3352451185204378,-3.7804531248979947,1
-1.0764601625862533,-2.7625478346526178,1
-1.3281928633441313,-2.845445536798449,1
-1.2162920002378925,-3.287511947037843,1
-0.5263604198145647,-2.6222469213247215,1
-0.31645723739147724,-2.9950852890304045,1
-0.33351859136961204,-2.9609200544122367,1
-0.7521448529347485,-2.059375687228159,1
-0.7227102405871088,-2.5595709740910877,1
-0.8920534948897398,-3.153856420786369,1
-0.559608191786971,-2.810625896965274,1
-0.7030082548510703,-2.839817069812388,1
-0.8119173306997614,-2.32078933381224,1
-0.18538509779024667,-2.5480505923330106,1
-0.27984721927217976,-2.1283654019540093,1
-0.5280605310666541,-1.9765831671159317,1
-1.0023584348063068,-3.7805215195986652,1
-1.030287264002225,-3.8362434415352116,1
-0.890540467719829,-3.276049876906014,1
-0.01243783567755413,-1.9583129948782259,1
-0.1310282542521097,-2.4012098314482127,1
-0.18052749983325142,-2.2058729373789996,1
-0.32662415720197957,-1.3797833148053598,1
-0.4109193167278699,-1.2707285421548795,1
-0.26607662495933904,-1.1031541881328737,1
-1.01567004331528,-3.1049380021872692,1
-1.0134590239771466,-3.531694178125241,1
-1.0900181734133962,-3.92400330794489,1
-0.109845501569664,-1.484562276492686,1
-0.16944407787694582,-1.7241509970111482,1
-0.24955356137422405,-1.7270696738562865,1
-0.16230916484474528,-2.1656997160073845,1
-0.15094022581630537,-2.4290330644190807,1
-0.23909370983966846,-2.5547618154859655,1
-1.2341972809272175,-2.816217476300162,1
-1.5251716747322237,-3.2515155084236596,1
-1.6138044853203766,-3.541453009032443,1
-1.0656238350317515,-2.621077179237924,1
-0.7782421527210639,-2.4242099109672886,1
-0.7019445184358688,-2.2439878668520654,1
-0.7780642049871747,-2.07465957499224,1
-1.0909301648379481,-2.228117182195336,1
-1.2338102671877522,-2.0996604574717677,1
-0.6123477562945784,-1.410464550921587,1
-0.46393861206634046,-1.400684546862993,1
-0.4110982254520037,-1.8959838648308545,1
-0.1472451513372233,-1.1984259902169334,1
-0.03303133700237028,-1.1469697303179185,1
-0.08300425394330001,-1.5293838168730431,1
-0.7018027055221381,-1.3830576722949555,1
-0.7784376156876704,-1.1947276156019917,1
-0.9066945220296275,-1.4683792591544156,1
-0.42555300729169393,-2.9967607915276866,1
-0.6231470406006046,-2.7872243154530136,1
-0.6537677649740423,-2.747851291731906,1
-0.3000880998320564,-1.426084935442843,1
-0.2893773857912272,-1.3128734458949904,1
-0.2609235530791498,-1.2824566462969957,1
-0.5781493323899777,-1.6981579681812435,1
-0.4721499954975768,-2.3182321848761838,1
-0.3155221558055892,-2.504623732088915,1
-0.4722521335496135,-1.2246269539594905,1
-0.4581300992927658,-1.1525551611502312,1
-0.3685722313092054,-1.3533609834175269,1
-0.7555651829633554,-2.700653862532695,1
-0.7375415120806176,-2.7370723960650327,1
-0.6612124627837973,-3.071341086254345,1
-0.7600763070425159,-1.7975458665162343,1
-0.8781271312056947,-2.006433605019768,1
-1.3367689363492623,-2.529374353938133,1
-1.1048192397432828,-2.9384899615669027,1
-1.266487746355915,-3.2214719626156643,1
-1.1508020222292485,-3.2737786314346966,1
-0.8011787458422621,-2.5838753872149822,1
-0.6037257206471425,-2.4894586295582597,1
-0.5537796075688818,-2.9454810265402886,1
-0.37847832728903036,-2.1764208672590373,1
-0.2622828780784319,-2.344610339290754,1
-0.14571622528818734,-2.582034812676664,1
-0.6694520343036263,-3.2832040021547506,1
-0.7525950165763197,-2.879945668389318,1
-0.872269220916295,-2.5615488418344112,1
-0.9239279790100013,-1.5546906283207962,1
-0.9571879077858005,-2.3765974682372812,1
-1.013747589572339,-2.9410432789229533,1
-0.09914113378934203,-1.7657057329602306,1
-0.1380970382158908,-2.1133792053022447,1
-0.34320684557603975,-2.3335851618051584,1
-1.0072026080605034,-3.0485148847110213,1
-1.1632933278522641,-2.9415479085523444,1
-1.0207642143084057,-2.724384734226855,1
-0.4480265801342826,-2.318981708774481,1
-0.35393151555550373,-2.2141656436492383,1
-0.34069333911133753,-2.2104020809829064,1
-0.8316653015939999,-1.2520007488553808,1
-0.8202256590778412,-1.2374704988901086,1
-0.6960463161065638,-1.2794350685335605,1
-0.39160937812644914,-1.5454471481067849,1
-0.2062599939118931,-1.5267245571768358,1
-0.04154942647199637,-1.6750426106630731,1
-1.6091192252585185,-2.811085961792675,1
-1.5541001048650471,-3.028826911707256,1
-1.4718729655058354,-2.938990705450609,1
-0.6985897102944157,-2.5941114192865244,1
-0.6923929327780595,-2.1868814534843075,1
-0.5628763723635843,-1.9480134097741604,1
-0.5825128973429565,-2.9094884048794736,1
-0.7928338172113433,-3.1124701038170444,1
-0.9389267129304129,-2.905246118995884,1
-0.9467742492067799,-2.8510525037659695,1
-1.036091422018354,-2.8179695682183876,1
-1.3195482624104151,-2.8988505330771246,1
-0.8385133074456209,-1.9944615387544125,1
-0.8569196636476328,-2.373311024121041,1
-0.6473319902302829,-2.8568135481593306,1
-0.5957037789125099,-1.4143321778551758,1
-0.7508613267096365,-1.325642061262779,1
-0.47156842555240497,-1.233241720550325,1
-0.9076264823176841,-1.3942990417688752,1
-0.8357487763817723,-1.511894988889908,1
-0.8624404613688267,-1.8141440944340668,1
-1.1232013370679719,-3.0457249484430493,1
-1.4090295542544566,-2.8615691492523254,1
-1.4888233805103483,-2.490195635431933,1
-0.528744741468389,-0.8473149982895921,1
-0.4712129759347445,-0.9205552881387384,1
-0.2701850526600484,-0.9328209120744547,1
-0.5467870934625997,-1.8805722173346193,1
-0.5434135560701174,-1.8906317570914832,1
-0.5163355400227989,-1.920776782980063,1
0.07018524690152271,-2.974494703892171,1
0.07947674557578788,-3.0155518178991954,1
0.017786377778248545,-2.919572435522487,1
-0.8995499408594092,-2.741002531982645,1
-1.1743035994613076,-2.9962298571168158,1
-1.4620279374895573,-2.781591764902394,1
-0.5060040226273599,-1.0286698611211669,1
-0.6538548234194621,-1.1640225633784327,1
-0.612292702129194,-1.0707062743438092,1
0.055238117751426175,-1.6894071319477864,1
-0.014153089481780257,-1.707447211938289,1
-0.09887873204412696,-1.6963727412337628,1
-0.7179184990690846,-3.3037488117320652,1
-0.9151066417355536,-3.3130943831371362,1
-1.2428357172141762,-3.4195910836886396,1
-0.844172374088471,-0.6360588799909731,1
-0.6961507632965094,-0.46472357584641044,1
-0.4521354865292904,-0.5885044810495013,1
-0.7230506304680624,-2.8288852298900906,1
-0.4799557931985883,-2.538159053800022,1
-0.23042020540575153,-2.021704807359674,1
-0.21755252036827832,-1.6345765573120963,1
-0.1226369020699424,-1.4413624502412323,1
-0.08230586451139388,-1.4128990813866331,1
-0.6118681456885782,-2.6865408941682096,1
-0.765603214724686,-2.3191130298897953,1
-0.8607842570908385,-2.2898250097164077,1
-0.5750512582948686,-1.20143909375626,1
-0.68543371993432,-1.5438347935719303,1
-0.8632131338166904,-1.6918339819467896,1
-0.5047562796023096,-2.093726330854908,1
-0.504544643990111,-1.9590016347965151,1
-0.5542470171494506,-2.3852086038603195,1
-1.4651090830040583,-2.557018823648166,1
-1.3710080578355837,-2.4742093879413765,1
-1.032308091677165,-2.510957190116621,1
-0.4794211394282677,-3.0574275666785145,1
-0.5742938714233751,-3.303256028920538,1
-0.7328066980423348,-3.194267665449798,1
-0.3215514621685114,-1.9107296558299014,1
-0.32938513063143576,-1.8067289191980909,1
-0.3371312406857557,-1.6131186972245173,1
-0.864008720765834,-2.8328957339728325,1
-0.8226901373334571,-2.908997614902939,1
-0.814389544455507,-2.3411229670974607,1
-1.3175840605936842,-3.431309238501405,1
-1.4758617228327278,-3.498545844021126,1
-1.3845178209983606,-3.1356479294317725,1
-0.9228147062553457,-2.2470790696405363,1
-0.6496152044954971,-2.0888783844805103,1
-0.5240952793277086,-2.2316879971243866,1
-1.0687520602877802,-1.1015518758906633,1
-1.237622094741911,-1.2371400254776992,1
-1.2523251441430325,-1.4474096626829165,1
-0.10244668868057617,-1.4241379222120956,1
0.18015085481746,-1.743655926044858,1
0.3025765305824535,-2.235430295664682,1
-0.7146749701553751,-3.2426559164210698,1
-0.6805305466189661,-2.686161533450418,1
-0.5475215823346089,-2.1961052973107718,1
-1.0730512856965313,-1.9678234730944497,1
-1.2602316326261418,-1.755209160051938,1
-1.3399976853370188,-1.8018345182332736,1
-0.22409260693809174,-1.7649847429197332,1
-0.5129340050655621,-1.9897722162859615,1
-0.6419951116428029,-2.147381448578671,1
-0.19371437827624108,-1.84649545093911,1
-0.02556247619185664,-1.9821515867791857,1
0.1434013525511656,-2.0662112569650883,1
-0.2866179724470928,-2.2012234279625194,1
-0.0037591768518210906,-2.5023449218700984,1
0.09640670149082597,-2.493659299984782,1
-0.5474127421087154,-4.026674427592303,1
-0.17567585854067516,-3.909491646385743,1
-0.3352451407358598,-3.780453315576755,1
-1.0764605203249633,-2.762547750214716,1
-1.3281931146330737,-2.8454455419668427,1
-1.2162920576982794,-3.2875135905813484,1
-0.5263604392132397,-2.6222468473688028,1
-0.31645681540616355,-2.9950853747021027,1
-0.3335189675151538,-2.9609198942217065,1
-0.7521452166730629,-2.059375725844566,1
-0.7227100845965595,-2.5595708844215075,1
-0.8920535047863756,-3.1538563827019805,1
-0.5596080185283753,-2.810625917472232,1
-0.7030083619976302,-2.839817358831275,1
-0.8119173089654899,-2.3207893762921294,1
-0.18538520805932224,-2.548050729801711,1
-0.2798471769362535,-2.1283655481492127,1
-0.5280605280213101,-1.9765833337862473,1
-1.002358194151851,-3.780521262524642,1
-1.0302872349547443,-3.8362430617467007,1
-0.8905404388294705,-3.276049663255204,1
-0.012437760370776,-1.958313074646559,1
-0.13102889015320918,-2.4012096487099766,1
-0.18052754600003976,-2.205872594348181,1
-0.3266243637701931,-1.3797832712365043,1
-0.41091922446897433,-1.2707288121246934,1
-0.2660767314420932,-1.1031541848981128,1
-1.015670077347237,-3.1049381237998266,1
-1.013459021546802,-3.531694155174905,1
-1.090018147179037,-3.9240032059185608,1
-0.10984549649033006,-1.4845625548439623,1
-0.16944409891739357,-1.724151192193576,1
-0.24955339834357204,-1.7270695958510551,1
-0.16230904959836467,-2.165700001796397,1
-0.150940199297931,-2.4290330829509883,1
-0.23909366908018406,-2.55476161789165,1
-1.2341973241914517,-2.816217785902594,1
-1.5251716629791316,-3.2515155593787153,1
-1.61380382716405,-3.5414531314785913,1
-1.0656238400837545,-2.6210771950025236,1
-0.7782421393335935,-2.424209930501984,1
-0.7019444074768496,-2.243988070984468,1
-0.7780642514883596,-2.074659459904574,1
-1.0909303506233108,-2.2281173362388804,1
-1.2338100603338868,-2.099660606200923,1
-0.6123476899621351,-1.4104645674040508,1
-0.4639386226843034,-1.4006844754563317,1
-0.41109825253278165,-1.8959838974020415,1
-0.1472451113231889,-1.1984260003880804,1
-0.033031260718813675,-1.146969687319789,1
-0.0830045905503141,-1.5293840636363043,1
-0.7018026984080278,-1.383057696725211,1
-0.7784376242000152,-1.194727588850342,1
-0.9066945086670911,-1.4683792460930019,1
-0.4255530318106643,-2.9967606017665793,1
-0.6231470336195228,-2.787224524200785,1
-0.6537681961337398,-2.747851295727366,1
-0.3000881171439555,-1.426084861512408,1
-0.2893773794901745,-1.3128736343875107,1
-0.2609235008735632,-1.2824567097187574,1
-0.5781492982555025,-1.6981577356719755,1
-0.4721504010854703,-2.3182321797901255,1
-0.31552211842234706,-2.5046239521388483,1
-0.47225220625645076,-1.2246271514927447,1
-0.4581301372905664,-1.1525551502166242,1
-0.3685722058085629,-1.3533610973913814,1
-0.755565177746848,-2.7006539865402717,1
-0.7375415815762144,-2.7370723597386486,1
-0.6612124133783428,-3.0713412288529804,1
-0.7600763194927522,-1.7975458162511182,1
-0.8781271569208374,-2.006433500058825,1
-1.3367685426342806,-2.529374398478681,1
-1.1048193694924704,-2.938489772977987,1
-1.2664878463965443,-3.221471723112148,1
-1.1508021457322049,-3.2737783668260696,1
-0.8011787139702438,-2.583875387862112,1
-0.6037255392492107,-2.4894578964299554,1
-0.5537800635353273,-2.9454809502759733,1
-0.3784782219982575,-2.176420803420472,1
-0.2622832417989582,-2.3446104811647768,1
-0.14571619357000304,-2.582035190996168,1
-0.6694522076790195,-3.2832040391131287,1
-0.7525948023109827,-2.879945398946584,1
-0.8722690565136907,-2.5615484455846707,1
-0.9239287945873417,-1.554690556025593,1
-0.9571885115795958,-2.3765975261404413,1
-1.0137477732642726,-2.9410430943529424,1
-0.09914115763551767,-1.7657055464340903,1
-0.1380970310275806,-2.1133791826882162,1
-0.3432067798876321,-2.3335852151613916,1
-1.0072026853994698,-3.048515214919453,1
-1.1632932906691114,-2.941548011238999,1
-1.020764226280291,-2.724384628154119,1
-0.4480265084213002,-2.318981618366376,1
-0.35393150062716316,-2.214165321043447,1
-0.3406934033955651,-2.210402048562798,1
-0.8316659493866986,-1.2520008262975186,1
-0.8202257969518535,-1.2374703169769001,1
-0.6960464018381806,-1.279435054354808,1
-0.3916088937845926,-1.545447193956934,1
-0.2062596154458235,-1.5267245138516812,1
-0.041549437550086124,-1.6750427377280492,1
-1.6091192711815507,-2.8110859835117896,1
-1.554100038580781,-3.02882691791604,1
-1.4718725198368618,-2.938991184228122,1
-0.6985898040066194,-2.5941114299297197,1
-0.6923930434815839,-2.186881609680987,1
-0.5628764743972126,-1.9480135048805027,1
-0.582512878160813,-2.9094880096088014,1
-0.7928337280925991,-3.1124698066105845,1
-0.9389270876655132,-2.9052456537330746,1
-0.9467743544522571,-2.8510527809031925,1
-1.0360913955527649,-2.817970011996603,1
-1.319548204579841,-2.8988503871482263,1
-0.8385133855129657,-1.9944614217251075,1
-0.856919411894814,-2.373311091649956,1
-0.6473320681897482,-2.8568135826548042,1
-0.5957037898673194,-1.4143322682927242,1
-0.7508614454887723,-1.3256419614303119,1
-0.47156848513671823,-1.2332417266254891,1
-0.9076259870558059,-1.3942988481769107,1
-0.8357487928830195,-1.5118949576404455,1
-0.8624407100840712,-1.8141440411342664,1
-1.1232013284553115,-3.0457256953933816,1
-1.409029524702533,-2.8615693746202955,1
-1.4888234844115047,-2.4901944422639737,1
-0.5287449940736347,-0.8473151223961268,1
-0.4712126126041837,-0.9205554059556571,1
-0.2701849824867271,-0.9328209438338666,1
-0.546787175171106,-1.8805721393142016,1
-0.5434135593447201,-1.890631701990494,1
-0.5163357010310731,-1.9207767739068677,1
0.07018525482866679,-2.974494966459781,1
0.0794767683756025,-3.0155519562219424,1
0.017786518923313094,-2.9195728086090065,1
-0.8995499162532329,-2.7410026954080444,1
-1.174303975133662,-2.9962301191118943,1
-1.4620278435265612,-2.7815918302553566,1
-0.5060040379765769,-1.02866947138769,1
-0.6538544844596644,-1.1640224976470899,1
-0.6122927934014603,-1.0707063318287051,1
0.0552382069109692,-1.6894072730542655,1
-0.014153149456461745,-1.707447124890292,1
-0.09887885718140943,-1.696372791844461,1
-0.7179185186913396,-3.303749375039223,1
-0.9151065507618013,-3.3130949157045064,1
-1.2428357383114679,-3.4195911266398893,1
-0.8441723038821711,-0.6360583218697159,1
-0.6961506439291286,-0.4647230530008579,1
-0.4521354640328882,-0.5885042222556528,1
