CTAC,CTLESS,LABEL
-1.6939026189353503,-2.56202033366218,1
-1.570575311948802,-2.5830565633714784,1
-1.0878340321834254,-2.2329476903461503,1
-1.3934709393722544,-2.0764747127379124,1
-1.672356141504895,-2.0004640721166393,1
-1.7189095790367652,-1.9102299351753613,1
-1.6729107220586663,-1.9562388394818981,1
-1.7342887466771075,-1.797802917208798,1
-1.5005155987241503,-2.5587253447729075,1
-1.385464188574317,-2.7069942150825774,1
-1.6804388065320777,-2.6919480840030507,1
-1.9468543004579737,-2.027463032407594,1
-1.9579541501817763,-1.7729584081560679,1
-2.11511178995159,-1.7351223570399397,1
-1.2480902638187348,-2.3320376049023697,1
-1.195645524108421,-2.6305209004883507,1
-1.3755444137055517,-2.705107372607349,1
-1.7580267232257163,-2.0395791324660864,1
-1.7378564060074653,-1.935199973335867,1
-1.540361494209677,-1.4628922685375265,1
-1.937848016034494,-2.760764979656022,1
-2.0685850285456318,-3.0351019862031032,1
-2.3029836674762336,-3.1335755835146113,1
-1.5486021216342893,-0.8208337867251394,1
-1.4190568988570416,-0.7785564667486851,1
-1.089799075991907,-0.873166580134352,1
-0.4629696390366843,-1.0063655090985757,1
-0.6557470916433494,-0.9918369750895006,1
-0.8169996141766549,-1.0949477074099567,1
-1.252776708204605,-2.5365670771809707,1
-1.3910866831208852,-2.6024674616220134,1
-1.8642156497228255,-2.4270638125550654,1
-1.8879836603008082,-2.5106630612863445,1
-1.9519164842437706,-2.436834522452825,1
-2.0863532389374804,-2.5679074664264583,1
-2.712015191996561,-2.7191345467948658,1
-2.741500539489554,-2.9560861861732715,1
-2.452650750247516,-2.871806326593033,1
-2.5496760594672163,-3.1774934527623557,1
-2.7024304333771783,-3.013279242824092,1
-2.591809175219349,-3.0113762174346,1
-0.5274467405997882,0.3277066632871764,1
-0.6889892679471451,0.5416425168396573,1
-0.5993415195498322,0.46269562613411164,1
-2.4507706980241255,-3.0336286690818297,1
-2.1525170778016727,-2.9732301221076325,1
-2.109350546443964,-2.807227037430698,1
-1.9140006584796596,-3.222078236003516,1
-2.1544845092080274,-3.5532852685368668,1
-2.492234859351729,-3.365500830673103,1
-2.000164195507076,-2.283090712403842,1
-1.8573436828483922,-2.1591663140815083,1
-2.2532396598890903,-1.964270015643033,1
-2.1859087250441958,-2.7443110439277674,1
-1.8147888150840807,-2.5182213958458393,1
-1.409762691153877,-2.391585982879569,1
-2.508773348384452,-2.617816497411095,1
-2.186459004712793,-2.551353846441639,1
-1.9263981335228304,-2.521969282467023,1
-1.8619134279751028,-2.87113596693052,1
-1.7196333134370476,-2.7367580141709213,1
-1.6344072767556443,-2.6131302753911867,1
-2.3767319417454438,-3.164915072507436,1
-2.491131452726526,-3.4239280242488315,1
-2.6506154661901418,-3.337143873981315,1
-2.4382610321749034,-3.245514651164227,1
-2.394834380185731,-3.3633065706885983,1
-2.5819552024446093,-3.790275010615967,1
-2.3799008433446978,-3.335162662486228,1
-2.6830153053832704,-3.1522419134399646,1
-2.2412077559478987,-2.84990138471922,1
-2.5444968854593437,-2.9392089420007834,1
-2.6939747742301003,-3.127217625827739,1
-2.6972754563668033,-2.9250752461453877,1
-1.8860742488699431,-2.2768704511805344,1
-1.7961998049044157,-2.124687005345634,1
-1.5257706847862504,-1.9152170726406001,1
-2.365037547721957,-2.7810601371033794,1
-2.4985106148914342,-2.9586241167536116,1
-2.690945854322477,-2.752708827592704,1
-1.2485848834013584,-2.464438099637178,1
-1.3700965403433838,-2.5615440764909527,1
-1.5323669324887372,-3.0198061096446356,1
-2.266174806866336,-2.817347809369508,1
-2.5940795343619447,-3.105791588169984,1
-2.814444427896545,-3.0752536338655556,1
-2.5491197961494665,-3.125758187529256,1
-2.446592500263966,-3.1120853086082474,1
-2.2067065923154736,-2.979007192627,1
-2.111233973338356,-2.700358157712678,1
-1.8297433536516985,-2.8052647465603426,1
-1.5510833703691302,-2.779529775324529,1
-1.0159246506706463,-0.9531831316346165,1
-1.1722403609669807,-1.0274600577521882,1
-1.3093560878871422,-1.1755367081734327,1
-1.4387925724408728,-2.148577714053221,1
-1.3285941759313133,-1.9558925664950442,1
-1.4555224423752113,-1.875551745628742,1
-0.14952534355510994,-0.3593019688825893,1
-0.1541660400894263,-0.26075071327223054,1
-0.1949119894324658,-0.16627278453240102,1
-1.348514442790664,-1.2169135029275928,1
-1.0229739538940517,-1.2268595819578945,1
-0.653182851177448,-1.1268235910149111,1
-0.9922933135214317,-1.384984405000741,1
-1.0413355995532203,-1.5707275990642626,1
-0.9996089016579774,-1.7331125526912192,1
-1.8894807462149323,-2.165564568320623,1
-1.7236702795071714,-2.293517012536486,1
-1.6928573890655338,-2.2942663093998323,1
-1.3264467557892181,-1.9221938079875667,1
-1.1846710252111206,-1.97331260432648,1
-1.1670885062798957,-2.0993960256299946,1
-2.0503479672146883,-2.2147205524563605,1
-2.239785768714935,-2.0034048891418053,1
-1.8052203296658336,-1.7840936427282668,1
-1.0321356000451303,-2.190635841436771,1
-0.975686703119429,-2.1222114205602054,1
-1.1467140603652468,-2.242178582378571,1
-2.6987277185645913,-2.628848128933263,1
-2.72455467306274,-2.560679347368629,1
-2.8366631873570185,-2.4392599878580183,1
-0.7369792356483864,-1.1980243010796476,1
-0.34713030584475296,-1.1804433637256582,1
-0.10406974388757076,-1.0918795674413904,1
-1.5139195617012624,-2.2306294835618568,1
-1.3267832991831547,-1.8339955972824664,1
-1.2345092045512305,-1.64594392257206,1
-1.920073268925913,-2.7113739511005357,1
-1.970098157004128,-2.944980274220079,1
-1.7120048658541314,-2.8019251214759997,1
-0.8841477382187599,-0.7901669817984655,1
-1.0146918343658413,-0.8912429369041016,1
-1.3063574351609417,-1.036298003276213,1
-1.14681832957961,-1.9228077314026382,1
-1.3597813937185403,-2.0848263648600005,1
-1.540747741040295,-2.038265355995489,1
-1.3855273000725266,-1.8850014409468074,1
-1.4583552205359207,-1.8881505343740532,1
-1.5547384594362006,-2.0024099097151273,1
-1.6331794989652453,-2.57447920303315,1
-1.3527959356234238,-2.700240377447228,1
-1.1871953812081872,-2.5897635098093374,1
-0.5870733324797519,-1.3535742420523662,1
-1.0165809070747927,-1.7187823896710892,1
-1.6060165172388956,-2.0711382960859046,1
-0.8857647771533241,-1.5274456533552905,1
-1.3869986213276477,-1.269482574335667,1
-1.678312206192746,-1.220575507875698,1
-2.4571354026136065,-2.7356885393540864,1
-2.511298224443009,-2.8665479314994977,1
-2.4134299863250828,-3.2318486686403576,1
-1.0818487340052625,-2.423724002746842,1
-0.8117198680914877,-2.677286981054835,1
-0.6646709615695828,-2.2472031791239333,1
-0.6797785232289125,-1.506087927727262,1
-0.9597820065519698,-1.6086925671877434,1
-1.4258887067620791,-1.6189220644515676,1
-1.1941255987109476,-2.423111390106474,1
-1.0323431886331491,-2.6303712464128717,1
-0.8903760822683757,-2.588312489844618,1
-1.2206669031163069,-1.0002135739065339,1
-1.1239974371226968,-0.8460786537322584,1
-1.0076948174136304,-0.8599171712513701,1
-0.7467890544584228,-1.1155029872636408,1
-0.6419853815838876,-0.8850503570785387,1
-0.5915101146040871,-0.7587503888593717,1
-1.4413508138921864,-1.9533294384579936,1
-1.0471790197265378,-2.1180133701034882,1
-0.9755297020557396,-2.120636377938456,1
-1.2591809244505172,-1.621566615685338,1
-2.0564299792844523,-2.0748236532440756,1
-2.303384684654628,-2.550585400764907,1
-1.106881806207189,-1.2409981691591254,1
-1.1989417184891757,-1.026968615964281,1
-1.2032591019028684,-0.7609393164731442,1
-1.5433913316367174,-2.4967334390829223,1
-1.4167908292806053,-2.5739408480968713,1
-1.6604324610097714,-2.6963957535254144,1
-2.2571694965548814,-1.9358325268033856,1
-1.7849518335333159,-1.9133789463698845,1
-1.756106810764905,-1.9491246549354555,1
-1.4377920819385155,-2.0201258225581675,1
-1.21856030121576,-2.022055237625559,1
-1.1860243424341617,-1.8602863181901519,1
-1.4508280344937008,-2.1297164910999986,1
-2.2026000993702235,-2.617127577061357,1
-2.3162662308877593,-3.1033217601861613,1
-0.8331976868148625,-2.50035566913756,1
-1.228443568937044,-2.200852989552912,1
-1.5246017544892085,-2.073797594103632,1
-0.37349569478329986,-1.7534613528426917,1
-0.3134050909622291,-1.8011255688005363,1
-0.39851709503315313,-1.868512935645612,1
-1.5728929503402544,-1.3979212366773126,1
-1.5675364186006915,-1.3931407306860417,1
-1.208387937560833,-1.1883579780135423,1
-0.45069903596509575,-1.3751832795593963,1
-0.3932134862747094,-1.6023072100977882,1
-0.3910665187424664,-1.692320861802314,1
-0.9388999383010946,-1.8315958875855507,1
-1.0821258949406196,-1.7661413308948848,1
-1.076900641426727,-1.8268476854439242,1
-1.3841127070343284,-2.365158398545274,1
-1.053531113245679,-2.345425558920504,1
-0.8103623425547557,-2.044432885873044,1
-0.8143478287760757,-1.6479713320595837,1
-0.5031817901922102,-1.5374238647789187,1
-0.43215675369691875,-1.4898999865449278,1
-0.9780483685879784,-1.819508687840337,1
-1.0938888534196107,-1.790789512759579,1
-1.2083898921666911,-1.6501950250297788,1
-2.1570884207201715,-3.028048173187751,1
-2.201856598201827,-2.9731705899838126,1
-2.218507250824426,-3.2598663285919978,1
-0.8529948082195701,-1.8181130158877314,1
-0.8522048592346363,-1.9399844553822214,1
-0.9003169384507931,-2.040205112392941,1
-0.632047456839845,-0.969385297239582,1
-0.6469599850845338,-1.0465056613640373,1
-0.5602571080361147,-0.9922728379149492,1
-0.9078017082015093,-1.5834644414969907,1
-1.0549569547996596,-1.8230634694941539,1
-1.151523869414326,-1.9980374828764058,1
-1.459514398338544,-1.5075240481192036,1
-1.4105397810668692,-1.2922216595822524,1
-1.1909441651485007,-1.1894972076488353,1
-0.9640774541117456,-1.0788910044092441,1
-1.0886486924938223,-1.360966741296924,1
-1.367158833012861,-1.6014179489052947,1
-1.783763854303019,-2.0992707499632113,1
-1.7177668151617036,-2.0655987168800256,1
-1.6443126477634098,-2.218965913100545,1
-0.8325998939996471,-0.6946763543113232,1
-1.0126445553631123,-0.8313851523654692,1
-1.1507732662493133,-0.9642283296712489,1
-2.564085118097454,-2.42549381172259,1
-2.0596397935490964,-2.2718157634302854,1
-1.5306153353883936,-2.262165483078011,1
-0.5940607908386247,-1.7999905585802367,1
-0.2708869210134838,-1.817408330369625,1
-0.1966859002365932,-1.8961410044642513,1
-1.2243199613559024,-1.0348710179544434,1
-1.506668387281661,-1.339948429220002,1
-1.7309042613573566,-1.619211038765997,1
-1.4480209834895053,-2.5726661714651073,1
-1.5114555960985516,-2.607859802125974,1
-1.7189468899954157,-2.63168637005948,1
-0.7572397960205777,-0.9919692367667776,1
-0.7379868303376904,-1.0755308379493487,1
-0.8424546381434658,-1.1602290717249963,1
-1.469685075554981,-3.0303642441418956,1
-1.2509557320592317,-2.9475273852876733,1
-0.9622748252799758,-3.073717913343329,1
-1.332994005647584,-1.548364861636853,1
-1.4282137639823778,-1.5461304217287286,1
-1.6554127521968867,-1.5339319134897604,1
-1.0017265171505918,-1.3660042907465624,1
-1.1996535003413273,-1.5605046921538581,1
-1.3128541022137301,-2.053991384194551,1
-1.1818145772960897,-1.4302985451082884,1
-1.3594626565296348,-1.922907002884012,1
-1.6746694054251277,-2.0804485492556988,1
-1.220088799653305,-1.926729637835421,1
-1.3179254399689657,-1.9712921189217019,1
-1.5412039833473616,-1.9505065328625093,1
-0.43576243316046964,-0.6373452731755186,1
-0.4581370567775107,-0.5420246900665322,1
-0.5233968935867572,-0.5096238686793467,1
-1.23535664239383,-2.12899350228195,1
-1.1556498499881198,-2.2445259318125252,1
-1.151688057572017,-2.5133787148590683,1
-1.1053841239741957,-1.6503958652839055,1
-1.5103006003372885,-1.8200200621686857,1
-1.8551854369241527,-2.169141973085214,1
-1.5424922998493957,-1.5656795194284732,1
-1.725464730518493,-1.6322039989053605,1
-1.8476743374487534,-1.6975183356240493,1
-1.165675410649334,-2.138086482181688,1
-1.5510059530978153,-2.4425701321756854,1
-1.9729029043469857,-2.6349909323971508,1
-1.8216085141183256,-2.882710842602963,1
-1.8011068976008469,-2.8278027555331593,1
-1.8719468498248621,-2.8404674864938713,1
-1.1285908068656034,-2.614998981744654,1
-1.2612717790249528,-2.943980272266132,1
-1.1478722005603508,-2.8332268919060475,1
-1.1592092837412156,-1.7729263342355897,1
-1.10786154364885,-1.9724966593786348,1
-1.1202187872995575,-2.1226381400236303,1
-1.0159251868424755,-0.9531823685766405,1
-1.1722399742190093,-1.0274595090157668,1
-1.3093563254916865,-1.1755358779055778,1
-1.438792507739001,-2.1485779473635254,1
-1.3285940822519486,-1.9558925968913,1
-1.4555229105600784,-1.875552046330466,1
-0.1495253101734183,-0.35930221895801745,1
-0.15416615584064625,-0.2607512417105472,1
-0.194911736663683,-0.16627307870808966,1
-1.3485143639965835,-1.21691357299857,1
-1.022973939695523,-1.2268606826482404,1
-0.6531829030149061,-1.1268236728136336,1
-0.9922931625842708,-1.3849841813676782,1
-1.0413355239982316,-1.5707272813103104,1
-0.9996091339702962,-1.7331124235073099,1
-1.8894806873326089,-2.1655642529003285,1
-1.7236706169189884,-2.2935148367439853,1
-1.6928579230628666,-2.294264288198982,1
-1.3264466559451846,-1.922194901786844,1
-1.1846709752561402,-1.9733129627921007,1
-1.1670885279190788,-2.0993968726244363,1
-2.050348946378209,-2.2147211889276623,1
-2.2397858489357723,-2.003404316426826,1
-1.8052195989478437,-1.7840936060286017,1
-1.0321360804295434,-2.1906364432563326,1
-0.9756866622859288,-2.122210836029412,1
-1.1467140005636458,-2.242178635169682,1
-2.698727732485997,-2.6288482666497437,1
-2.724554538319871,-2.5606791489786707,1
-2.836663285599472,-2.439259434753837,1
-0.7369790367218156,-1.19802453732103,1
-0.3471306001010168,-1.18044056726261,1
-0.10406976247524663,-1.0918805459664733,1
-1.513919527399145,-2.230628741964712,1
-1.3267824817352396,-1.8339950396350575,1
-1.2345091964066328,-1.645943334128581,1
-1.920072973568006,-2.7113739513921207,1
-1.970100320996143,-2.9449819371203976,1
-1.7120050693602913,-2.80192523489346,1
-0.8841476686418941,-0.7901673496457435,1
-1.0146918338479056,-0.891243017016982,1
-1.3063574089673458,-1.0362973710297374,1
-1.1468184764690283,-1.9228081784900601,1
-1.3597814834257274,-2.0848269791771328,1
-1.5407477925903947,-2.038265319455114,1
-1.3855272941187358,-1.8850011648346179,1
-1.458354753117424,-1.8881505015629254,1
-1.5547381627413448,-2.002409737616983,1
-1.6331795253851573,-2.574479318399743,1
-1.3527960170877944,-2.700238289769481,1
-1.1871953901018002,-2.589764061466701,1
-0.5870732471731723,-1.3535742527280714,1
-1.0165809357064686,-1.7187846491486591,1
-1.6060164856263328,-2.0711384131522586,1
-0.8857648099425511,-1.5274455610910675,1
-1.3869984627198615,-1.2694820387747574,1
-1.678312003279081,-1.2205746081594167,1
-2.457135368876802,-2.7356892943572824,1
-2.511298223400696,-2.8665479002884435,1
-2.413430086589767,-3.231848391983309,1
-1.081848373697191,-2.4237240469493058,1
-0.8117197362384623,-2.6772865806909323,1
-0.6646707786303059,-2.2472046167243755,1
-0.6797785572685325,-1.5060879473367756,1
-0.9597818798513722,-1.6086926327759468,1
-1.425888492691495,-1.6189219757250641,1
-1.1941255964193669,-2.423111150852154,1
-1.0323435843955817,-2.6303697170923774,1
-0.8903759309127687,-2.588312892025343,1
-1.220666563483331,-1.0002143482694779,1
-1.123997627260645,-0.8460787833510963,1
-1.0076948274767956,-0.8599170771395525,1
-0.7467884300515312,-1.1155029881465668,1
-0.6419854062416006,-0.8850502381308452,1
-0.5915100381336751,-0.7587503006808934,1
-1.4413517040985175,-1.9533275295049202,1
-1.0471786167915067,-2.1180117249476353,1
-0.975529759945243,-2.1206361043185464,1
-1.2591812782324876,-1.6215678033678447,1
-2.0564292963763346,-2.074823556992631,1
-2.303384600688818,-2.5505855455874435,1
-1.106881978205077,-1.2409983194977732,1
-1.1989417871755448,-1.0269686070386115,1
-1.2032592931982806,-0.7609393871379431,1
-1.5433911312738937,-2.4967314586828246,1
-1.4167907494957235,-2.573940911458472,1
-1.6604325113798657,-2.6963965291993475,1
-2.257170014817018,-1.9358317939011114,1
-1.7849517021663215,-1.9133788118824,1
-1.7561068435742893,-1.9491252731309867,1
-1.4377920448182562,-2.0201259029568335,1
-1.218560328590843,-2.022054495104963,1
-1.1860244104404754,-1.8602872550834895,1
-1.4508281024237668,-2.1297174899563673,1
-2.202599924173916,-2.617127744486579,1
-2.316266266567226,-3.1033211207566476,1
-0.8331976377890589,-2.500355877913327,1
-1.2284425880708008,-2.200853649361786,1
-1.5246010552043985,-2.0737978530761123,1
-0.37349575613290537,-1.7534615472163848,1
-0.3134048950651571,-1.8011261877001223,1
-0.3985170535441579,-1.8685133890773487,1
-1.5728926572644846,-1.3979212042420983,1
-1.567536310636609,-1.3931409537905746,1
-1.2083876591607863,-1.188357897793325,1
-0.45069905666185534,-1.3751832823721601,1
-0.39321313888293663,-1.602306687934501,1
-0.39106618379772295,-1.6923200633719069,1
-0.938899980238854,-1.8315951706162708,1
-1.0821258665235884,-1.7661405366830774,1
-1.076900931971094,-1.826847596005017,1
-1.3841128270585499,-2.365159311718906,1
-1.0535310651057332,-2.345425616125615,1
-0.8103622936596242,-2.0444335988333715,1
-0.8143476685906788,-1.6479714610141065,1
-0.5031817136028373,-1.5374244485554416,1
-0.43215676943373454,-1.4899003487719993,1
-0.9780485125492505,-1.819508000534819,1
-1.0938895861818623,-1.7907880745930251,1
-1.2083902483601245,-1.6501949092001977,1
-2.157088085508357,-3.0280488571855484,1
-2.2018566765369085,-2.9731718580190343,1
-2.218507436128837,-3.259863230425798,1
-0.8529950279851383,-1.8181148852429252,1
-0.852205083055523,-1.939985010863958,1
-0.9003171955104634,-2.0402033355878024,1
-0.6320475874103293,-0.9693851080580724,1
-0.6469600460465752,-1.0465054880406703,1
-0.5602571223331912,-0.9922738960533408,1
-0.9078014273516297,-1.5834654687314353,1
-1.054956967539403,-1.8230638258275644,1
-1.1515240589888254,-1.9980373239995441,1
-1.4595143524560696,-1.5075238854090545,1
-1.410539605438545,-1.2922218496916413,1
-1.190944233402413,-1.1894973187267226,1
-0.964078021952383,-1.0788910026608955,1
-1.0886484129891678,-1.3609657832546214,1
-1.3671583503073859,-1.6014164696240871,1
-1.783763537608821,-2.0992709940333514,1
-1.717766836426351,-2.065599089860028,1
-1.6443126244020898,-2.2189657000577574,1
-0.8325999415760736,-0.6946754011299902,1
-1.0126445342713202,-0.8313840460517117,1
-1.1507732913050246,-0.9642280297866906,1
-2.5640852357561736,-2.4254946466989438,1
-2.059639774158403,-2.2718154724133783,1
-1.5306153525566568,-2.262165782311577,1
-0.5940607949767742,-1.799990698346627,1
-0.27088693326456276,-1.8174088985370522,1
-0.19668596177946265,-1.8961409816237986,1
-1.224319647300102,-1.0348712283853412,1
-1.5066687352341852,-1.3399486055374559,1
-1.7309043137712945,-1.6192108575982238,1
-1.44802099935034,-2.5726663026490115,1
-1.5114554855461446,-2.6078596267241103,1
-1.718947069843799,-2.6316868191666765,1
-0.7572398058971861,-0.9919694986464644,1
-0.7379868460546115,-1.0755309402485134,1
-0.8424543564859037,-1.160228947050406,1
-1.4696848514097267,-3.0303643395795676,1
-1.250955767624183,-2.9475285251132224,1
-0.9622748434583623,-3.0737185463228403,1
-1.332994033861782,-1.5483649244410098,1
-1.4282133797361996,-1.5461304268871978,1
-1.6554131140465083,-1.5339318752808702,1
-1.0017264631395937,-1.3660042060302835,1
-1.1996536327676588,-1.5605048102830452,1
-1.3128541795481987,-2.053991427318488,1
-1.1818146326396182,-1.4302987515706533,1
-1.3594626455918,-1.9229066184191068,1
-1.6746694203228003,-2.0804488674893546,1
-1.2200887735080006,-1.926730100200446,1
-1.3179251984061737,-1.9712916729733418,1
-1.5412041015856612,-1.9505065628133846,1
-0.4357624066298339,-0.637345213791129,1
-0.45813710231505766,-0.5420250637136702,1
-0.5233968257758512,-0.5096238633597113,1
-1.2353564823909702,-2.1289935952897,1
-1.1556498217201958,-2.2445259157934743,1
-1.1516880465275918,-2.513378448570631,1
-1.1053842783754049,-1.6503958597834576,1
-1.5103004181487936,-1.820020180858287,1
-1.8551855002534312,-2.169142368429628,1
-1.5424923375598345,-1.5656797684607298,1
-1.7254647501563465,-1.6322039191540763,1
-1.8476742827563792,-1.6975183697094285,1
-1.165675527178376,-2.138086553402413,1
-1.5510059191602785,-2.4425699071004114,1
-1.9729029052829141,-2.634990272348225,1
-1.8216083810246877,-2.882710827485613,1
-1.801107091730307,-2.8278029858909624,1
-1.8719467747276433,-2.8404675221876765,1
-1.128590694907045,-2.6149986062155106,1
-1.2612716886601794,-2.943980452896605,1
-1.1478722015712277,-2.8332266748012302,1
-1.1592092430947616,-1.7729264436656997,1
-1.1078618298846972,-1.9724966526523962,1
-1.120218866317624,-2.1226382620071327,1
-1.0159243914785572,-0.9531825059930925,1
-1.1722396012946228,-1.0274596685638633,1
-1.3093558208058016,-1.1755361464940215,1
-1.4387923216473708,-2.1485778819157515,1
-1.32859410033244,-1.9558926631923383,1
-1.4555229557370675,-1.8755520513621966,1
-0.14952536172145542,-0.35930211023894837,1
-0.15416620219598565,-0.260750855860693,1
-0.19491234696762205,-0.16627308905001154,1
-1.3485145067819353,-1.2169134892074815,1
-1.0229738434343765,-1.226860590817666,1
-0.6531828643692821,-1.1268235330990946,1
-0.9922932124036915,-1.3849842023951782,1
-1.0413354857300368,-1.5707272310744267,1
-0.9996090803724131,-1.733112406765248,1
-1.8894806782751479,-2.1655642495191625,1
-1.723669912920362,-2.293514922731916,1
-1.6928577375975928,-2.2942649886757662,1
-1.3264468114117614,-1.922194898812588,1
-1.1846709713934667,-1.9733129717574487,1
-1.1670885663288975,-2.09939695078105,1
-2.0503480492545707,-2.2147208571183734,1
-2.239786453475327,-2.0034042661694573,1
-1.805219647945258,-1.7840936267327345,1
-1.0321360969304458,-2.1906367581056294,1
-0.9756865673574782,-2.122210570625813,1
-1.1467140209741618,-2.2421788776479774,1
-2.6987278600713074,-2.628848584386077,1
-2.7245544003261397,-2.560679245656184,1
-2.836663073022249,-2.4392595447336767,1
-0.7369790405232604,-1.1980243085789017,1
-0.3471305510872389,-1.1804401172940755,1
-0.10406964752885767,-1.091881088596602,1
-1.51391981076346,-2.230628897789078,1
-1.3267825595320217,-1.8339951599932416,1
-1.234509213366615,-1.6459436296007754,1
-1.9200729387273172,-2.711373658766878,1
-1.9700994038175403,-2.944981372032178,1
-1.7120049929506895,-2.801925103352092,1
-0.8841476269131854,-0.7901674869744882,1
-1.0146918630523076,-0.8912432138194502,1
-1.306357339235674,-1.0362977675683442,1
-1.14681840140848,-1.9228084859128258,1
-1.3597815111182452,-2.084826921887288,1
-1.5407476008355283,-2.0382652077439465,1
-1.3855273860284152,-1.8850016643071184,1
-1.4583550580634574,-1.8881507335291148,1
-1.5547381750910683,-2.0024096487626926,1
-1.6331795441194297,-2.5744792343536833,1
-1.3527959411505441,-2.700238471543821,1
-1.1871953827998016,-2.5897637629330363,1
-0.5870733298228015,-1.3535750911244997,1
-1.0165810165049332,-1.7187848213130876,1
-1.606016913459071,-2.0711383434210395,1
-0.8857647683398291,-1.5274457421304752,1
-1.3869977901799435,-1.2694822640103367,1
-1.678311654636071,-1.2205746927842283,1
-2.457135414319951,-2.7356891756850317,1
-2.5112983049954147,-2.8665474363299923,1
-2.4134301344757265,-3.2318483895498176,1
-1.0818484398219028,-2.423723891560127,1
-0.8117196916161109,-2.677286310680822,1
-0.664670825200435,-2.2472044610478163,1
-0.6797784860042411,-1.506088321558972,1
-0.9597817196568188,-1.608692686122741,1
-1.4258886162712336,-1.618922088488666,1
-1.1941256272297822,-2.423111166914164,1
-1.0323435235761902,-2.630369762387991,1
-0.8903759789589499,-2.5883127232285386,1
-1.2206663793106736,-1.0002144444833472,1
-1.123997681592973,-0.8460789017676408,1
-1.0076947789463795,-0.8599163295155966,1
-0.7467880103408897,-1.115502995563997,1
-0.6419854369817097,-0.8850501440125863,1
-0.5915099907692587,-0.7587502828746094,1
-1.4413511448394152,-1.9533280113463745,1
-1.0471786899727142,-2.1180129326019537,1
-0.9755296788451175,-2.1206362631688522,1
-1.2591811768880172,-1.6215677932478196,1
-2.056429918367809,-2.0748236619560476,1
-2.3033845651459455,-2.550585582177559,1
-1.1068817306212981,-1.2409985881443193,1
-1.1989418326275212,-1.0269687415735365,1
-1.2032592582445774,-0.7609393031367038,1
-1.543391302113534,-2.49673208855524,1
-1.4167909312334324,-2.5739410294719844,1
-1.66043237675043,-2.6963964605397064,1
-2.257170013031816,-1.9358317325675343,1
-1.7849517820321268,-1.9133787405608103,1
-1.756107023653622,-1.949125285891346,1
-1.4377920102109107,-2.02012583719962,1
-1.2185601943749873,-2.022055072714414,1
-1.1860242516048918,-1.8602882051032563,1
-1.4508281836028891,-2.129717325695361,1
-2.2025999262167364,-2.6171275889193133,1
-2.3162662440557797,-3.103321223957584,1
-0.8331976712717757,-2.500355647184726,1
-1.2284421466457536,-2.200853483541627,1
-1.5246011736779341,-2.0737977636053118,1
-0.3734954515072885,-1.7534614011949947,1
-0.3134048331725594,-1.8011260638199542,1
-0.39851700247276056,-1.8685132461476717,1
-1.5728926444698097,-1.3979211918091257,1
-1.5675364776943714,-1.3931409911250738,1
-1.2083877048485592,-1.1883579449614934,1
-0.45069893538258676,-1.3751833762885948,1
-0.3932132340979929,-1.6023069917765724,1
-0.39106620184917606,-1.6923200837973438,1
-0.9388999182343609,-1.8315953398904055,1
-1.082125933270064,-1.7661402702046933,1
-1.0769008412347836,-1.826847712880007,1
-1.3841128046050115,-2.3651585625331486,1
-1.0535310713338732,-2.3454251465116376,1
-0.8103620657677311,-2.0444339204938036,1
-0.8143475897046059,-1.6479717379795342,1
-0.5031817162159044,-1.5374242221678602,1
-0.4321567542416751,-1.4899004314396493,1
-0.9780485115693109,-1.8195080197279956,1
-1.0938896236832714,-1.7907879886456204,1
-1.2083899091270802,-1.6501951927499583,1
-2.1570882049126037,-3.0280485922740477,1
-2.201856707541334,-2.9731716197306612,1
-2.2185071568873536,-3.259863097587744,1
-0.8529950817499856,-1.8181146945855395,1
-0.852205187668529,-1.9399853029141816,1
-0.9003172593810805,-2.04020269709725,1
-0.6320474742774931,-0.969385291576049,1
-0.6469599965372879,-1.0465051678837047,1
-0.5602570613460593,-0.9922743667687879,1
-0.9078014451529232,-1.5834658319414783,1
-1.0549570258525254,-1.8230638166031745,1
-1.1515240811377936,-1.9980374718443201,1
-1.459514384372794,-1.5075238505221815,1
-1.4105396399707457,-1.2922220884517936,1
-1.1909442243056159,-1.189497248183945,1
-0.9640785597579962,-1.0788913762179355,1
-1.0886484761376285,-1.3609661715644168,1
-1.3671585065895777,-1.601416212711403,1
-1.7837635255890119,-2.099270892255934,1
-1.7177666606621527,-2.06559912208723,1
-1.6443123596365368,-2.2189657139584216,1
-0.8325999131993338,-0.6946744162053322,1
-1.0126446309224812,-0.8313840462805899,1
-1.1507732337798153,-0.9642275921215688,1
-2.5640851718474513,-2.4254944319614475,1
-2.0596398112866163,-2.2718158371755326,1
-1.530615329056784,-2.262165705872662,1
-0.5940606916115333,-1.7999902383800515,1
-0.27088692445212414,-1.8174092309388694,1
-0.1966859707241586,-1.8961408215433806,1
-1.2243197770926504,-1.0348709047315747,1
-1.5066685749395186,-1.3399480576739307,1
-1.730904317995925,-1.619210885370012,1
-1.448021057744263,-2.5726665230347616,1
-1.5114555087634813,-2.6078589897704285,1
-1.7189472636231176,-2.631686292325069,1
-0.7572396604613243,-0.9919696613525044,1
-0.7379868465961753,-1.0755308370389594,1
-0.8424546991511751,-1.1602283600574503,1
-1.469684870346975,-3.030364432035148,1
-1.250955655918963,-2.9475288978151175,1
-0.9622748514015257,-3.073717929971335,1
-1.3329940415037143,-1.548364911675406,1
