CTAC,CTLESS,LABEL
-0.8229623073570675,-3.156867676421438,1
-0.9686577736816329,-3.1725750252357674,1
-1.1311445258300423,-2.7297107743017754,1
-0.9629374919116136,-2.645676421652053,1
-0.8114291322252498,-2.53033494373278,1
-1.2885452072008963,-3.090284189458984,1
-1.3166830226474502,-2.609408528715143,1
-1.2020232986412602,-2.302601872841386,1
-0.29930809205094333,-2.8019495650166135,1
-0.45548114769682324,-2.8034664147365227,1
-0.6517510301569784,-2.7349755009515833,1
-1.0509708596926255,-3.3311176037485186,1
-1.0595912288325917,-3.3212513728249773,1
-1.0373235067532216,-3.0292677491411184,1
-0.011777253116677114,-2.795952825300542,1
-0.012609575360751857,-2.720659539182481,1
-0.01730131155477349,-2.4090224644008162,1
-0.29289483620873896,-3.9652407921952855,1
-0.4720436553027907,-4.454344564963411,1
-0.6849467832757825,-3.9366114695331715,1
-0.2590089391495898,-2.4426035203745484,1
-0.2115227718315544,-2.523532295072458,1
-0.17039046509114245,-2.405578914462974,1
-0.2542795571885812,-2.099671033703968,1
-0.22543712521505813,-2.1946689117876192,1
-0.13658413308386091,-2.262343489618804,1
-0.4405337437922095,-2.909141694016868,1
-0.5858061262972983,-3.375725930143186,1
-0.49693455852704027,-3.462399763796212,1
-0.4684705311665157,-4.076764048977057,1
-0.5606311215424393,-4.109424447250989,1
-0.7320514481812104,-4.124189156522732,1
-0.479057196963229,-3.3733552399182107,1
-0.5469975856311567,-3.105398818896293,1
-0.5564132890021705,-3.0984926745909456,1
-0.5016307411027853,-2.6585128074506525,1
-0.6709324890407979,-3.521999080146529,1
-0.7123453770714709,-3.5526934624678836,1
-0.5593510467520191,-4.447773621842105,1
-0.47039657565127607,-3.731152386787431,1
-0.6085115536667376,-3.7971557784460943,1
-1.0270754352624654,-4.1172357048798185,1
-0.8777212279712727,-4.234533624774761,1
-0.5550614379752714,-4.037989462058815,1
-0.5521037712402442,-3.076781943922879,1
-0.48209794880169765,-2.663010163694323,1
-0.27670432834249953,-2.4276680228057215,1
-0.6483075747831002,-3.0216645604911285,1
-0.7572391546357488,-3.119934136604014,1
-0.7182845632730763,-2.9315253515168225,1
-1.023924602695657,-3.68261091085116,1
-0.9980000663891314,-4.0526741427107345,1
-0.9279525664297714,-3.9071897731720235,1
-0.7129909836116034,-4.103679971453321,1
-0.6717257142055357,-3.803777961225734,1
-0.643292055787956,-3.5376027594230166,1
-0.44166022276230166,-3.039766729292525,1
-0.4681147049259599,-2.8365979743729883,1
-0.5755146166308189,-2.8723337797941264,1
-0.6728235090113256,-3.597662086335922,1
-0.736786105954204,-3.508598764943945,1
-0.5674136749296659,-3.398018076898588,1
-0.5183100322865015,-4.075090726729888,1
-0.6789106552431083,-4.1071859462970215,1
-0.6054519154413261,-3.9180369485917037,1
-0.8245386366028362,-3.632365106249484,1
-0.8174744205995172,-3.7730249315026576,1
-0.7750091260836881,-3.8102901327063097,1
-0.532329738794548,-3.064355009756656,1
-0.6009521678578611,-3.3357741998985744,1
-0.5606083482218588,-3.4294242491440103,1
-0.5171715542552416,-3.445878779971937,1
-0.6034850688772181,-3.8433361701217312,1
-0.6086397713488727,-3.7276078207650416,1
-0.3189146072338478,-2.1342946329560277,1
-0.2544618267555547,-2.171794889814973,1
-0.1893220353634918,-2.4448016143294238,1
-0.29227429409011146,-1.7595534983731589,1
-0.5650462624076238,-1.87568858122,1
-0.8973806603803409,-2.470804973756218,1
-0.5041885492378105,-2.2888447269966465,1
-0.5719731108970896,-2.318454869927403,1
-0.6107793166519778,-2.387798528947647,1
-1.0526581170617981,-3.0163321010305335,1
-1.1872824490488654,-2.8993143611915904,1
-1.1258437140653899,-2.586508960333902,1
-1.166635747310712,-3.0377262776427503,1
-1.0652428781844099,-2.5171235209527434,1
-0.8986204174477755,-2.1695115603655655,1
-0.2385044715810918,-3.288981345687685,1
-0.22701644496400758,-3.0207860397868913,1
-0.2925300974181029,-3.2038408746029416,1
-1.0520117878427508,-3.386603170623515,1
-1.0392028530161743,-3.032245384750196,1
-0.9524356996457068,-2.6631591671367505,1
-0.5070286424228406,-2.5692402281722857,1
-0.5730824037647053,-2.186153051762542,1
-0.5391364145133044,-1.738664382246498,1
-0.3477038952390641,-3.0044639114364906,1
-0.31652824382426903,-2.7459237154248752,1
-0.2949604915019469,-2.3289338378808586,1
-0.8475721519331048,-3.42565448511786,1
-0.5432926908354043,-3.1123366003089745,1
-0.3790560516676439,-3.4716980872510397,1
-0.5328220857862269,-2.9209486002315344,1
-0.6276001699039346,-2.817671933817787,1
-0.5932646003883946,-2.8194571517306275,1
-0.7786997591570126,-3.763071742930383,1
-0.7834115192522377,-3.8095432192109246,1
-0.744923558332341,-3.713282377398968,1
-0.6524055579096437,-3.2743054966786667,1
-0.5772070562434521,-3.0999249937740285,1
-0.5375163056018702,-3.2373649006337275,1
-1.1738648594849719,-2.6986241232872588,1
-1.06397365973177,-2.5347509134337303,1
-0.9547831854857876,-2.852609104258493,1
-0.10781527554021589,-2.3907990808148534,1
-0.2728402367048701,-2.354171064926882,1
-0.34205760394779594,-2.52343077403491,1
-0.11649776477708801,-3.438647200918773,1
-0.11476667613501954,-3.2651016155040424,1
-0.06776931230525164,-2.28973042845988,1
-0.2620026350650535,-3.5292451172853787,1
-0.4938048493842581,-3.6285415308419897,1
-0.6982526988454936,-3.399333639697409,1
-0.4071175810481453,-2.59615634888703,1
-0.3766746365870556,-2.097601854201095,1
-0.3493528105813132,-2.197080966160906,1
-0.4704356915175182,-2.321624227498293,1
-0.570885390149897,-2.546296822903127,1
-0.7289896939138236,-3.2105568049938467,1
-0.0938014829044076,-3.223473460729241,1
-0.0017052559420585311,-3.532277762611365,1
0.05233667262014059,-3.2898866739783434,1
-0.290694337424137,-2.595939644778327,1
-0.2976601705807895,-2.874269891642836,1
-0.28088752121063726,-2.73259682567037,1
0.33228330157914393,-1.426085203597912,1
0.28269472989893357,-1.3128739557605016,1
0.3504683026939971,-1.2824566659171275,1
-0.09821311757090607,-1.698155709967043,1
-0.10521099547276701,-2.3182323473494066,1
-0.14984769071286017,-2.5046250514645205,1
-0.07531146413961805,-1.2246270798922783,1
-0.010051582085737643,-1.1525554040743877,1
0.05010178770029816,-1.3533625332887476,1
-0.6692520934617132,-2.700653765448914,1
-0.8053536183774656,-2.7370723141754962,1
-0.8879146401648826,-3.071340864338443,1
-0.5317030811594574,-1.797545864615845,1
-0.574268591871768,-2.006432933917575,1
-0.5960365634077127,-2.5293744497872055,1
-1.0595388077319892,-2.938489608942267,1
-1.1976358453147409,-3.221473496032517,1
-1.2471762388489367,-3.2737802198917594,1
-0.12964959843999263,-2.5838752309922093,1
-0.18607846024160163,-2.48945963392368,1
-0.23046044761477363,-2.9454800752233465,1
-0.18384879567704498,-2.176420934853321,1
-0.08201413922074752,-2.344610439027774,1
-0.023773266962809514,-2.5820351977036884,1
-0.2127553645782494,-3.283205050185514,1
-0.28850060756703766,-2.879945854227733,1
-0.3717183348914833,-2.561547245020991,1
0.02922953392560221,-1.5546901808277918,1
-0.0032547352504303795,-2.3765978646919153,1
-0.0025836516067826165,-2.941042648478124,1
0.29116089517646576,-1.7657045310155834,1
0.23764787071712193,-2.1133794953177514,1
0.20224762266819668,-2.333585541970745,1
-0.679175011557423,-3.0485156702812723,1
-0.7562621093361459,-2.9415485708412494,1
-0.6983872855018632,-2.724384786665221,1
-0.15941688306228302,-2.318981591641258,1
-0.26767576437825735,-2.2141666352832123,1
-0.40368536768364205,-2.2104027544877196,1
0.09695359868595162,-1.2520010508721726,1
0.09671402027705611,-1.237471472818457,1
0.0440545841876478,-1.2794347946381233,1
-0.39279785712802684,-1.5454470898812875,1
-0.160000146450347,-1.5267245469250916,1
-0.04130756897153235,-1.675042867642526,1
-0.6784292481085872,-2.811086818851214,1
-0.3776007274635542,-3.028826606812414,1
-0.3655071436245127,-2.9389899551794274,1
-0.44260964052246143,-2.594110469553711,1
-0.332610535416942,-2.186881004903,1
-0.23862870849614726,-1.9480131284599804,1
-0.278022717976704,-2.9094901626968666,1
-0.3407509210584334,-3.1124699339576463,1
-0.32060531912295454,-2.90524545591024,1
-0.7722124077402284,-2.851050668364192,1
-0.9806990577589734,-2.817969308011688,1
-1.0929039910440363,-2.898849327900108,1
-0.24743060320690596,-1.9944617454389224,1
-0.16527580208234213,-2.3733114973746545,1
0.025028427399478054,-2.8568120322008643,1
-0.6289465524003999,-1.4143323719041356,1
-0.5113440713864245,-1.3256418699639614,1
-0.7205364234879632,-1.2332416823325074,1
0.005569390120860572,-1.3942977524732947,1
-0.0610486232386224,-1.5118957696368023,1
-0.10000946287753851,-1.814144575583259,1
-0.7017417284090303,-3.045722079991521,1
-0.6518447717736056,-2.8615685935559503,1
-0.6468862126075084,-2.4901970770535775,1
-0.008083862715604871,-0.8473153738497983,1
0.3179120521196765,-0.9205553110878929,1
0.4957438073464554,-0.9328212454584919,1
-0.47777299089579595,-1.8805731355106994,1
-0.4660114936899968,-1.8906318752263376,1
-0.4032723029964391,-1.9207767759604017,1
-0.04374079787963135,-2.9744945377962977,1
0.008356225838399851,-3.0155517532560587,1
0.04942618286376936,-2.9195725785325757,1
-0.9963915569721571,-2.7410020960335033,1
-1.0800523898546834,-2.9962287548464674,1
-1.1366970876086004,-2.781592706660132,1
-0.10737052582747329,-1.0286706494340478,1
-0.08755628013768815,-1.1640236886985478,1
-0.035462239466444584,-1.0707068041082246,1
-0.4803158198217937,-1.689406677118957,1
-0.3427023327235772,-1.7074466618613486,1
-0.28170677581770553,-1.6963723558811488,1
-0.6362835500112431,-3.303748112116126,1
-0.46394328013694025,-3.3130934620849106,1
-0.2583954319321434,-3.4195909468900845,1
-0.90767159813449,-0.6360591881281532,1
-0.7484679730157596,-0.4647240629303277,1
-0.4346143524133122,-0.5885044712344281,1
-0.031398798133446544,-2.8288827431281556,1
-0.0927816127673003,-2.5381567724330223,1
-0.08242260323086015,-2.021703803921976,1
-0.5122048187600463,-1.6345766745079087,1
-0.3487010797360678,-1.4413628054869243,1
-0.29040590182496745,-1.4128997314226202,1
-0.25180187739659826,-2.686540495813393,1
-0.29143875847669676,-2.31911339541578,1
-0.3393401811045411,-2.2898248920350515,1
-0.5614440614380246,-1.2014384655403623,1
-0.5622885265452108,-1.5438346980939424,1
-0.49286391410634234,-1.6918338028939908,1
-0.18064575657650872,-2.0937263315283547,1
-0.15966235146836205,-1.9590019692733993,1
-0.12387468319821271,-2.385208534560129,1
-0.3220583551899887,-2.5570184989963978,1
-0.23205092374230996,-2.474209384502792,1
-0.1658488233666265,-2.510957051992936,1
-0.6171784224559231,-3.057427630010538,1
-0.6577289283005707,-3.3032557732409873,1
-0.6297582694496046,-3.194267411714201,1
-0.5611671652491136,-1.9107295304113447,1
-0.6379001021881832,-1.8067285917684444,1
-0.5547801211262586,-1.6131183409514287,1
-0.6628039996845045,-2.8328957169059588,1
-0.5997769621914159,-2.9089975507975936,1
-0.5817979693628516,-2.34112247013452,1
-0.6045948497466642,-3.431309231453027,1
-0.5862986189897762,-3.498545218648907,1
-0.5043838006346303,-3.135647514077533,1
-0.2187484091802527,-2.247078879248257,1
-0.056851405167593246,-2.088878475576629,1
0.049374291448254976,-2.2316880537265718,1
-0.855910613928376,-1.1015519530304578,1
-0.9474298367324557,-1.2371399747587177,1
-0.7215594901913392,-1.4474096952005924,1
-0.8816436705062245,-1.4241379475917042,1
-0.9033707384928255,-1.7436559367460935,1
-0.7180766547132191,-2.235430119797724,1
-0.42769527162570387,-3.242655770825707,1
-0.39613722178276944,-2.686161313497134,1
-0.320258464801381,-2.1961053755549598,1
-0.44878203517384335,-1.967823342566871,1
-0.5371848307842995,-1.7552090549573771,1
-0.7353791377460149,-1.8018343958290137,1
-0.16901935198796952,-1.7649848216045523,1
-0.32547355579567344,-1.989772282305395,1
-0.4084806151681765,-2.147380937400507,1
-0.38570366183829624,-1.846495178638227,1
-0.21273940944798866,-1.982151569352311,1
-0.032839529761993363,-2.0662112474071934,1
-0.4222841217636024,-2.2012234613108275,1
-0.517504002352221,-2.5023447428875585,1
-0.6764918295005776,-2.4936595407885243,1
-1.1986670155209858,-4.026674543780444,1
-1.0907519833795036,-3.9094918016281555,1
-0.9959847226545292,-3.7804531248979947,1
-1.10531601861772,-2.7625478346526178,1
-1.0330490410478885,-2.845445536798449,1
-1.0273698882943338,-3.287511947037843,1
-0.18614986990507842,-2.6222469213247215,1
-0.22594799855207956,-2.9950852890304045,1
-0.18089686615504505,-2.9609200544122367,1
-0.26907314549675504,-2.059375687228159,1
-0.19437525894164576,-2.5595709740910877,1
-0.16474022534766497,-3.153856420786369,1
-0.34806465174427714,-2.810625896965274,1
-0.49567439855345846,-2.839817069812388,1
-0.6166501301254489,-2.32078933381224,1
0.21734005689684202,-2.5480505923330106,1
0.21042781995870458,-2.1283654019540093,1
0.07220831385458268,-1.9765831671159317,1
-0.6131216633222181,-3.7805215195986652,1
-0.6119355817234567,-3.8362434415352116,1
-0.5067715670148552,-3.276049876906014,1
-0.24577298762635413,-1.9583129948782259,1
-0.09269367801980313,-2.4012098314482127,1
0.10879996234107306,-2.2058729373789996,1
0.023795650326706073,-1.3797833148053598,1
0.06431290071817286,-1.2707285421548795,1
0.06049723698182274,-1.1031541881328737,1
-0.5273061409726079,-3.1049380021872692,1
-0.709359974313017,-3.531694178125241,1
-0.8618860351415298,-3.92400330794489,1
0.0350431063367298,-1.484562276492686,1
-0.10406257684080263,-1.7241509970111482,1
-0.10299167760231244,-1.7270696738562865,1
-0.5386960220723441,-2.1656997160073845,1
-0.48312535431940845,-2.4290330644190807,1
-0.4397610223573749,-2.5547618154859655,1
-0.7769841471843913,-2.816217476300162,1
-0.6725542795692898,-3.2515155084236596,1
-0.6258215572177295,-3.541453009032443,1
-0.5882779877429524,-2.621077179237924,1
-0.47188114069583476,-2.4242099109672886,1
-0.3070238391778135,-2.2439878668520654,1
-0.4445688305680948,-2.07465957499224,1
-0.6673067273024771,-2.228117182195336,1
-0.7306886218093249,-2.0996604574717677,1
0.094261426671127,-1.410464550921587,1
-0.09046136737569144,-1.400684546862993,1
-0.1955553529529468,-1.8959838648308545,1
-0.49235576218512095,-1.1984259902169334,1
-0.5375241706780917,-1.1469697303179185,1
-0.5705880443774232,-1.5293838168730431,1
-0.17830513200349665,-1.3830576722949555,1
-0.07369456268981439,-1.1947276156019917,1
0.002032547056519632,-1.4683792591544156,1
0.32260357414348717,-2.9967607915276866,1
0.08151542109232832,-2.7872243154530136,1
-0.18869957322603303,-2.747851291731906,1
0.33228319143914287,-1.426084935442843,1
0.28269446061051945,-1.3128734458949904,1
0.35046871206979296,-1.2824566462969957,1
-0.09821337978953193,-1.6981579681812435,1
-0.10521074055538772,-2.3182321848761838,1
-0.14984778954554415,-2.504623732088915,1
-0.07531146651000861,-1.2246269539594905,1
-0.010051571695598342,-1.1525551611502312,1
0.05010154687428233,-1.3533609834175269,1
-0.6692519287322611,-2.700653862532695,1
-0.8053530531234322,-2.7370723960650327,1
-0.8879143941887585,-3.071341086254345,1
-0.5317030347422176,-1.7975458665162343,1
-0.5742664104481473,-2.006433605019768,1
-0.5960364962002471,-2.529374353938133,1
-1.059536021444216,-2.9384899615669027,1
-1.197635858798711,-3.2214719626156643,1
-1.2471767448974056,-3.2737786314346966,1
-0.12964980897879694,-2.5838753872149822,1
-0.1860780789655822,-2.4894586295582597,1
-0.23046016560746369,-2.9454810265402886,1
-0.1838484908425483,-2.1764208672590373,1
-0.08201408031342677,-2.344610339290754,1
-0.02377296089712251,-2.582034812676664,1
-0.21275457660444055,-3.2832040021547506,1
-0.288500439358256,-2.879945668389318,1
-0.37171816886072784,-2.5615488418344112,1
0.029229470655792858,-1.5546906283207962,1
-0.0032547259372242565,-2.3765974682372812,1
-0.0025837150728523148,-2.9410432789229533,1
0.29116130657957656,-1.7657057329602306,1
0.2376486896734569,-2.1133792053022447,1
0.20224736758331158,-2.3335851618051584,1
-0.6791746212727218,-3.0485148847110213,1
-0.7562634482659484,-2.9415479085523444,1
-0.6983871439339693,-2.724384734226855,1
-0.15941671278954633,-2.318981708774481,1
-0.2676755222478373,-2.2141656436492383,1
-0.4036852976823436,-2.2104020809829064,1
0.09695174112433011,-1.2520007488553808,1
0.09671401302226085,-1.2374704988901086,1
0.04405553691338203,-1.2794350685335605,1
-0.39279765833408553,-1.5454471481067849,1
-0.16000015522959454,-1.5267245571768358,1
-0.04130677706265932,-1.6750426106630731,1
-0.6784279855235775,-2.811085961792675,1
-0.3776003574093714,-3.028826911707256,1
-0.3655070535634159,-2.938990705450609,1
-0.44261126851681915,-2.5941114192865244,1
-0.3326106333995285,-2.1868814534843075,1
-0.23862965148755316,-1.9480134097741604,1
-0.27802294230088326,-2.9094884048794736,1
-0.3407504974060919,-3.1124701038170444,1
-0.3206047315766767,-2.905246118995884,1
-0.7722124424923839,-2.8510525037659695,1
-0.9806988454537763,-2.8179695682183876,1
-1.0929036352205388,-2.8988505330771246,1
-0.24742952753817932,-1.9944615387544125,1
-0.1652762766030648,-2.373311024121041,1
0.025028407124965624,-2.8568135481593306,1
-0.6289462589227668,-1.4143321778551758,1
-0.511344078344969,-1.325642061262779,1
-0.7205375261183562,-1.233241720550325,1
0.005569271437586565,-1.3942990417688752,1
-0.061047780740771516,-1.511894988889908,1
-0.10000969039011944,-1.8141440944340668,1
-0.7017423136159314,-3.0457249484430493,1
-0.6518447557234996,-2.8615691492523254,1
-0.6468820161407183,-2.490195635431933,1
-0.008083570071827521,-0.8473149982895921,1
0.3179121214366024,-0.9205552881387384,1
0.49574383407946976,-0.9328209120744547,1
-0.47777315615257293,-1.8805722173346193,1
-0.4660114804821092,-1.8906317570914832,1
-0.40327229852262153,-1.920776782980063,1
-0.04374074070528783,-2.974494703892171,1
0.008356027751336259,-3.0155518178991954,1
0.04942714611209582,-2.919572435522487,1
-0.9963913873990421,-2.741002531982645,1
-1.080054094223776,-2.9962298571168158,1
-1.1366997520398212,-2.781591764902394,1
-0.1073690845422905,-1.0286698611211669,1
-0.08755764872196564,-1.1640225633784327,1
-0.03545893261858574,-1.0707062743438092,1
-0.480316298526391,-1.6894071319477864,1
-0.3427009494262716,-1.707447211938289,1
-0.2817069485727606,-1.6963727412337628,1
-0.6362848869053938,-3.3037488117320652,1
-0.4639434527625925,-3.3130943831371362,1
-0.25839539661101163,-3.4195910836886396,1
-0.9076721676475117,-0.6360588799909731,1
-0.7484677742818666,-0.46472357584641044,1
-0.4346139683555691,-0.5885044810495013,1
-0.03139849511504026,-2.8288852298900906,1
-0.0927816971732596,-2.538159053800022,1
-0.08242259819933281,-2.021704807359674,1
-0.5122046082618658,-1.6345765573120963,1
-0.3487011075230724,-1.4413624502412323,1
-0.29040613510688584,-1.4128990813866331,1
-0.251802292924975,-2.6865408941682096,1
-0.2914389749098582,-2.3191130298897953,1
-0.33934024015007164,-2.2898250097164077,1
-0.5614443668083318,-1.20143909375626,1
-0.5622889051397961,-1.5438347935719303,1
-0.49286458882723294,-1.6918339819467896,1
-0.18064574781327497,-2.093726330854908,1
-0.1596624200286096,-1.9590016347965151,1
-0.12387484562591485,-2.3852086038603195,1
-0.322058455118148,-2.557018823648166,1
-0.23205090636896863,-2.4742093879413765,1
-0.16584887787152683,-2.510957190116621,1
-0.6171782272149036,-3.0574275666785145,1
-0.6577290802218416,-3.303256028920538,1
-0.629758242272087,-3.194267665449798,1
-0.5611671362638679,-1.9107296558299014,1
-0.6379001710021401,-1.8067289191980909,1
-0.5547802043201082,-1.6131186972245173,1
-0.6628037683633194,-2.8328957339728325,1
-0.5997770336470193,-2.908997614902939,1
-0.581797819658121,-2.3411229670974607,1
-0.6045953330565117,-3.431309238501405,1
-0.586297682110879,-3.498545844021126,1
-0.5043830845738743,-3.1356479294317725,1
-0.21874826675069553,-2.2470790696405363,1
-0.05685141981623207,-2.0888783844805103,1
0.049374296637427456,-2.2316879971243866,1
-0.8559102899720529,-1.1015518758906633,1
-0.9474298397465113,-1.2371400254776992,1
-0.721559626675573,-1.4474096626829165,1
-0.8816434581938389,-1.4241379222120956,1
-0.9033705230844626,-1.743655926044858,1
-0.7180762413556678,-2.235430295664682,1
-0.427695278994712,-3.2426559164210698,1
-0.3961373102806628,-2.686161533450418,1
-0.32025845322519647,-2.1961052973107718,1
-0.44878197722036534,-1.9678234730944497,1
-0.5371847486001013,-1.755209160051938,1
-0.7353791356207171,-1.8018345182332736,1
-0.16901924534579887,-1.7649847429197332,1
-0.325473737780189,-1.9897722162859615,1
-0.4084806772185757,-2.147381448578671,1
-0.3857041435090072,-1.84649545093911,1
-0.212739337797248,-1.9821515867791857,1
-0.032839156671903,-2.0662112569650883,1
-0.4222842247768845,-2.2012234279625194,1
-0.5175038764713483,-2.5023449218700984,1
-0.676490093356652,-2.493659299984782,1
-1.1986661637704654,-4.026674427592303,1
-1.0907525108304643,-3.909491646385743,1
-0.9959857331849894,-3.780453315576755,1
-1.105316029295984,-2.762547750214716,1
-1.0330491041866403,-2.8454455419668427,1
-1.027370684372456,-3.2875135905813484,1
-0.18615002848242893,-2.6222468473688028,1
-0.22594795603307788,-2.9950853747021027,1
-0.18089686055501503,-2.9609198942217065,1
-0.2690730928838242,-2.059375725844566,1
-0.19437531111037534,-2.5595708844215075,1
-0.1647401922040228,-3.1538563827019805,1
-0.348064664382228,-2.810625917472232,1
-0.49567409566313636,-2.839817358831275,1
-0.6166499790788419,-2.3207893762921294,1
0.21734020536541945,-2.548050729801711,1
0.2104277799340554,-2.1283655481492127,1
0.07220830390251215,-1.9765833337862473,1
-0.6131215062241165,-3.780521262524642,1
-0.6119354632831085,-3.8362430617467007,1
-0.5067719615970288,-3.276049663255204,1
-0.2457729463314116,-1.958313074646559,1
-0.09269318699721465,-2.4012096487099766,1
0.10879985065767171,-2.205872594348181,1
0.02379567523203463,-1.3797832712365043,1
0.0643129171325544,-1.2707288121246934,1
0.06049721854212185,-1.1031541848981128,1
-0.5273058071361006,-3.1049381237998266,1
-0.7093600677473869,-3.531694155174905,1
-0.8618860791685262,-3.9240032059185608,1
0.03504301393994558,-1.4845625548439623,1
-0.10406231675635409,-1.724151192193576,1
-0.10299133829031323,-1.7270695958510551,1
-0.5386961529787163,-2.165700001796397,1
-0.4831251013222797,-2.4290330829509883,1
-0.4397609609568071,-2.55476161789165,1
-0.7769842074344135,-2.816217785902594,1
-0.6725544119162555,-3.2515155593787153,1
-0.6258215903334708,-3.5414531314785913,1
-0.5882782555594951,-2.6210771950025236,1
-0.4718811991503586,-2.424209930501984,1
-0.3070237721032979,-2.243988070984468,1
-0.44456882616175636,-2.074659459904574,1
-0.6673067681706778,-2.2281173362388804,1
-0.7306886453251401,-2.099660606200923,1
0.09426149270316136,-1.4104645674040508,1
-0.09046153851699978,-1.4006844754563317,1
-0.1955553668858313,-1.8959838974020415,1
-0.4923557826315919,-1.1984260003880804,1
-0.5375241359069733,-1.146969687319789,1
-0.5705885535885169,-1.5293840636363043,1
-0.17830506862979464,-1.383057696725211,1
-0.07369456100377719,-1.194727588850342,1
0.0020326049859188955,-1.4683792460930019,1
0.3226035881162179,-2.9967606017665793,1
0.08151536306309493,-2.787224524200785,1
-0.18869956609938843,-2.747851295727366,1
0.33228317912679095,-1.426084861512408,1
0.28269430616936375,-1.3128736343875107,1
0.35046853751415363,-1.2824567097187574,1
-0.0982132933319605,-1.6981577356719755,1
-0.10521075184578738,-2.3182321797901255,1
-0.1498477540199935,-2.5046239521388483,1
-0.07531148175604102,-1.2246271514927447,1
-0.010051563349358115,-1.1525551502166242,1
0.050101531930294374,-1.3533610973913814,1
-0.6692519581390768,-2.7006539865402717,1
-0.8053531206153278,-2.7370723597386486,1
-0.8879143888923668,-3.0713412288529804,1
-0.5317031165519941,-1.7975458162511182,1
-0.5742663696388564,-2.006433500058825,1
-0.5960365677945572,-2.529374398478681,1
-1.0595359751634446,-2.938489772977987,1
-1.197635806306077,-3.221471723112148,1
-1.2471768910910845,-3.2737783668260696,1
-0.1296497836959892,-2.583875387862112,1
-0.18607835998276423,-2.4894578964299554,1
-0.23046013479212457,-2.9454809502759733,1
-0.18384839460176136,-2.176420803420472,1
-0.08201406190236712,-2.3446104811647768,1
-0.023772967497863562,-2.582035190996168,1
-0.21275453282646106,-3.2832040391131287,1
-0.28850046953499653,-2.879945398946584,1
-0.37171802834507506,-2.5615484455846707,1
0.02922952962009853,-1.554690556025593,1
-0.003254779286977129,-2.3765975261404413,1
-0.0025837192010257984,-2.9410430943529424,1
0.2911612736686392,-1.7657055464340903,1
0.23764845458249492,-2.1133791826882162,1
0.20224738943757398,-2.3335852151613916,1
-0.6791745910116699,-3.048515214919453,1
-0.756263204979476,-2.941548011238999,1
-0.6983870364716536,-2.724384628154119,1
-0.1594167803810838,-2.318981618366376,1
-0.2676753765472247,-2.214165321043447,1
-0.4036852136328489,-2.210402048562798,1
0.09695165468079378,-1.2520008262975186,1
0.09671409798597014,-1.2374703169769001,1
0.04405530509064379,-1.279435054354808,1
-0.39279748679159887,-1.545447193956934,1
-0.16000017706252592,-1.5267245138516812,1
-0.04130667006878123,-1.6750427377280492,1
-0.6784281202182756,-2.8110859835117896,1
-0.37760032500186314,-3.02882691791604,1
-0.3655070606372943,-2.938991184228122,1
-0.4426110697712939,-2.5941114299297197,1
-0.33261052836440874,-2.186881609680987,1
-0.23862970433694622,-1.9480135048805027,1
-0.2780229690212037,-2.9094880096088014,1
-0.34075035023558153,-3.1124698066105845,1
-0.32060459363809457,-2.9052456537330746,1
-0.7722123267653314,-2.8510527809031925,1
-0.980698685670325,-2.817970011996603,1
-1.0929036471482154,-2.8988503871482263,1
-0.24742941533804746,-1.9944614217251075,1
-0.16527638437776876,-2.373311091649956,1
0.02502833334308513,-2.8568135826548042,1
-0.6289462761923909,-1.4143322682927242,1
-0.5113440676037359,-1.3256419614303119,1
-0.7205371735055861,-1.2332417266254891,1
0.005569095521891609,-1.3942988481769107,1
-0.06104780470579678,-1.5118949576404455,1
-0.10000967598317045,-1.8141440411342664,1
-0.701742120227176,-3.0457256953933816,1
-0.651844737931967,-2.8615693746202955,1
-0.6468822099230781,-2.4901944422639737,1
-0.008083497108390722,-0.8473151223961268,1
0.3179122850421973,-0.9205554059556571,1
0.495743835359966,-0.9328209438338666,1
-0.4777732255268034,-1.8805721393142016,1
-0.4660114960520979,-1.890631701990494,1
-0.40327230970457517,-1.9207767739068677,1
-0.04374072161431348,-2.974494966459781,1
0.008356026588482869,-3.0155519562219424,1
0.049427142674748493,-2.9195728086090065,1
-0.9963912647759081,-2.7410026954080444,1
-1.080053581637993,-2.9962301191118943,1
-1.136699743521377,-2.7815918302553566,1
-0.10736917877106436,-1.02866947138769,1
-0.08755769526640159,-1.1640224976470899,1
-0.035459063159440474,-1.0707063318287051,1
-0.4803162347534161,-1.6894072730542655,1
-0.342700934538732,-1.707447124890292,1
-0.2817069276362932,-1.696372791844461,1
-0.636284780393463,-3.303749375039223,1
-0.4639433798401506,-3.3130949157045064,1
-0.2583952994423893,-3.4195911266398893,1
-0.9076722109531261,-0.6360583218697159,1
-0.7484677739633996,-0.4647230530008579,1
-0.4346140313674132,-0.5885042222556528,1
-0.031398570889795745,-2.8288854664593615,1
-0.0927817027418222,-2.538158816366249,1
-0.08242265421952724,-2.021704415161558,1
-0.5122046574126858,-1.634576586315882,1
-0.34870118371875114,-1.4413621373061543,1
-0.29040627296845056,-1.4128995713878638,1
-0.2518021458619315,-2.686540940538844,1
-0.291439001016449,-2.3191136510561994,1
-0.33934035223823966,-2.289826485295764,1
-0.5614442897082932,-1.201438579661264,1
-0.5622890751976599,-1.543834640426757,1
-0.49286452767704736,-1.6918337952746774,1
-0.1806458121031773,-2.093726344672998,1
-0.15966244375545147,-1.9590021006023641,1
