CTAC,CTLESS,LABEL
-1.8860742488699431,-1.7492078062222094,1
-1.7961998049044157,-1.9233468166630407,1
-1.5257706847862504,-1.843510694233875,1
-2.365037547721957,-2.495497575898499,1
-2.4985106148914342,-2.846442029972659,1
-2.690945854322477,-2.811303880200679,1
-1.2485848834013584,-2.04047316325102,1
-1.3700965403433838,-1.7857067655303651,1
-1.5323669324887372,-1.6827622898885248,1
-2.266174806866336,-1.9927944699084184,1
-2.5940795343619447,-1.9766939450554206,1
-2.814444427896545,-1.922584362384893,1
-2.5491197961494665,-2.9206569806605245,1
-2.446592500263966,-2.843722461463893,1
-2.2067065923154736,-2.6774629039546203,1
-2.111233973338356,-2.3460984905434668,1
-1.8297433536516985,-2.4276579928139372,1
-1.5510833703691302,-2.5240784541982895,1
-1.0159246506706463,-1.5877803710939795,1
-1.1722403609669807,-1.5869267167730765,1
-1.3093560878871422,-1.6093638621772683,1
-1.4387925724408728,-1.6034715352978743,1
-1.3285941759313133,-1.705589811837463,1
-1.4555224423752113,-1.890576409373618,1
-0.14952534355510994,0.045839055334405465,1
-0.1541660400894263,0.13208573934992268,1
-0.1949119894324658,0.035484580427928625,1
-1.348514442790664,-1.2646528865095528,1
-1.0229739538940517,-1.3202708515634312,1
-0.653182851177448,-1.2981237478379097,1
-0.9922933135214317,-1.628565823985536,1
-1.0413355995532203,-1.6038187284696668,1
-0.9996089016579774,-1.5222011889055627,1
-1.8894807462149323,-2.367737666674433,1
-1.7236702795071714,-2.359212459324373,1
-1.6928573890655338,-2.432243345974493,1
-1.3264467557892181,-1.9403072749817096,1
-1.1846710252111206,-2.0182118983781194,1
-1.1670885062798957,-2.020762056813205,1
-2.0503479672146883,-1.6750117218329998,1
-2.239785768714935,-1.4882605849832886,1
-1.8052203296658336,-1.5753198980993837,1
-1.0321356000451303,-2.0046081518316807,1
-0.975686703119429,-1.8018711810502874,1
-1.1467140603652468,-1.8367156389504005,1
-2.6987277185645913,-3.030692999071297,1
-2.72455467306274,-3.137678292894899,1
-2.8366631873570185,-3.033513437922256,1
-0.7369792356483864,-0.8366808494596216,1
-0.34713030584475296,-0.8172969738663689,1
-0.10406974388757076,-0.7602733667427436,1
-1.5139195617012624,-1.218996328280261,1
-1.3267832991831547,-1.5638135160641229,1
-1.2345092045512305,-1.6826006696032785,1
-1.920073268925913,-2.1068692634685227,1
-1.970098157004128,-2.1829201061844667,1
-1.7120048658541314,-2.1078340110278315,1
-0.8841477382187599,-1.5193553944308114,1
-1.0146918343658413,-1.57655087341612,1
-1.3063574351609417,-1.5795286310224248,1
-1.14681832957961,-1.7061581550280147,1
-1.3597813937185403,-1.6743604588844843,1
-1.540747741040295,-1.6070094913135557,1
-1.3855273000725266,-2.2209807224624045,1
-1.4583552205359207,-2.0555739240903774,1
-1.5547384594362006,-2.0853126825501884,1
-1.6331794989652453,-1.7567228264586539,1
-1.3527959356234238,-1.8664616371025167,1
-1.1871953812081872,-1.9466670363053917,1
-0.5870733324797519,-1.1609076017166156,1
-1.0165809070747927,-1.2991724386762997,1
-1.6060165172388956,-1.4950929838977047,1
-0.8857647771533241,-1.5882278925511368,1
-1.3869986213276477,-1.700695952116503,1
-1.678312206192746,-1.8675652623382528,1
-2.4571354026136065,-2.4210791273950725,1
-2.511298224443009,-2.5234603553232153,1
-2.4134299863250828,-2.5818653920038335,1
-1.0818487340052625,-1.4143871005796838,1
-0.8117198680914877,-1.2583771614657528,1
-0.6646709615695828,-1.2159096640620364,1
-0.6797785232289125,-1.2121035240972535,1
-0.9597820065519698,-1.031293923006171,1
-1.4258887067620791,-1.0100448865140852,1
-1.1941255987109476,-1.59093459938088,1
-1.0323431886331491,-1.710260553205926,1
-0.8903760822683757,-1.7132441139336925,1
-1.2206669031163069,-2.0607188181541716,1
-1.1239974371226968,-2.04537625890997,1
-1.0076948174136304,-2.0468899025209,1
-0.7467890544584228,-0.8442024760515456,1
-0.6419853815838876,-0.6489322713443066,1
-0.5915101146040871,-0.6813886012713896,1
-1.4413508138921864,-2.209833043411445,1
-1.0471790197265378,-2.2641358341580613,1
-0.9755297020557396,-2.1401201944526322,1
-1.2591809244505172,-2.156932145653787,1
-2.0564299792844523,-2.284065540441727,1
-2.303384684654628,-2.2795382826970094,1
-1.106881806207189,-1.0293485244301626,1
-1.1989417184891757,-1.0767465769743951,1
-1.2032591019028684,-0.9964937744511433,1
-1.5433913316367174,-2.3978094727437673,1
-1.4167908292806053,-2.514005044634394,1
-1.6604324610097714,-2.763028117875436,1
-2.2571694965548814,-2.315852443358257,1
-1.7849518335333159,-2.4059347526471697,1
-1.756106810764905,-2.1172750868985015,1
-1.4377920819385155,-1.728181381452142,1
-1.21856030121576,-1.7645034040528746,1
-1.1860243424341617,-1.8218624195258775,1
-1.4508280344937008,-1.7036187462317138,1
-2.2026000993702235,-1.8067989421956991,1
-2.3162662308877593,-1.9936443387684748,1
-0.8331976868148625,-1.5150032908226703,1
-1.228443568937044,-1.555379721125011,1
-1.5246017544892085,-1.5705846143844926,1
-0.37349569478329986,-1.310671670926089,1
-0.3134050909622291,-1.277352290642604,1
-0.39851709503315313,-1.1387442426085381,1
-1.5728929503402544,-1.2651000769681418,1
-1.5675364186006915,-1.4111722585884903,1
-1.208387937560833,-1.2870590117675063,1
-0.45069903596509575,-0.9219170621408533,1
-0.3932134862747094,-0.8038710272468457,1
-0.3910665187424664,-0.7722259823562293,1
-0.9388999383010946,-1.9444558199906248,1
-1.0821258949406196,-1.8518758338538694,1
-1.076900641426727,-1.6703000346522914,1
-1.3841127070343284,-1.621946944836714,1
-1.053531113245679,-1.4101634297779355,1
-0.8103623425547557,-1.3315784555268468,1
-0.8143478287760757,-0.933894204361749,1
-0.5031817901922102,-0.9738346810119936,1
-0.43215675369691875,-0.9335735709309516,1
-0.9780483685879784,-1.9034356599063718,1
-1.0938888534196107,-1.7184261073775873,1
-1.2083898921666911,-1.684683282146279,1
-2.1570884207201715,-2.393048986309088,1
-2.201856598201827,-2.6322329193558476,1
-2.218507250824426,-2.760203659532837,1
-0.8529948082195701,-1.3473633550796573,1
-0.8522048592346363,-1.4680654906738944,1
-0.9003169384507931,-1.557334964519134,1
-0.632047456839845,-0.9157469242893256,1
-0.6469599850845338,-0.6632159824935654,1
-0.5602571080361147,-0.7038554313767642,1
-0.9078017082015093,-1.3267026823045192,1
-1.0549569547996596,-1.3121767527979409,1
-1.151523869414326,-1.341861505130261,1
-1.459514398338544,-2.1915747055572696,1
-1.4105397810668692,-2.008244306329134,1
-1.1909441651485007,-1.9427568075546198,1
-0.9640774541117456,-1.482601474585671,1
-1.0886486924938223,-1.5453469281903627,1
-1.367158833012861,-1.6674345879763792,1
-1.783763854303019,-2.008399907963526,1
-1.7177668151617036,-2.1101865745106676,1
-1.6443126477634098,-2.1734654622086094,1
-0.8325998939996471,-1.2919389632013454,1
-1.0126445553631123,-1.241199789052552,1
-1.1507732662493133,-1.2838114267469334,1
-2.564085118097454,-2.187509558862163,1
-2.0596397935490964,-2.5824284698764273,1
-1.5306153353883936,-2.5251030096157727,1
-0.5940607908386247,-1.423684780604542,1
-0.2708869210134838,-1.3914038453900168,1
-0.1966859002365932,-1.3346577859539699,1
-1.2243199613559024,-0.813261106835369,1
-1.506668387281661,-1.0983686299281394,1
-1.7309042613573566,-1.2290871962620447,1
-1.4480209834895053,-2.123027149008677,1
-1.5114555960985516,-2.1270503345405056,1
-1.7189468899954157,-1.9958120415499465,1
-0.7572397960205777,-1.0360635504652198,1
-0.7379868303376904,-1.0926646413667547,1
-0.8424546381434658,-1.1202688412535653,1
-1.469685075554981,-1.4169482558882804,1
-1.2509557320592317,-1.38546762447069,1
-0.9622748252799758,-1.3647969542194534,1
-1.332994005647584,-1.938588335169338,1
-1.4282137639823778,-2.0253955280260247,1
-1.6554127521968867,-2.202284922331036,1
-1.0017265171505918,-0.9887966676776835,1
-1.1996535003413273,-1.2834384410013313,1
-1.3128541022137301,-1.5436177817521277,1
-1.1818145772960897,-1.3170211800327873,1
-1.3594626565296348,-1.3047828627560127,1
-1.6746694054251277,-1.421572681437323,1
-1.220088799653305,-2.605482183528542,1
-1.3179254399689657,-2.1596350280042733,1
-1.5412039833473616,-1.9760919376150263,1
-0.43576243316046964,-0.5632335296978672,1
-0.4581370567775107,-0.5599005615544552,1
-0.5233968935867572,-0.5809338615786206,1
-1.23535664239383,-1.3568241296898376,1
-1.1556498499881198,-1.2651198028746902,1
-1.151688057572017,-1.3286190161621665,1
-1.1053841239741957,-1.530500555064382,1
-1.5103006003372885,-1.522458910137765,1
-1.8551854369241527,-1.6805216063156605,1
-1.5424922998493957,-2.1628619934825544,1
-1.725464730518493,-2.0100267240923815,1
-1.8476743374487534,-2.044769403533169,1
-1.165675410649334,-2.4919530271029826,1
-1.5510059530978153,-2.263533136074654,1
-1.9729029043469857,-2.2637339374336056,1
-1.8216085141183256,-2.5885510814920467,1
-1.8011068976008469,-2.6259572876164867,1
-1.8719468498248621,-2.7167806989155845,1
-1.1285908068656034,-1.4475338644785616,1
-1.2612717790249528,-1.5327514316312536,1
-1.1478722005603508,-1.5228036051136793,1
-1.1592092837412156,-1.223083826416588,1
-1.10786154364885,-1.3246622764293343,1
-1.1202187872995575,-1.4726986075705333,1
-1.0159251868424755,-1.5877804933275372,1
-1.1722399742190093,-1.5869267271617267,1
-1.3093563254916865,-1.6093649483941248,1
-1.438792507739001,-1.6034720509689189,1
-1.3285940822519486,-1.705590358868414,1
-1.4555229105600784,-1.8905757703970894,1
-0.1495253101734183,0.0458398870873874,1
-0.15416615584064625,0.1320859072588217,1
-0.194911736663683,0.03548395169393037,1
-1.3485143639965835,-1.2646538392965128,1
-1.022973939695523,-1.3202718984832336,1
-0.6531829030149061,-1.298123575533261,1
-0.9922931625842708,-1.628570129819342,1
-1.0413355239982316,-1.6038210135652313,1
-0.9996091339702962,-1.5222019167572665,1
-1.8894806873326089,-2.367739088888137,1
-1.7236706169189884,-2.359213881004867,1
-1.6928579230628666,-2.432247513722568,1
-1.3264466559451846,-1.9403080084209732,1
-1.1846709752561402,-2.0182119908340503,1
-1.1670885279190788,-2.020763074843477,1
-2.050348946378209,-1.6750072886557485,1
-2.2397858489357723,-1.4882581166960898,1
-1.8052195989478437,-1.5753194911882997,1
-1.0321360804295434,-2.0046090005766914,1
-0.9756866622859288,-1.801874288206887,1
-1.1467140005636458,-1.8367148027209055,1
-2.698727732485997,-3.03069202605921,1
-2.724554538319871,-3.1376810883508104,1
-2.836663285599472,-3.033514909446173,1
-0.7369790367218156,-0.8366840214981329,1
-0.3471306001010168,-0.8172980089599631,1
-0.10406976247524663,-0.760274235631713,1
-1.513919527399145,-1.2189963568502358,1
-1.3267824817352396,-1.563814975515853,1
-1.2345091964066328,-1.6826004029578727,1
-1.920072973568006,-2.106869876083616,1
-1.970100320996143,-2.182920735814042,1
-1.7120050693602913,-2.1078338357526887,1
-0.8841476686418941,-1.5193550662171165,1
-1.0146918338479056,-1.5765511116242894,1
-1.3063574089673458,-1.5795286552858097,1
-1.1468184764690283,-1.7061590014256014,1
-1.3597814834257274,-1.6743599509327076,1
-1.5407477925903947,-1.607009989117734,1
-1.3855272941187358,-2.2209810200671187,1
-1.458354753117424,-2.0555740972225065,1
-1.5547381627413448,-2.085312305084743,1
-1.6331795253851573,-1.7567225099644987,1
-1.3527960170877944,-1.866460913291313,1
-1.1871953901018002,-1.9466670220630902,1
-0.5870732471731723,-1.1609082867169258,1
-1.0165809357064686,-1.2991732852220097,1
-1.6060164856263328,-1.4950935979576347,1
-0.8857648099425511,-1.5882273365869886,1
-1.3869984627198615,-1.7006940912934625,1
-1.678312003279081,-1.8675651568043667,1
-2.457135368876802,-2.4210795214008494,1
-2.511298223400696,-2.523459468840744,1
-2.413430086589767,-2.5818661764821367,1
-1.081848373697191,-1.4143873886344471,1
-0.8117197362384623,-1.2583774659565625,1
-0.6646707786303059,-1.2159097860816894,1
-0.6797785572685325,-1.2121051970921202,1
-0.9597818798513722,-1.0312942950580402,1
-1.425888492691495,-1.0100447643069015,1
-1.1941255964193669,-1.590935072922647,1
-1.0323435843955817,-1.71026161622966,1
-0.8903759309127687,-1.7132442129507126,1
-1.220666563483331,-2.0607183071742243,1
-1.123997627260645,-2.0453776862761597,1
-1.0076948274767956,-2.0468900793953417,1
-0.7467884300515312,-0.8442024651334228,1
-0.6419854062416006,-0.6489323900044005,1
-0.5915100381336751,-0.6813883276929186,1
-1.4413517040985175,-2.2098325980116362,1
-1.0471786167915067,-2.2641376562421662,1
-0.975529759945243,-2.1401208160609517,1
-1.2591812782324876,-2.156931859193008,1
-2.0564292963763346,-2.2840660192538076,1
-2.303384600688818,-2.279538279462774,1
-1.106881978205077,-1.0293483015965645,1
-1.1989417871755448,-1.0767470527037624,1
-1.2032592931982806,-0.996493803430375,1
-1.5433911312738937,-2.397810057613194,1
-1.4167907494957235,-2.5140049954994934,1
-1.6604325113798657,-2.7630301904521435,1
-2.257170014817018,-2.3158521695595096,1
-1.7849517021663215,-2.4059344895426857,1
-1.7561068435742893,-2.1172749206925476,1
-1.4377920448182562,-1.7281812764294437,1
-1.218560328590843,-1.764503645415553,1
-1.1860244104404754,-1.821861904802754,1
-1.4508281024237668,-1.703618727411528,1
-2.202599924173916,-1.8067991475098844,1
-2.316266266567226,-1.9936440273147116,1
-0.8331976377890589,-1.515000285205957,1
-1.2284425880708008,-1.5553771777423737,1
-1.5246010552043985,-1.5705836534477047,1
-0.37349575613290537,-1.310671852075036,1
-0.3134048950651571,-1.2773517451270777,1
-0.3985170535441579,-1.1387446047433136,1
-1.5728926572644846,-1.2651000620010282,1
-1.567536310636609,-1.4111724612044467,1
-1.2083876591607863,-1.2870590147656398,1
-0.45069905666185534,-0.9219179513369244,1
-0.39321313888293663,-0.8038716022372424,1
-0.39106618379772295,-0.7722259681636001,1
-0.938899980238854,-1.9444564886149167,1
-1.0821258665235884,-1.851875871580281,1
-1.076900931971094,-1.670299729683926,1
-1.3841128270585499,-1.621946968896909,1
-1.0535310651057332,-1.4101637521814274,1
-0.8103622936596242,-1.3315783965299004,1
-0.8143476685906788,-0.9338939955094018,1
-0.5031817136028373,-0.973834819656861,1
-0.43215676943373454,-0.9335757901390769,1
-0.9780485125492505,-1.9034363160242838,1
-1.0938895861818623,-1.7184261785034463,1
-1.2083902483601245,-1.6846829089661535,1
-2.157088085508357,-2.3930498013013723,1
-2.2018566765369085,-2.6322342895460062,1
-2.218507436128837,-2.7602035272011864,1
-0.8529950279851383,-1.3473632903213342,1
-0.852205083055523,-1.468065080424489,1
-0.9003171955104634,-1.5573346701044035,1
-0.6320475874103293,-0.915747191524064,1
-0.6469600460465752,-0.6632150251845381,1
-0.5602571223331912,-0.7038554519505811,1
-0.9078014273516297,-1.3267025473062821,1
-1.054956967539403,-1.3121766901637502,1
-1.1515240589888254,-1.341861059644303,1
-1.4595143524560696,-2.191574881226958,1
-1.410539605438545,-2.0082440629926817,1
-1.190944233402413,-1.942756322907588,1
-0.964078021952383,-1.4826015263583674,1
-1.0886484129891678,-1.5453463844119029,1
-1.3671583503073859,-1.6674343729260923,1
-1.783763537608821,-2.008399889077851,1
-1.717766836426351,-2.11018661376445,1
-1.6443126244020898,-2.1734654582788484,1
-0.8325999415760736,-1.2919389062794229,1
-1.0126445342713202,-1.2412001297736812,1
-1.1507732913050246,-1.2838118336833024,1
-2.5640852357561736,-2.187509576990278,1
-2.059639774158403,-2.582428245283838,1
-1.5306153525566568,-2.5251030949995092,1
-0.5940607949767742,-1.4236864436868197,1
-0.27088693326456276,-1.3914049258190686,1
-0.19668596177946265,-1.3346590288417204,1
-1.224319647300102,-0.813261030050354,1
-1.5066687352341852,-1.0983681832450762,1
-1.7309043137712945,-1.2290872439206055,1
-1.44802099935034,-2.123026105184422,1
-1.5114554855461446,-2.1270501433867524,1
-1.718947069843799,-1.9958121131073239,1
-0.7572398058971861,-1.0360628470568929,1
-0.7379868460546115,-1.0926648365896456,1
-0.8424543564859037,-1.1202690382968838,1
-1.4696848514097267,-1.4169478092023917,1
-1.250955767624183,-1.3854673888784315,1
-0.9622748434583623,-1.3647966335086257,1
-1.332994033861782,-1.938588437351564,1
-1.4282133797361996,-2.0253965139716676,1
-1.6554131140465083,-2.2022836756125104,1
-1.0017264631395937,-0.9887967237616644,1
-1.1996536327676588,-1.2834385658870286,1
-1.3128541795481987,-1.543617320306046,1
-1.1818146326396182,-1.3170199404213707,1
-1.3594626455918,-1.3047810583134103,1
-1.6746694203228003,-1.421571206832763,1
-1.2200887735080006,-2.605479131491882,1
-1.3179251984061737,-2.159633137899352,1
-1.5412041015856612,-1.976091228632595,1
-0.4357624066298339,-0.5632334794410598,1
-0.45813710231505766,-0.5599008417488681,1
-0.5233968257758512,-0.5809341537497789,1
-1.2353564823909702,-1.3568241120479088,1
-1.1556498217201958,-1.2651195638744777,1
-1.1516880465275918,-1.328618372122464,1
-1.1053842783754049,-1.5305007451994288,1
-1.5103004181487936,-1.522459432792687,1
-1.8551855002534312,-1.6805210937868926,1
-1.5424923375598345,-2.1628617512472457,1
-1.7254647501563465,-2.010026891392118,1
-1.8476742827563792,-2.0447696697499724,1
-1.165675527178376,-2.4919545618355876,1
-1.5510059191602785,-2.2635330217850527,1
-1.9729029052829141,-2.263734261427658,1
-1.8216083810246877,-2.5885515438364326,1
-1.801107091730307,-2.625956881973014,1
-1.8719467747276433,-2.716779448285619,1
-1.128590694907045,-1.4475345901853474,1
-1.2612716886601794,-1.5327503927298072,1
-1.1478722015712277,-1.522804159939913,1
-1.1592092430947616,-1.2230838071262766,1
-1.1078618298846972,-1.3246623658504326,1
-1.120218866317624,-1.4726986690825177,1
-1.0159243914785572,-1.587780554512869,1
-1.1722396012946228,-1.5869264647622554,1
-1.3093558208058016,-1.6093648608807205,1
-1.4387923216473708,-1.6034720964114229,1
-1.32859410033244,-1.705590037371243,1
-1.4555229557370675,-1.890575549687808,1
-0.14952536172145542,0.04584101538057139,1
-0.15416620219598565,0.13208611834671313,1
-0.19491234696762205,0.03548427097460333,1
-1.3485145067819353,-1.2646533875200163,1
-1.0229738434343765,-1.3202717416218397,1
-0.6531828643692821,-1.298121300485299,1
-0.9922932124036915,-1.6285701938114712,1
-1.0413354857300368,-1.6038200769702784,1
-0.9996090803724131,-1.5222019405829246,1
-1.8894806782751479,-2.3677369477239285,1
-1.723669912920362,-2.359214047205819,1
-1.6928577375975928,-2.432245778932535,1
-1.3264468114117614,-1.9403077468527559,1
-1.1846709713934667,-2.0182117974410225,1
-1.1670885663288975,-2.020762913827512,1
-2.0503480492545707,-1.6750102545281522,1
-2.239786453475327,-1.4882590918978735,1
-1.805219647945258,-1.5753206474556718,1
-1.0321360969304458,-2.004607390001908,1
-0.9756865673574782,-1.801874064544256,1
-1.1467140209741618,-1.8367149171797084,1
-2.6987278600713074,-3.0306924785505704,1
-2.7245544003261397,-3.137681797619792,1
-2.836663073022249,-3.0335155516500545,1
-0.7369790405232604,-0.8366841919613169,1
-0.3471305510872389,-0.8172995510488175,1
-0.10406964752885767,-0.7602722949060525,1
-1.51391981076346,-1.2189964073936512,1
-1.3267825595320217,-1.5638153235383505,1
-1.234509213366615,-1.6826001334042346,1
-1.9200729387273172,-2.106869467427418,1
-1.9700994038175403,-2.1829205824853046,1
-1.7120049929506895,-2.107833593968455,1
-0.8841476269131854,-1.5193550140899577,1
-1.0146918630523076,-1.5765514043530127,1
-1.306357339235674,-1.5795288484913566,1
-1.14681840140848,-1.7061586596818534,1
-1.3597815111182452,-1.6743594555153272,1
-1.5407476008355283,-1.6070098610948818,1
-1.3855273860284152,-2.2209810278960442,1
-1.4583550580634574,-2.0555739710178766,1
-1.5547381750910683,-2.0853112191845318,1
-1.6331795441194297,-1.7567221220631164,1
-1.3527959411505441,-1.8664614969799225,1
-1.1871953827998016,-1.94666684387208,1
-0.5870733298228015,-1.160907355793938,1
-1.0165810165049332,-1.2991725831429353,1
-1.606016913459071,-1.495093177455145,1
-0.8857647683398291,-1.5882274312580607,1
-1.3869977901799435,-1.7006954509877983,1
-1.678311654636071,-1.8675661047446819,1
-2.457135414319951,-2.4210792554840905,1
-2.5112983049954147,-2.5234590928849476,1
-2.4134301344757265,-2.5818653243995207,1
-1.0818484398219028,-1.4143872721000097,1
-0.8117196916161109,-1.2583774833375072,1
-0.664670825200435,-1.2159096371982576,1
-0.6797784860042411,-1.2121050651913368,1
-0.9597817196568188,-1.0312939443812148,1
-1.4258886162712336,-1.0100447796035255,1
-1.1941256272297822,-1.5909343845636492,1
-1.0323435235761902,-1.7102605596309304,1
-0.8903759789589499,-1.713243989905744,1
-1.2206663793106736,-2.0607179667217617,1
-1.123997681592973,-2.0453776783123083,1
-1.0076947789463795,-2.0468895043791777,1
-0.7467880103408897,-0.8442024307137301,1
-0.6419854369817097,-0.648932451712706,1
-0.5915099907692587,-0.6813882045743942,1
-1.4413511448394152,-2.2098313360307116,1
-1.0471786899727142,-2.2641364701071445,1
-0.9755296788451175,-2.140120610359352,1
-1.2591811768880172,-2.1569321529104064,1
-2.056429918367809,-2.284065721344432,1
-2.3033845651459455,-2.2795383990592915,1
-1.1068817306212981,-1.0293482525784512,1
-1.1989418326275212,-1.0767471460301348,1
-1.2032592582445774,-0.9964937543633705,1
-1.543391302113534,-2.3978094332507784,1
-1.4167909312334324,-2.51400438075618,1
-1.66043237675043,-2.7630298083419405,1
-2.257170013031816,-2.315851923791276,1
-1.7849517820321268,-2.4059339963472413,1
-1.756107023653622,-2.1172749498005445,1
-1.4377920102109107,-1.7281809980812886,1
-1.2185601943749873,-1.7645038036638228,1
-1.1860242516048918,-1.821861844247774,1
-1.4508281836028891,-1.7036187395115712,1
-2.2025999262167364,-1.8067989287442718,1
-2.3162662440557797,-1.9936449558553515,1
-0.8331976712717757,-1.5150040267100129,1
-1.2284421466457536,-1.5553785010408894,1
-1.5246011736779341,-1.5705841670465754,1
-0.3734954515072885,-1.3106718128918788,1
-0.3134048331725594,-1.2773528495762512,1
-0.39851700247276056,-1.1387456120433668,1
-1.5728926444698097,-1.2651000137460744,1
-1.5675364776943714,-1.4111723354982453,1
-1.2083877048485592,-1.287058988399411,1
-0.45069893538258676,-0.921917792697139,1
-0.3932132340979929,-0.8038713943624898,1
-0.39106620184917606,-0.7722256655820575,1
-0.9388999182343609,-1.9444561179841133,1
-1.082125933270064,-1.8518760682131568,1
-1.0769008412347836,-1.6703001892960554,1
-1.3841128046050115,-1.6219469404556004,1
-1.0535310713338732,-1.4101636621118194,1
-0.8103620657677311,-1.3315780995503732,1
-0.8143475897046059,-0.9338937013784863,1
-0.5031817162159044,-0.9738343836207717,1
-0.4321567542416751,-0.9335755892116584,1
-0.9780485115693109,-1.9034354027976743,1
-1.0938896236832714,-1.7184261927750986,1
-1.2083899091270802,-1.6846825167106498,1
-2.1570882049126037,-2.393049594532795,1
-2.201856707541334,-2.6322339246534896,1
-2.2185071568873536,-2.7602031757315513,1
-0.8529950817499856,-1.34736359076542,1
-0.852205187668529,-1.4680656971236092,1
-0.9003172593810805,-1.5573350679170632,1
-0.6320474742774931,-0.9157469223018492,1
-0.6469599965372879,-0.6632153813044919,1
-0.5602570613460593,-0.7038556324568084,1
-0.9078014451529232,-1.326703313346913,1
-1.0549570258525254,-1.3121768148124986,1
-1.1515240811377936,-1.3418614343022321,1
-1.459514384372794,-2.191574162921296,1
-1.4105396399707457,-2.0082436372042682,1
-1.1909442243056159,-1.9427548259904976,1
-0.9640785597579962,-1.4825997335865002,1
-1.0886484761376285,-1.5453455680625696,1
-1.3671585065895777,-1.6674329248036055,1
-1.7837635255890119,-2.008400369367987,1
-1.7177666606621527,-2.1101863996373402,1
-1.6443123596365368,-2.173466343805004,1
-0.8325999131993338,-1.2919385818295503,1
-1.0126446309224812,-1.2411990142800753,1
-1.1507732337798153,-1.2838113441452474,1
-2.5640851718474513,-2.187509630121253,1
-2.0596398112866163,-2.5824279739841214,1
-1.530615329056784,-2.525103098809325,1
-0.5940606916115333,-1.4236864503908828,1
-0.27088692445212414,-1.391405796301087,1
-0.1966859707241586,-1.334660432645121,1
-1.2243197770926504,-0.8132600478952215,1
-1.5066685749395186,-1.0983670314082126,1
-1.730904317995925,-1.2290868974790121,1
-1.448021057744263,-2.1230247818308605,1
-1.5114555087634813,-2.1270501434571845,1
-1.7189472636231176,-1.995809071742712,1
-0.7572396604613243,-1.03606160528924,1
-0.7379868465961753,-1.0926636205590319,1
-0.8424546991511751,-1.1202691089226746,1
-1.469684870346975,-1.4169479798428246,1
-1.250955655918963,-1.3854660323531425,1
-0.9622748514015257,-1.3647953433237063,1
-1.3329940415037143,-1.9385885887441812,1
-1.4282136843683537,-2.0253958162267143,1
-1.6554132938162316,-2.202281937645272,1
-1.0017264728203377,-0.9887968798549105,1
-1.1996534487929371,-1.2834385070397953,1
-1.3128541967349785,-1.5436172492842517,1
-1.1818145921135703,-1.317019690797703,1
-1.359462593085072,-1.3047803017134116,1
-1.6746694285639108,-1.421570560644083,1
-1.220088839441509,-2.605478573530694,1
-1.3179249456447493,-2.1596326036405866,1
-1.5412040450154747,-1.9760903856211387,1
-0.4357624431963989,-0.5632332606923083,1
-0.45813717508013374,-0.5599008711875,1
-0.5233968842259146,-0.5809340741692328,1
-1.2353565597500025,-1.3568237156114125,1
-1.1556498104107031,-1.2651194969490058,1
-1.151688050717469,-1.3286177180713952,1
-1.105384364809821,-1.5304994438727337,1
-1.5103004845474977,-1.5224601725282727,1
-1.8551857755800147,-1.680520724739782,1
-1.542492327384065,-2.162860807626611,1
-1.7254647170802786,-2.010026113369573,1
-1.8476743350707772,-2.0447694362674387,1
-1.1656755838784454,-2.4919496853396845,1
-1.5510059866750248,-2.263531422268383,1
-1.9729028733902116,-2.2637328940585886,1
-1.821608342843086,-2.588550624035211,1
-1.8011070551801716,-2.6259563108679336,1
-1.8719467970512942,-2.716779829932455,1
-1.1285907340362376,-1.4475325232644147,1
-1.2612716739680712,-1.5327489167685275,1
-1.1478722047362255,-1.5228016832265843,1
-1.1592092988961187,-1.2230838547699407,1
-1.107861748217915,-1.324662551498665,1
-1.120218651417971,-1.4726986600655667,1
-1.9182636824277788,-1.900441191257868,1
-2.0550769358153085,-1.8440350056206853,1
-2.0834784677089893,-1.9347686765297032,1
-0.7776245123936856,-1.929711539457105,1
-0.5955611716042482,-1.8591749805666313,1
-0.8431160808466788,-1.8616898991355095,1
-0.6719773804642497,-0.6543195700324487,1
-0.5760945190792175,-0.5590266093870973,1
-0.5674897731800874,-0.6116493986500275,1
-1.2840945694990156,-2.2365736201757853,1
-1.1762184133685656,-2.0204143231275977,1
-1.0851953776101935,-1.925657497971128,1
-0.969287300726833,-1.5609383397243821,1
-1.0719691448145119,-1.483879421680423,1
-1.122697377601994,-1.5018489533938881,1
-1.9230258817814592,-2.70806090708877,1
-1.822670257789599,-2.681583177574142,1
-1.7544244026438047,-2.566414831793728,1
-2.0181179311815782,-2.6020293766328546,1
-1.7426921193948277,-2.7596782041829715,1
-1.8629969622946392,-2.7945695789911964,1
-1.6575535434398772,-2.167038941754135,1
-1.5626910222485435,-1.9098204391131635,1
-1.5128443424225457,-1.935992652084749,1
-1.6373881145263498,-2.417561822927752,1
-1.5962171287958118,-2.38827030207217,1
-1.8018997691165297,-2.5297221194712187,1
-2.274984267773606,-2.557527078560651,1
-2.057149352251706,-2.428782898221396,1
-1.9738524582182668,-2.3796748869067113,1
-0.5024432853647924,-0.6470792336070019,1
-0.2890753589595869,-0.674888078810424,1
-0.1921961840343559,-0.6435175111186466,1
-1.0858093977921213,-1.6838981369721824,1
-1.1935712890060173,-1.6848300562796676,1
-1.496750244546777,-1.6983529813896294,1
-2.039673067291694,-2.1112586956785444,1
-2.1612378066423092,-2.321232200043082,1
