CTAC,CTLESS,LABEL
-0.6413510881863758,-1.6673477303359523,1
-0.6817559014954349,-1.7869331864609075,1
-0.8909235779622351,-1.8230305735669619,1
-1.165381473069372,-0.7193959092808823,1
-1.0700158881325708,-0.5758675247428232,1
-0.9014809230225227,-0.5163089805827271,1
-0.27578240986341385,-0.06474359411906526,1
-0.2905798457157649,-0.09832858030436414,1
-0.3792156274951657,-0.14456410499402678,1
-1.1595609853412836,-1.4485864948603684,1
-1.1824187230477152,-1.6691375746280588,1
-1.2945316252191432,-1.6744272815084202,1
-1.1558923953584426,-1.8718164444312144,1
-1.1028675555491427,-1.8318020306088585,1
-1.1921590265260722,-1.8437344269110787,1
-0.8382605022336557,-0.9942333003014469,1
-0.9456201537646929,-1.071507420299219,1
-1.121732645966833,-1.1742517664220267,1
-1.1924355261078534,-1.8473798846221952,1
-1.1200569014348418,-1.8727433488429133,1
-1.1293792786736307,-1.8411767491062028,1
-1.2189048170293142,-1.651168003512369,1
-1.2097459891964304,-1.644364784602942,1
-1.1081880007699807,-1.636785976952548,1
-0.8526646154696044,-0.6377941037464281,1
-0.763752689675239,-0.5854859042106576,1
-0.7314847129771908,-0.6632743230941159,1
0.12787257080780892,0.0755899943185766,1
0.17850155899285625,0.36151070721716294,1
0.10244318254584353,0.3574163922847374,1
-1.137390432174703,-0.9049049442198837,1
-1.27659662474486,-0.7959990534508506,1
-1.5604245773851777,-0.8295880340119959,1
-0.052262344618358575,-0.4740377214004232,1
-0.08090485337140439,-0.42829801239466014,1
-0.06154162461807311,-0.5078719309871838,1
-0.37967816812296123,-0.704450832576847,1
-0.667071360036638,-0.43058182226257175,1
-0.859055356702719,-0.39200782123495326,1
-0.45325932376512174,-0.6094912125728102,1
-0.31027173282075204,-0.7933980777386284,1
-0.2575327452286592,-0.891786844921291,1
-0.32974931220010617,-1.3503255494234676,1
-0.39059999863769274,-1.5270063842944195,1
-0.563940377207722,-1.4730717498769255,1
-0.6396134407214296,-1.1036141857390576,1
-0.6154511858046473,-1.0516515624581806,1
-0.618863218461493,-1.0662362229984752,1
-0.7698684423177251,-1.4779668273082973,1
-0.4937567367753697,-1.496302130246241,1
-0.4257584550453175,-1.4898536412714243,1
-0.7312716833076212,-1.1156992504751058,1
-1.001190404058992,-1.2552137202708324,1
-1.2464004673035431,-1.2159212691877535,1
-0.856238377101657,-0.49497624638868953,1
-0.7896476375844714,-0.228062388980463,1
-0.6744466054094648,-0.10846312194352416,1
-0.8411811895432917,-1.506166875547824,1
-0.8865212608853134,-1.6520803335027636,1
-1.1326947697177498,-1.6796910273810195,1
-0.5668668513513592,-1.8421817315049998,1
-0.46333542138905104,-1.696373275092854,1
-0.38748830272228996,-1.6176003725997083,1
-0.4265185765292603,-0.935314930894523,1
-0.2549670507496336,-0.7409454374446063,1
-0.19167150380441378,-0.6541024499939199,1
-0.6001154491963023,-0.7241637403762584,1
-0.9745190615618373,-0.7119070095638016,1
-1.073080414873042,-0.7822459983167686,1
-0.4387893988974529,-1.5647485895317363,1
-0.30811888836428125,-1.357637187786356,1
-0.18518663166099641,-1.1897394733828102,1
-0.7815017941372964,-1.098107318403374,1
-0.6853594957723335,-0.9598576773941843,1
-0.6139477687092033,-0.9024249753985424,1
-0.7262950297458983,-0.7860692810983299,1
-0.7114570218272656,-0.760545271676331,1
-0.6396967646569742,-0.7781346834848712,1
-0.05372760225679413,-1.1144223238372546,1
-0.030882306002492588,-1.0191659915377338,1
-0.12351380896156683,-1.0499134475975425,1
-0.1522037483042749,-0.6651415075245665,1
-0.14115820921251024,-0.6676237651103559,1
-0.18535469539963886,-0.7849844002034262,1
-0.9705229944322261,-0.5975734294267985,1
-0.6881139343703762,-0.5315547416953125,1
-0.6073391704681093,-0.5594224311312305,1
0.09189402334121058,-0.07757842768637148,1
0.10591480516419899,0.02093099221285446,1
0.08598128258316845,0.0332934623297661,1
-0.5438000031492762,-1.1625174860255274,1
-0.6836209526524044,-1.2925455147103908,1
-1.0509435771710944,-1.3266017058706998,1
-1.1760956778683487,-1.5145185224396265,1
-0.8867718215902995,-1.608162219136845,1
-0.706678360919305,-1.6358816655456,1
0.1572121151419641,-0.8210610643894549,1
0.07358217192040054,-0.814744891106566,1
-0.0640105945194808,-0.903516879985001,1
-0.5968233322921735,-0.5006277473015831,1
-0.6180548941079572,-0.13578533178436958,1
-0.5981307002652256,-0.13563589707075438,1
-0.4434258886939234,-0.4762496331089965,1
-0.3281292883808959,-0.44814534557526237,1
-0.29143156569969214,-0.5030700116847746,1
-1.2687914599313417,-1.5477641713384178,1
-1.2441495754037044,-1.4911513486303345,1
-1.042934652627546,-1.3965349520717645,1
-0.9631229936704551,-0.7179731829577933,1
-1.025033797903189,-0.7804240974374095,1
-1.2875006201869659,-0.7404343431348442,1
-1.0594328668223318,-1.6594523357574475,1
-0.9635878504733995,-1.6620465785587368,1
-0.9753893653313467,-1.6601439578183679,1
-0.1946606354365527,-0.495116746085965,1
-0.20980448701761606,-0.3367908446107225,1
-0.3017093962133687,-0.2921737480725649,1
-0.47733638707760645,-1.3240740051386883,1
-0.4318994353540719,-1.13655429215387,1
-0.5702041016672914,-1.157906869182672,1
-0.1385888258190868,-1.090916773947802,1
-0.029737383409133355,-0.7572528613132486,1
0.08583117384809275,-0.6620655800130771,1
-0.4924853568097683,-0.08914066047924815,1
-0.6024347555553085,-0.1340793041082907,1
-0.6568090058997075,-0.15382719160696498,1
-0.6222512011642952,-1.5308795347211923,1
-0.7574647670072199,-1.61839433280788,1
-0.9804181722755125,-1.6334998437925496,1
-0.4830749144464314,-0.8985471596294248,1
-0.4194603618358058,-0.8831006294321089,1
-0.37607287089238006,-0.9149536686324866,1
-1.326564356033983,-1.1573033391716736,1
-1.5097107003452912,-1.0697686221122304,1
-1.483464233360229,-1.1048401664373932,1
-0.787568685630625,-1.4967181687637434,1
-0.9321695699588863,-1.4232484175458753,1
-1.0101759314934968,-1.3844674354910107,1
-0.6002969137922782,-0.44391700456801597,1
-0.8122729604261913,-0.4758136037557724,1
-0.9774068522742866,-0.5361315585566916,1
-0.41931312898839457,-0.4082156741374874,1
-0.6276996258280592,-0.4452791032245844,1
-0.6990280542777166,-0.39059470024809473,1
-0.32774173947314195,-0.3537000664015625,1
-0.24574237955023187,-0.2989585886895144,1
-0.15251628955778884,-0.25720790878214045,1
-0.39173486591666545,-0.4843661305486932,1
-0.45249269361673783,-0.6144894801656537,1
-0.5302975398039529,-0.7174102584955602,1
-1.00952945238742,-1.10437689227866,1
-0.9795184677982295,-1.1972097333807468,1
-0.9240451561021796,-1.1174735212089397,1
-0.3546165043606294,-0.7314931965916227,1
-0.4738589466541733,-0.8609311650879727,1
-0.7584550965691399,-0.8938450844460635,1
-1.325395112827394,-1.6361420788935752,1
-1.3950349251873713,-1.6194242916744601,1
-1.1313694120771745,-1.596170883385999,1
0.10707905088185407,-0.6095124950105445,1
0.02092160800002281,-0.7515127719147549,1
-0.09428072342467542,-0.7457611026995805,1
-1.1290968088685154,-1.5259157617000314,1
-1.0620183632849658,-1.6275436953142703,1
-1.0474738238000119,-1.6104309167574926,1
-1.249740298933331,-1.2726274486086706,1
-1.3539308120255278,-1.5827631506004372,1
-1.4424631295056716,-1.6641603170280144,1
-0.6193635097556046,-0.4626791058421348,1
-0.41364715027921417,-0.29530892589343194,1
-0.25539733901178635,-0.18575672262961404,1
-0.3003687257134065,-0.9873104262737554,1
-0.31121356109982373,-1.1345381380089927,1
-0.47519535125521517,-1.1586432789866383,1
-0.8497651420267379,-0.6519232932218274,1
-0.7055859287936389,-0.4347395689282554,1
-0.47006417677787726,-0.42112023800625775,1
-0.36552842972331523,0.2328950548113376,1
-0.4557082692521267,0.5118762059275312,1
-0.4238081891936982,0.5158692924885818,1
-0.31963343942933214,-0.37782023058697317,1
-0.22008917553519264,-0.10622268617521291,1
-0.11069033758121524,-0.11621310575192376,1
-1.1847812924973868,-1.3930605960995945,1
-1.42682984106242,-1.489781309380525,1
-1.630374813302751,-1.615018270928311,1
-1.1919276430103694,-1.6363380614375647,1
-1.1228217748899125,-1.732858971674286,1
-1.1367360963642164,-1.748268841973695,1
-0.05508640435948789,-1.486131070225262,1
-0.23445970922815823,-1.6135313505496494,1
-0.5539713302259275,-1.6608730078213985,1
-0.5948355525682324,-1.174738174087782,1
-0.8303541152131757,-1.1926723698004495,1
-0.9595288648205041,-1.121618466363327,1
-0.8600290582816751,-1.0960910952321643,1
-0.8370252373776919,-1.000786830116993,1
-0.7751296509709007,-1.0397351655134897,1
-0.6413510195887893,-1.6673490549418022,1
-0.6817558596582863,-1.7869346459760485,1
-0.8909235573374568,-1.8230303807126882,1
-1.165381542414137,-0.7193958761366627,1
-1.0700163712059927,-0.5758700391261592,1
-0.9014811215306653,-0.5163065309113419,1
-0.2757830280046403,-0.06474314491913921,1
-0.29057975974326555,-0.0983295683102369,1
-0.37921549948132227,-0.14456401868507823,1
-1.1595602910751432,-1.44858719975227,1
-1.1824147839562131,-1.6691384539295329,1
-1.294532020081708,-1.6744274694263885,1
-1.1558924842080769,-1.8718162108656653,1
-1.1028674580749223,-1.8318009956115877,1
-1.1921587780203917,-1.8437340939975073,1
-0.8382602368254679,-0.9942327212339523,1
-0.9456201729910798,-1.0715062217704818,1
-1.1217326879926959,-1.1742509390219982,1
-1.192435518241651,-1.8473799331466538,1
-1.120057060682398,-1.8727436619819091,1
-1.129379299221948,-1.8411763240321015,1
-1.2189048391422352,-1.6511676841188403,1
-1.209745923985828,-1.6443650695175893,1
-1.1081879803198338,-1.6367860157831213,1
-0.8526645604828674,-0.6377943736516118,1
-0.7637526924924909,-0.5854856761299001,1
-0.7314846029513289,-0.6632737119675213,1
0.12787268889919046,0.07558901209756902,1
0.17850163636529276,0.36151086714794944,1
0.10244318047018633,0.35741583027986856,1
-1.1373904457080632,-0.9049034338788473,1
-1.2765962692289103,-0.7959996243747671,1
-1.5604218403150059,-0.8295888652353981,1
-0.052262386618003254,-0.47403701385935254,1
-0.08090523062306698,-0.4282966132642152,1
-0.06154263585475389,-0.5078718897503545,1
-0.37967844289460995,-0.7044507939765854,1
-0.6670713799349048,-0.43058013316961763,1
-0.8590551308458838,-0.3920099676735954,1
-0.4532593387231421,-0.6094901672014236,1
-0.3102717613472895,-0.7933996707410365,1
-0.2575327379178708,-0.8917866193385255,1
-0.32974940150575904,-1.3503254075280988,1
-0.3906000979617945,-1.5270054396179495,1
-0.5639403944233559,-1.4730714633181716,1
-0.639612915282772,-1.1036141234444314,1
-0.615450998181577,-1.051651431042518,1
-0.6188626698243331,-1.0662364762603462,1
-0.7698696739451182,-1.4779671204074154,1
-0.4937573891876418,-1.4963056114697246,1
-0.42575846847481824,-1.4898580674993516,1
-0.7312715227441589,-1.1156994097221453,1
-1.001190177353346,-1.255215215344859,1
-1.2463996059921074,-1.2159213345636941,1
-0.8562383747657407,-0.49497627473332356,1
-0.7896473649301305,-0.22806366095707759,1
-0.674446648867684,-0.10846303821238511,1
-0.8411805651979736,-1.5061669898314989,1
-0.8865211315278345,-1.6520799788089953,1
-1.132695593784581,-1.6796908596033768,1
-0.5668668967595683,-1.8421849414683984,1
-0.4633353930843715,-1.696371510377624,1
-0.3874883382745181,-1.6176006988914444,1
-0.42651859230008243,-0.9353138678943863,1
-0.25496694867005865,-0.7409456231601245,1
-0.19167130633435392,-0.654102399008315,1
-0.6001152745217355,-0.724165384470498,1
-0.974521009269137,-0.7119068850974262,1
-1.0730808934198532,-0.7822446191773978,1
-0.4387889487942931,-1.5647483202576373,1
-0.308119248559847,-1.3576360910413314,1
-0.1851881864536806,-1.1897396044768582,1
-0.7815006510109688,-1.09810708526825,1
-0.6853579627924433,-0.9598570915755217,1
-0.613945671412835,-0.9024235458207239,1
-0.7262956126326848,-0.7860694009385875,1
-0.7114576179300287,-0.7605454514075956,1
-0.6396989484630566,-0.7781347279415045,1
-0.05372809561723746,-1.1144240857445735,1
-0.03088228221093553,-1.0191657633862259,1
-0.12351369540795115,-1.0499132167006011,1
-0.1522043741251906,-0.6651417546927119,1
-0.14115819688194542,-0.6676227173770278,1
-0.1853546958240722,-0.7849845763368759,1
-0.970523012680504,-0.5975741735393296,1
-0.6881139799380769,-0.5315546165113642,1
-0.6073392280480359,-0.5594219384383134,1
0.09189431533678055,-0.0775777750444384,1
0.10591470002872111,0.02093134756330079,1
0.08598123339676539,0.033292873904658696,1
-0.5438013625381417,-1.1625174900956623,1
-0.683621052650404,-1.2925459490083284,1
-1.0509440602355138,-1.3266017475440863,1
-1.1760954290579089,-1.5145186069494234,1
-0.8867715407095033,-1.6081623821279245,1
-0.706678355919444,-1.6358823707786434,1
0.1572120407233279,-0.8210611471864125,1
0.07358215660441894,-0.8147447324354897,1
-0.06400996609453047,-0.9035155858277133,1
-0.5968232193850521,-0.5006277322484884,1
-0.6180549403332145,-0.1357853263136427,1
-0.5981309059365565,-0.13563559728742175,1
-0.44342581917874224,-0.47624994244391583,1
-0.3281292039645261,-0.448145635571399,1
-0.2914318131938858,-0.5030697537787368,1
-1.2687910301829115,-1.547764528565755,1
-1.2441485170710467,-1.4911519652186336,1
-1.0429359744839903,-1.3965351294232409,1
-0.9631231102016323,-0.717971833940614,1
-1.0250337901486821,-0.7804242253855208,1
-1.287500575386586,-0.740433095237042,1
-1.0594332845464676,-1.6594520613908008,1
-0.963584682055479,-1.6620460090720464,1
-0.9753891353669609,-1.6601440722112906,1
-0.19466054804497074,-0.4951166896101592,1
-0.2098044863889605,-0.3367907706993297,1
-0.3017097708460188,-0.2921733875170233,1
-0.47733623372003386,-1.3240740568431966,1
-0.43189968066458917,-1.1365540593600243,1
-0.5702033040933869,-1.1579069035295648,1
-0.13858887856904517,-1.090917248360869,1
-0.0297374308008777,-0.7572532874916882,1
0.0858320544260672,-0.6620658445296197,1
-0.49248529426102194,-0.08914082591150702,1
-0.6024348352286055,-0.13407936888723182,1
-0.6568089997266274,-0.15382740454073113,1
-0.6222511232264697,-1.5308791366295635,1
-0.7574646113698477,-1.6183935990235763,1
-0.9804187392151064,-1.6334996037334564,1
-0.48307370263646143,-0.898547321830267,1
-0.4194603632833682,-0.8831014042594494,1
-0.37607256201391503,-0.914953775149059,1
-1.3265644391394387,-1.1573029651534374,1
-1.5097122421838467,-1.0697683823660944,1
-1.4834638479668198,-1.1048400557251863,1
-0.7875686794188391,-1.4967182745350482,1
-0.9321697883307434,-1.4232486667590445,1
-1.0101763454490793,-1.3844683298765657,1
-0.6002969413193053,-0.4439169689420376,1
-0.8122729894507604,-0.47581347385545975,1
-0.9774068395104161,-0.5361314332810663,1
-0.419313402356677,-0.40821420851788753,1
-0.6277001467812464,-0.4452791995957337,1
-0.699028029098433,-0.3905948247734166,1
-0.3277412881619507,-0.3537003602016009,1
-0.24574341955428516,-0.298958315878552,1
-0.15251660261926103,-0.2572076647242002,1
-0.3917351697866333,-0.4843659948469274,1
-0.4524934102163101,-0.614489442747666,1
-0.5302968837512455,-0.7174101729036819,1
-1.009529688583388,-1.1043765727921484,1
-0.9795184574558451,-1.1972090535910749,1
-0.9240446801145102,-1.1174738890276736,1
-0.3546159343130224,-0.7314925345690285,1
-0.47385802314342773,-0.860931181563118,1
-0.7584545088682234,-0.8938441789206358,1
-1.325394833115666,-1.6361419475659649,1
-1.395034466242989,-1.6194242259268146,1
-1.1313694485723633,-1.5961705281422942,1
0.10707881316532677,-0.6095126874004124,1
0.020921823546229595,-0.7515127907025401,1
-0.09428083885173741,-0.7457606041175807,1
-1.1290984630399374,-1.5259145816725237,1
-1.062018241681581,-1.6275434214972408,1
-1.0474734905166811,-1.6104307829143343,1
-1.2497404410857569,-1.2726277951377885,1
-1.3539311975858088,-1.5827628115079653,1
-1.4424630977114827,-1.6641595207155635,1
-0.6193635012642487,-0.4626789773173485,1
-0.4136470592274684,-0.2953090226591067,1
-0.25539718555463703,-0.18575654936456298,1
-0.30036848850647535,-0.9873102964048587,1
-0.3112135799016647,-1.1345383226515373,1
-0.4751953701518732,-1.1586422685540514,1
-0.8497651461163803,-0.6519237779846908,1
-0.7055859403564073,-0.4347396957584711,1
-0.47006415351041836,-0.42112017777792093,1
-0.3655282920084716,0.23289235106795753,1
-0.4557077500358987,0.5118761817664315,1
-0.4238085733453266,0.5158698681114104,1
-0.31963342369355474,-0.3778201008571538,1
-0.22008946355076173,-0.10622288503225388,1
-0.11069012050734431,-0.11621321859081829,1
-1.1847811244613897,-1.393060174754458,1
-1.4268298363478178,-1.4897811712585254,1
-1.6303751145394298,-1.61501826198276,1
-1.1919279232305646,-1.6363380122792968,1
-1.1228212299599485,-1.7328592070110718,1
-1.136736212376233,-1.7482685114597443,1
-0.05508624445190485,-1.486131822478316,1
-0.23445959324511328,-1.6135326776247334,1
-0.5539711677625198,-1.6608730195660462,1
-0.5948356736373153,-1.1747378886953674,1
-0.8303539392659918,-1.1926725332734807,1
-0.9595295949515497,-1.1216185639272864,1
-0.8600292834112007,-1.096091189129903,1
-0.8370252375225038,-1.0007870333264584,1
-0.7751296098971464,-1.0397352035157177,1
-0.6413510266319996,-1.6673487990019888,1
-0.6817558044723929,-1.7869346312304044,1
-0.890923636543915,-1.8230297176371864,1
-1.1653815061968198,-0.7193948904494708,1
-1.0700163696444158,-0.5758688633603021,1
-0.9014814073925317,-0.5163064501877109,1
-0.2757830675702529,-0.06474343075170522,1
-0.2905794059118001,-0.09832930522901771,1
-0.37921551991806074,-0.14456392818111502,1
-1.1595609718222806,-1.4485871925445346,1
-1.1824143767252333,-1.669138322495509,1
-1.2945347440138062,-1.6744273035440533,1
-1.155892524710123,-1.8718159782070705,1
-1.1028673399512892,-1.8318016524708254,1
-1.192158689910809,-1.8437344585240867,1
-0.8382605054489448,-0.9942332390980603,1
-0.9456203138646462,-1.0715060604667863,1
-1.121732235095666,-1.17425136691753,1
-1.1924355182580646,-1.8473798801529508,1
-1.120057076182961,-1.8727434369294227,1
-1.1293792775495313,-1.8411764706434541,1
-1.2189048543531542,-1.6511679466151012,1
-1.2097462307566813,-1.6443649418465813,1
-1.1081880758365015,-1.6367857437594877,1
-0.8526647653498931,-0.6377940448326629,1
-0.7637528356428418,-0.5854852765889174,1
-0.7314846131541446,-0.6632735687856536,1
0.1278726606590353,0.07558910672946129,1
0.17850150806054332,0.3615107203201148,1
0.1024432038175846,0.3574160384987075,1
-1.137390434814423,-0.9049028994272523,1
-1.276596079720618,-0.7960013586436625,1
-1.5604213870317167,-0.8295895591498779,1
-0.0522623521546556,-0.4740396721237733,1
-0.08090532416589606,-0.42830013909925424,1
-0.061542895556278815,-0.5078734544393015,1
-0.37967849971908696,-0.7044519553593845,1
-0.6670713925774001,-0.43058054318878036,1
-0.8590551485577131,-0.3920070705263601,1
-0.4532593502017472,-0.6094923587782255,1
-0.3102717627366936,-0.7934018700128256,1
-0.2575326891293579,-0.8917873051212725,1
-0.3297483138775762,-1.3503256866864128,1
-0.39060015491896505,-1.5270019230338177,1
-0.5639404211758737,-1.4730661715260402,1
-0.6396121963532193,-1.1036136501633411,1
-0.6154511345789946,-1.0516505107836795,1
-0.6188625185082761,-1.0662363945115265,1
-0.7698701298540217,-1.4779680645082052,1
-0.4937576276733305,-1.496303886743366,1
-0.42575836452117466,-1.4898583410546964,1
-0.7312713487352914,-1.1157000222246727,1
-1.0011901456472871,-1.2552141157646708,1
-1.2463993650672676,-1.2159213641106068,1
-0.8562383457043947,-0.4949763455233098,1
-0.7896471681492769,-0.22806150334651323,1
-0.6744467011969422,-0.10846337394821465,1
-0.8411803702656417,-1.5061678556599465,1
-0.8865212554061523,-1.6520814047378876,1
-1.1326957496307362,-1.679690903756179,1
-0.5668668792526614,-1.8421885856669082,1
-0.4633354051732666,-1.6963721455984522,1
-0.38748836820752297,-1.6176008654382232,1
-0.42651849055344787,-0.9353137395614343,1
-0.25496714620051814,-0.7409455439436827,1
-0.1916714402918879,-0.6541029675343519,1
-0.6001153252174773,-0.7241677701637546,1
-0.9745202263957595,-0.7119067470455646,1
-1.073080756605229,-0.7822446149851621,1
-0.4387893827077477,-1.5647485370124334,1
-0.30811980244532117,-1.3576365200887919,1
-0.18518876890729438,-1.189739564558663,1
-0.7815006051310345,-1.098105373279805,1
-0.685359152730856,-0.959856451391793,1
-0.6139445060341028,-0.9024241525494423,1
-0.7262959790435821,-0.7860704347903802,1
-0.7114575668992202,-0.7605454542805101,1
-0.639699066799667,-0.7781348520251028,1
-0.05372810732923561,-1.1144233420294531,1
-0.03088230307816059,-1.0191660304774373,1
-0.12351369375800875,-1.0499127436196314,1
-0.1522045100801965,-0.6651416981403743,1
-0.1411582256543346,-0.6676243061612173,1
-0.1853547097479152,-0.7849842915730503,1
-0.9705232410034084,-0.5975731731157712,1
-0.688114051769174,-0.5315549619851088,1
-0.6073392349981264,-0.5594227756796396,1
0.09189432290775261,-0.0775791128210134,1
0.10591466858679831,0.020931145096683743,1
0.08598131029053413,0.03329173179138992,1
-0.5438014315854873,-1.1625212149038848,1
-0.6836210352043066,-1.2925483634077057,1
-1.050944348591666,-1.3266022068335412,1
-1.176095372493388,-1.5145179673693259,1
-0.8867715539175526,-1.6081631568077626,1
-0.7066783878783665,-1.6358791995223618,1
0.15721225991985827,-0.8210620113351271,1
0.07358221187689512,-0.814745768355673,1
-0.06400983925822781,-0.903512480904413,1
-0.5968233621603811,-0.5006277752196815,1
-0.6180550403493206,-0.13578533488744338,1
-0.5981309056736648,-0.13563711602191345,1
-0.4434257376624875,-0.47624989399933293,1
-0.3281291635120504,-0.44814631734621013,1
-0.29143189686974597,-0.5030714852404262,1
-1.2687909670962918,-1.5477682149549374,1
-1.2441487878940058,-1.491152691471806,1
-1.042935545289272,-1.3965357652535833,1
-0.9631231752632146,-0.7179713689931834,1
-1.0250337936280836,-0.7804240145693387,1
-1.2875004738492066,-0.7404349323794337,1
-1.059433436931163,-1.659451631567812,1
-0.9635847457479849,-1.6620482115830697,1
-0.9753890872956792,-1.6601451921447021,1
-0.19466044579424785,-0.49511688093919404,1
-0.2098044857096088,-0.3367905404599301,1
-0.30170985244983417,-0.29217331447809475,1
-0.4773360108919027,-1.3240742376579264,1
-0.4319000100478555,-1.1365541136113844,1
-0.5702031382814097,-1.1579070410108558,1
-0.13858889166467472,-1.0909178305027547,1
-0.029737355096338434,-0.757241818789607,1
0.0858321021838925,-0.6620650407414014,1
-0.4924853336678091,-0.08914070749544403,1
-0.6024348511666706,-0.13407877801732296,1
-0.656808993550015,-0.1538267930354113,1
-0.6222510585211424,-1.5308794312682197,1
-0.7574647772537211,-1.6183936459908126,1
-0.980418974835862,-1.633499280104061,1
-0.48307362254188246,-0.8985484759119502,1
-0.4194603648473799,-0.8831026970484286,1
-0.3760726399341613,-0.9149546657103865,1
-1.3265645482516086,-1.1573023560743367,1
-1.5097120755788016,-1.0697683524963828,1
-1.4834639569551984,-1.1048429085944345,1
-0.7875687317636704,-1.4967193056993318,1
-0.9321697699629421,-1.423248780454346,1
-1.0101760802574886,-1.3844674594183282,1
-0.6002968366458175,-0.4439200095367001,1
-0.8122729586142302,-0.4758135848783001,1
-0.9774068728618447,-0.5361321118318902,1
-0.4193133571075399,-0.40821311972256247,1
-0.6276998638082525,-0.4452806136186373,1
-0.6990280642322875,-0.3905945213203013,1
-0.3277414297703209,-0.35370016248537384,1
-0.2457432529791945,-0.29895899988977526,1
-0.1525167283694709,-0.25720785436054266,1
-0.3917352932571291,-0.4843665455070209,1
-0.4524932845360053,-0.6144896764917706,1
-0.5302969451380364,-0.7174103051303569,1
-1.0095297419680953,-1.1043765986782077,1
-0.9795184189648785,-1.1972131331834504,1
-0.9240447213856804,-1.1174790789939386,1
-0.35461582446116036,-0.7314932881044345,1
-0.4738577421703194,-0.8609318454773816,1
-0.7584545365631445,-0.8938483564593829,1
-1.3253948329925138,-1.636141867853808,1
-1.3950346506344213,-1.619424491317067,1
-1.1313692581910564,-1.5961716054354618,1
0.10707853296812697,-0.6095177207883427,1
0.020921952434470342,-0.7515123754120983,1
-0.09428084568363085,-0.7457607769496671,1
-1.129098209643939,-1.525910245421158,1
-1.0620180891432054,-1.6275411382662952,1
-1.047473181377779,-1.6104306905814911,1
-1.2497405100680488,-1.2726270946845024,1
-1.353931326935013,-1.582763494047665,1
-1.4424630565162502,-1.6641619988214718,1
-0.6193634948816014,-0.4626795157015001,1
-0.41364720358621593,-0.2953096234038054,1
-0.2553971189968123,-0.1857567153054851,1
-0.013878627297390811,-0.9557826752127546,1
-0.17378427550174053,-1.0933033235315803,1
-0.49300878330054965,-1.1328405149538996,1
-0.4916625374733571,-0.6324412322062545,1
-0.3313221246330962,-0.47177814415733754,1
-0.1903299647166158,-0.44546341648427157,1
-0.7551272132700756,-0.14881687705951327,1
-0.7414338261859842,0.0626732834651087,1
-0.5714513157372099,0.1192319131560527,1
-1.0277429267031966,-1.2335012738381204,1
-1.014452994710867,-1.3265911104537078,1
-0.891765447514129,-1.3248564760291548,1
-1.7983871025571057,-1.6333748242055766,1
-1.6838875858389213,-1.7418615170163498,1
-1.4822805935505885,-1.7837064633295379,1
-1.1530942965204205,-1.6991229071991447,1
-1.1314057106196533,-1.7934361126891019,1
-1.236869274811132,-1.7839517153271525,1
-1.0330546153380316,-2.1185964993686333,1
-1.2876184558037644,-2.169496839347114,1
-1.5479355914895678,-2.148339385630509,1
-0.3435188222224182,-1.0232988965286816,1
-0.4665375665771837,-1.0003933868918506,1
-0.5242884746685355,-0.8961780965211057,1
-1.3075740893181935,-1.6543136099305495,1
-1.1159609391604484,-1.6824548099853542,1
-0.9140600157211078,-1.6509797692766999,1
-0.858346707551544,-1.8655378561509681,1
-1.0011059156165474,-1.8868775696361646,1
-1.1721269516617168,-1.8271403286479864,1
-0.9313042153837058,-0.7475119351695074,1
-0.8643971458415136,-0.6132467039800831,1
-0.7454024703028632,-0.5461624284575306,1
-0.3787507608567824,-0.5687909656026149,1
-0.2901794281293376,-0.4937479558265153,1
-0.2955845436024974,-0.45115107740523674,1
-1.011103609639325,-1.5147763192222998,1
-1.02112062017832,-1.7254395133948477,1
-1.1687367865424088,-1.7131996387025337,1
-1.0342774978635014,-1.9685941343471032,1
-0.9585863477544361,-2.035690188955127,1
-1.0592681205356569,-2.1005511768408174,1
-1.0539932959434166,-1.2537120491657896,1
-1.25370464897102,-1.464762574978206,1
-1.5395522190047517,-1.5328808812220196,1
-0.7364112689440167,-1.7000376459705775,1
-0.8837320693349655,-1.6460158814271146,1
-1.1265687301991703,-1.6230860913899094,1
-1.7500153006815813,-1.8407302204077827,1
-1.5396857506132946,-1.8255263274385625,1
-1.273300358595217,-1.7949136097780425,1
-0.3657902032385494,-0.4309392940756814,1
-0.2503035167910277,-0.33553484247780196,1
-0.1564139012668146,-0.4680289029688235,1
-0.3987819826906075,-0.9064233565842701,1
-0.18580560241299238,-0.7939834096802224,1
-0.010658144678740794,-0.7721613247686041,1
-1.1754359711990938,-0.8984189535184411,1
-1.2980538185026869,-0.8958513313988234,1
-1.5200553647531132,-0.9382157607267745,1
-0.3955464242535561,-1.1674709604333051,1
-0.5211145976562547,-1.1248769017912326,1
-0.7080508653853763,-1.1678481931110674,1
-0.1825020854102203,-0.7516038911296212,1
-0.24561562330492298,-0.23788114052473594,1
-0.1796163595530999,-0.09343947094744964,1
-0.6551229945094424,-1.252497825616669,1
-0.5765138365364355,-1.4092315196020306,1
-0.5957722721608933,-1.4737708736425428,1
-0.36213039839872524,-1.4455816920087305,1
-0.4221943867237639,-1.624901134341178,1
-0.5700141451156596,-1.5783469158107875,1
-0.807586328140916,-1.2866255969339355,1
-0.682741777754684,-1.1842561057128496,1
-0.6124067022515347,-1.1569218443289913,1
-0.745290467263215,-1.5993750377317086,1
-0.5442192223569831,-1.527743730222747,1
-0.5224383972021853,-1.4866894391575693,1
