CTAC,CTLESS,LABEL
-2.3110710289601566,-2.040159064895991,1
-2.0032323391392497,-1.9181050576904615,1
-1.8770806373082123,-1.8759855116536688,1
-1.831771915589895,-1.6909105575875818,1
-2.078022523806019,-1.9695558836439748,1
-2.053051642068711,-1.899487219743426,1
-1.7819497847489325,-1.659957547005729,1
-1.7261496361080932,-1.7102995380119372,1
-1.7317074738517297,-1.7692183612477348,1
-1.3621844491659227,-1.5301879955434274,1
-1.4592343691130247,-1.5494582874924734,1
-1.399044484413483,-1.5447258507158188,1
-1.4948594021696535,-1.3351924809003568,1
-1.51731115556474,-1.326235758094961,1
-1.4601672799314,-1.3650802770680384,1
-2.259785169319411,-2.1504218070449537,1
-2.4144379052854243,-2.254211084487557,1
-2.4256796792857935,-2.22596090047281,1
-1.8022603705074123,-1.9479630835131088,1
-1.8331147027273293,-2.0287618203242195,1
-1.7573473477974877,-1.8102298378157864,1
-1.4329745509524858,-1.5938654471003626,1
-1.2981829559877784,-1.6533576863497053,1
-1.3380919836884209,-1.6631889891514988,1
-1.3045030269839972,-1.3828210128820122,1
-1.3328813902635996,-1.5294942618360272,1
-1.4649429177504278,-1.6318962211186263,1
-2.248161333622252,-1.8729653000605913,1
-2.1360428656949124,-1.8621669095857256,1
-1.884373404039509,-1.764523402038674,1
-1.1028933578580808,-1.5626319902071653,1
-1.096862417823031,-1.5610556612389335,1
-1.3299377960090761,-1.6400337199567483,1
-1.129482423588327,-1.672806507901164,1
-0.9820478566851157,-1.6329036415394331,1
-1.0514349302440198,-1.6237897006040796,1
-2.0730293359682737,-1.8033450246052298,1
-2.4199251874495187,-1.994488621368522,1
-2.4064987150415567,-1.9354886294865097,1
-2.639640853403099,-2.4950252509394257,1
-2.0098052795874173,-2.1911462080949136,1
-1.7321237016720936,-1.9546714262935787,1
-2.3865897887970178,-2.126669735756058,1
-1.8885817501330333,-2.0638467075723606,1
-1.458350384299563,-1.8220447847602435,1
-2.526818890750007,-2.0832741626864206,1
-2.603438608486017,-2.220416063023598,1
-2.233888048409689,-2.235036431632463,1
-1.1880754740648756,-1.3091445246595113,1
-1.4862230645044288,-1.57978283604636,1
-1.5651647242614486,-1.653601465184733,1
-2.271776176223597,-1.9442251690317063,1
-2.672896074360774,-2.1749788118833484,1
-2.747819271632129,-2.113890980892481,1
-2.3179360813483045,-2.225291160834776,1
-1.9686318481649492,-2.130682079033507,1
-1.4000571628923848,-2.0245686347481957,1
-2.113518347460862,-1.746070994060052,1
-2.2078759755088457,-1.8748844459917604,1
-2.305078475736555,-1.963020217303221,1
-2.277781095004099,-1.5631412969374945,1
-2.2592294271811983,-1.6005944730638664,1
-2.3327148431118316,-1.6225942060338525,1
-1.9940415032678205,-1.8327223040020097,1
-2.30681807512162,-1.8772570447355994,1
-2.1286288284656663,-1.9132254640748692,1
-1.6159670147178378,-1.7919581010708963,1
-1.689338678713752,-1.9547158212157307,1
-1.9049796643241321,-2.055292381734568,1
-1.608307083677075,-1.6931476098113987,1
-1.6239471934270455,-1.8423935154685147,1
-1.845846437230834,-1.7661780901366462,1
-1.5969489930167229,-1.3580060516377876,1
-1.8927253263635222,-1.521899637764493,1
-1.8393720327839433,-1.53591927591048,1
-2.431784329340992,-2.128978689861376,1
-2.2653044968904674,-2.2496247252752792,1
-1.7078304668956585,-2.1420069164901228,1
-1.4294778440014149,-2.0115453782956303,1
-1.4646885278292758,-1.9266797453344489,1
-1.4207106129051095,-1.7645025400141812,1
-1.7208400706468303,-1.7564203558304432,1
-1.4901495695448914,-1.8813750652120604,1
-1.6737915206103442,-1.9803849285068267,1
-2.1242299995180054,-1.6087416169413393,1
-1.5524748676839613,-1.5827824394512842,1
-1.3936971896983747,-1.6789157447984264,1
-2.203463363800606,-2.224217207579455,1
-2.12572016296396,-2.2690387479726475,1
-2.122602945837079,-2.1467882659234174,1
-0.8333691663317399,-0.8215629933490454,1
-0.8377323732762787,-0.7870787959370212,1
-0.8317266724543468,-0.8335540467399589,1
-2.0299484831777455,-2.0519334926086894,1
-1.5851415107251796,-1.774338809413544,1
-1.5402033395737844,-1.6574186993273434,1
-1.2215772889313674,-1.3252342357343176,1
-1.2175625172102809,-1.2332812804105266,1
-1.3472527320142917,-1.4559735704116776,1
-2.2600019837323373,-1.8305659521708058,1
-1.905199478419975,-1.7428266694847294,1
-1.717084413170728,-1.6496101029607546,1
-1.2053676953961372,-1.7422927429075272,1
-0.9670426720393923,-1.557922446806547,1
-1.0174975522427814,-1.4732770238897164,1
-2.2017648412572255,-2.3767394834736697,1
-1.9611387976736676,-2.2144780879773323,1
-1.9304790746328064,-2.1035297207362005,1
-1.8168515016239044,-2.118181435094826,1
-2.149073300863055,-2.1786281176840756,1
-2.315153784376994,-2.0027091417630585,1
-1.3939341550318605,-1.2933006006779588,1
-1.3541093131726092,-1.138899000189296,1
-1.331037167349541,-0.9633069155091896,1
-1.851962144483402,-1.8101682607565523,1
-1.5304188938461705,-1.8530852913697888,1
-1.2922737307692895,-1.8375441145543618,1
-2.105479354812607,-2.2054956315816345,1
-1.9447390370390947,-2.1728211488810305,1
-1.9372064824544997,-2.2187434521636087,1
-2.153631364246276,-1.4888546721021059,1
-2.0743687001861506,-1.520386604054933,1
-1.8521841571382116,-1.3144669608698631,1
-1.4597306655072093,-1.4501392540650777,1
-1.7532397619799491,-1.4308698954771837,1
-1.8769350709493655,-1.5151694543280536,1
-1.1457253592064247,-1.60867368785199,1
-0.7718399045523158,-1.541932448691694,1
-0.7259218390703781,-1.6452305252788608,1
-1.7781249963293888,-1.9957351165614274,1
-1.9373512193170686,-2.2127466577646255,1
-1.8537696573701474,-2.013739815626819,1
-2.1235032506935725,-2.2981100619124466,1
-2.0309606299043343,-2.163537946604441,1
-2.006320350532571,-2.0573734502982486,1
-0.6585071167082395,-1.1596133725770141,1
-0.602155359470156,-1.0860656027778202,1
-0.5864292775751482,-1.0523979087349526,1
-2.3222198620308268,-2.2866164035569287,1
-1.9815433737910482,-2.060754893118409,1
-1.7623976101985677,-1.9299798382622664,1
-2.298810774874611,-1.8153414457513561,1
-2.0161904124983883,-1.5793364962017602,1
-1.7089209132699181,-1.4524798771419376,1
-0.854168912931801,-1.4016064189111375,1
-0.6728635352100046,-1.1582691614631213,1
-0.6491144674404228,-1.0599275928162657,1
-1.8142201150831478,-1.8844476055818529,1
-1.722321354548865,-1.6253394638652994,1
-1.5866500511916364,-1.493979129995286,1
-1.4161884586668139,-1.6334952517229895,1
-1.3161160767256253,-1.5567015332530563,1
-1.3618509193345645,-1.5486788158132914,1
-1.5550292753132293,-1.856527241460154,1
-1.5751205541279514,-1.7729121027587997,1
-1.7714780880802898,-1.7804909528201607,1
-1.7543594957078894,-1.8250190618895648,1
-1.5614425803917906,-1.5011755552461596,1
-1.4418676294685928,-1.3472395044753014,1
-2.012410165699973,-1.8093494159160706,1
-1.931685711241472,-1.8292636532981406,1
-2.0125722470960365,-1.9434580993451605,1
-1.5272645328774679,-1.3869792285027398,1
-1.313943853939793,-1.3490715558662745,1
-1.0445564591870575,-1.3566329073601278,1
-1.6954566922220042,-1.6858686901893787,1
-1.9874607845420655,-1.8979144248494086,1
-2.0646850218431014,-2.1027395103094872,1
-1.6002957516138316,-1.9187933236341164,1
-1.4601696088172378,-1.9175611637721561,1
-1.6724212393481497,-1.9646603351002305,1
-1.9745643125554242,-1.7299433431461473,1
-1.828103679779495,-1.7653674192321178,1
-1.8572247576442833,-1.66479653534814,1
-1.2834855058580232,-1.2357895941961177,1
-1.4930025149135089,-1.2697705956153844,1
-1.5430099714761942,-1.2576534268513502,1
-1.9914871739476403,-1.8302863414629023,1
-2.0396820690407367,-1.939664874164951,1
-1.7589608072625187,-1.8975774714828222,1
-1.1812792949084145,-1.0245511676498462,1
-1.1811907228393626,-1.0680721701920726,1
-1.0705991834395905,-1.0830745156137263,1
-1.2770770392625153,-2.095379191777858,1
-1.3655656720065639,-2.153038260840634,1
-1.4446700248605748,-2.0657275753302122,1
-0.5326918624201705,-0.555955571883113,1
-0.93205802705066,-0.8304997123104854,1
-1.2761421947620633,-1.167571946494113,1
-1.4549163208511255,-1.7539536731019039,1
-1.348444877764192,-1.569423466962649,1
-1.2589131030713714,-1.494868494788569,1
-1.3690757605133999,-1.5887786745407193,1
-1.4385898239806534,-1.5559536094603952,1
-1.5485263676686403,-1.5871631062331018,1
-0.8494522368298579,-0.6797750373731754,1
-0.9296293409076096,-0.6156221490666264,1
-0.7644000520281367,-0.528776497278025,1
-1.6205340612494679,-1.8595988006183377,1
-1.6875502760165288,-1.8473303663760312,1
-1.8596361483863724,-1.7876931279111758,1
-1.1279956157760547,-0.992523067021632,1
-1.1854760708070609,-0.9046792842828286,1
-1.1270066260751528,-0.9587596830001976,1
-2.2947258057201374,-1.956149159803889,1
-2.048015858056145,-1.9425529363294185,1
-1.9444000581756837,-2.0932054930374613,1
-0.7622157988478945,-0.9871429963198108,1
-0.8945295437848952,-1.1475096722266638,1
-1.1142047296787005,-1.319137163298231,1
-2.1196135349881504,-2.0349323367559724,1
-1.6462719733604794,-1.7940285297071712,1
-1.5467632727932195,-1.7739311666956001,1
-1.688350063033939,-1.5787762002446435,1
-1.8184447482379245,-1.643382178838603,1
-2.120097279865295,-1.7567563124853627,1
-1.142312898470479,-1.4261747683358506,1
-1.423604157176313,-1.4908090009156179,1
-1.92161245664508,-1.7038528873975711,1
-1.153630179670801,-1.3466510761811112,1
-1.0835138762378684,-1.302599238625058,1
-0.9793005175755182,-1.2258851907274302,1
-1.8007139212651304,-1.564020600209823,1
-1.9775158331784448,-1.6317416450220215,1
-2.1235359626570385,-1.7162074515776182,1
-1.6705903976792498,-1.8496580139698822,1
-1.932959663164454,-1.8129105471618225,1
-2.1462319659725124,-1.907245616468984,1
-1.5268033720649359,-1.619910867270177,1
-1.3978535643620988,-1.5559949717751955,1
-1.2267931722317569,-1.4233309930596136,1
-1.418063961120787,-1.727483971796616,1
-1.2421372118717102,-1.5425486939782163,1
-1.2707677298058933,-1.4755728844069012,1
-0.36472214748784626,-0.467539231199152,1
-0.6038874743425663,-0.5886961081941142,1
-0.7035557570791541,-0.6171434438070559,1
-1.9284483043511633,-1.663719139444003,1
-2.176948240778824,-1.6834557784770265,1
-2.2797342150156363,-1.7591961553444386,1
-1.5668384269210556,-1.6878871013702812,1
-1.299942048654483,-1.471589548924574,1
-1.465917606950918,-1.3594623473678435,1
-1.4144982673815927,-1.384469160612111,1
-0.9739956965731463,-1.2441148754809797,1
-0.9591426999275157,-1.1807146349949158,1
-1.6342648961095807,-1.4436784184325504,1
-1.746142308267066,-1.5572080063513811,1
-1.7716591916087667,-1.6810416574587597,1
-2.266574461869989,-1.9117620318387527,1
-2.2141343042063335,-1.9839679813978681,1
-2.0680294163282005,-1.9212114938329976,1
-1.7449542815268142,-1.697190418690575,1
-1.7555192641800421,-1.6724907284842883,1
-1.7612196918382665,-1.7093987959030472,1
-0.929753911968359,-1.4956175091434576,1
-0.9647982407471403,-1.3857039747716908,1
-1.0561699263659006,-1.3360460106058778,1
-1.9135862087621032,-2.080425048099676,1
-2.3597528945545667,-2.1607820850910238,1
-2.235514801549377,-2.10411752074973,1
-0.3653506612082402,-0.8482760632183324,1
-0.31100430891266734,-0.9055628856454001,1
-0.1948784356668034,-0.8737008648576592,1
-1.9600638437230384,-1.528903943767561,1
-2.1010595581802196,-1.5413345920998447,1
-1.9592398417067511,-1.5051168312912826,1
-1.6591371765041067,-1.4889052281436643,1
-1.9912996190756231,-1.666378510072791,1
-2.062488231710258,-1.7871256262087054,1
-2.0019159379359683,-1.9328378610778423,1
-2.247178020816011,-2.0762968459027404,1
-2.2048323043193823,-2.0763940347463827,1
-0.8566004181128005,-0.8615942248335142,1
-0.7461327334794042,-0.901876114538411,1
-0.5936807846244416,-0.9196741076103034,1
-1.6330768370880746,-1.7318090565301363,1
-1.4938228193420775,-1.7661601107643077,1
-1.2534498209736396,-1.8022069225585429,1
-1.4252943154719135,-1.6729752446795205,1
-1.1420005293667665,-1.614452890371556,1
-0.9418121049010728,-1.578315544888949,1
-0.5029764543010787,-1.0648785718784595,1
-0.7633120970019343,-1.1902726841629603,1
-1.1737779569318463,-1.289738629738967,1
-2.2675827608953973,-2.432220291658865,1
-2.205861225787147,-2.301740825920688,1
-2.082610071511371,-1.9699330444478675,1
-2.398976216339244,-1.862102925300641,1
-2.166520326404558,-2.084994647848475,1
-1.6989041480560303,-2.097119926910385,1
-1.312794898390237,-1.460535413159212,1
-1.3133597429767778,-1.5344572454171832,1
-1.578166693087081,-1.6416885516226243,1
-1.7811492821209902,-1.8918028290890025,1
-1.7518804984081795,-1.9641930091231865,1
-1.8654439575706085,-2.0460267970235284,1
-2.1925070511088496,-1.8697008540365374,1
-1.9124061860420523,-1.8232529178601853,1
-1.5925905663932518,-1.7951191165900693,1
-2.0355282906605723,-1.5347214288479076,1
-1.9170424788230518,-1.4809996170210664,1
-1.7845271457854568,-1.5664135001294528,1
-1.9758057046226347,-2.0611673419558993,1
-1.7354440177318786,-2.05210702555705,1
-1.6332789821555385,-1.890441745204937,1
-1.3189213453818374,-1.6031656874543183,1
-1.7509259911420996,-1.8183860777913168,1
-2.1633863469987213,-1.9172949868838585,1
-2.3110710433386976,-2.0401597040696005,1
-2.003232273916748,-1.918105039458598,1
-1.8770805115506022,-1.875986286476843,1
-1.8317719245788102,-1.6909103628350235,1
-2.0780220515238206,-1.969557774203618,1
-2.053051599948848,-1.8994877209968581,1
-1.781949924278924,-1.6599568431774552,1
-1.72614950558585,-1.7102994934513558,1
-1.731707684034049,-1.7692181227568566,1
-1.3621848286272007,-1.5301850439221034,1
-1.4592348792199306,-1.5494585586740643,1
-1.3990445231552484,-1.5447259236366009,1
-1.494859772588396,-1.335193395118694,1
-1.5173111837000495,-1.3262352784620774,1
-1.4601667366502658,-1.3650801238177945,1
-2.259785028953188,-2.1504210064063853,1
-2.4144373834745467,-2.254211195739519,1
-2.425679130151443,-2.2259620355333816,1
-1.802260321253159,-1.947963094878832,1
-1.8331145513858194,-2.028761810365528,1
-1.7573473703497995,-1.8102308391902109,1
-1.4329744593411609,-1.5938657205424225,1
-1.2981826574043205,-1.6533571198292658,1
-1.3380917941023134,-1.66318901767221,1
-1.3045029662215595,-1.3828196668535766,1
-1.3328813334606229,-1.5294944345321977,1
-1.46494306047857,-1.6318940831075528,1
-2.2481610023508187,-1.8729652823378238,1
-2.1360428359157995,-1.862167311525193,1
-1.884373307245818,-1.764523864969302,1
-1.1028936321467788,-1.562629737122403,1
-1.0968628914470364,-1.561055802118215,1
-1.3299380142967006,-1.6400319493183377,1
-1.1294820644709893,-1.6728062271240698,1
-0.9820480599356247,-1.6329037328453544,1
-1.0514349813489225,-1.6237896824294822,1
-2.073029011782869,-1.8033439019510942,1
-2.4199247136609388,-1.9944881653935411,1
-2.4064987117590513,-1.9354854662538374,1
-2.639640375152061,-2.4950263764406477,1
-2.009805062136758,-2.1911462286082313,1
-1.7321234989129823,-1.954669885940687,1
-2.3865905694994756,-2.126666758529926,1
-1.8885820194907075,-2.0638464921438144,1
-1.4583504745461076,-1.8220449578243845,1
-2.526818954566229,-2.083273224061151,1
-2.6034382309194193,-2.220416127137246,1
-2.2338878261929542,-2.2350374512142386,1
-1.1880760294958328,-1.3091412932490636,1
-1.486223808293483,-1.579782523713775,1
-1.5651647242542546,-1.6536012729122467,1
-2.271776828112558,-1.944223171517418,1
-2.672895739193974,-2.1749787054410548,1
-2.747818740591362,-2.1138914070092065,1
-2.317935947937478,-2.2252884595162,1
-1.9686318380132208,-2.130683690283184,1
-1.4000570451524976,-2.024567881540192,1
-2.1135182380818236,-1.7460699552363965,1
-2.2078758356266017,-1.8748842464536724,1
-2.305078373709235,-1.963020211347612,1
-2.2777811435179958,-1.5631425987490655,1
-2.259229293817519,-1.6005909927631659,1
-2.3327147678747826,-1.622594082884978,1
-1.9940413338093244,-1.8327223443363296,1
-2.3068178644990236,-1.8772575572788588,1
-2.128628137429079,-1.9132282549259312,1
-1.6159670187991253,-1.7919575274138229,1
-1.689338678601061,-1.9547154087442844,1
-1.9049794243436553,-2.0552924884102888,1
-1.608307181882393,-1.6931454967929622,1
-1.623946999025596,-1.8423940091312505,1
-1.8458462923298171,-1.766178872918379,1
-1.5969490533249018,-1.3580060578340287,1
-1.8927253188316746,-1.5218985894802626,1
-1.8393721017436429,-1.5359194833614347,1
-2.431784284913304,-2.1289785600918827,1
-2.265304469190351,-2.2496252040606413,1
-1.707830228579183,-2.142007132140611,1
-1.429477876725676,-2.0115463491618453,1
-1.4646884853509432,-1.926680132108264,1
-1.420710683900769,-1.7645026890726148,1
-1.7208411403474249,-1.7564187188084923,1
-1.490149635962135,-1.8813733624107578,1
-1.6737914939739085,-1.98038514446994,1
-2.124229994293041,-1.6087423879961624,1
-1.5524747652965256,-1.582778700427727,1
-1.3936969915882207,-1.6789157155010261,1
-2.203463552357261,-2.2242169368616063,1
-2.1257201526817973,-2.269038243942105,1
-2.122602727534412,-2.1467854169435747,1
-0.8333690097556438,-0.8215619095084511,1
-0.837732330636039,-0.7870777302951931,1
-0.8317266516972619,-0.8335539307713893,1
-2.0299482937058984,-2.0519336130214145,1
-1.5851415145385253,-1.7743397194803097,1
-1.5402035057846493,-1.6574167153924235,1
-1.2215768960862183,-1.3252353327395512,1
-1.2175626010707434,-1.2332810156986942,1
-1.3472528034241305,-1.4559734019433017,1
-2.2600021130247345,-1.830564117181916,1
-1.9051994393522342,-1.742826609269065,1
-1.7170844063147273,-1.6496096587552838,1
-1.205367523897289,-1.742287939993894,1
-0.9670428908132616,-1.557920866491476,1
-1.0174972777627125,-1.4732758258734422,1
-2.201764330207042,-2.376738177590253,1
-1.9611386897547045,-2.2144796414619745,1
-1.9304793007612187,-2.1035305381869622,1
-1.8168513688426708,-2.1181826635943306,1
-2.149072841716633,-2.178627803206231,1
-2.315153777853044,-2.0027093464929027,1
-1.3939340901016837,-1.2933003091573085,1
-1.35410915851456,-1.1388988340984492,1
-1.3310370727829555,-0.9633069420303462,1
-1.85196175431374,-1.8101663305639202,1
-1.5304185588698338,-1.853085361014975,1
-1.292274041767974,-1.8375428521209813,1
-2.1054796002402574,-2.205493676596305,1
-1.9447394964748432,-2.172824071954137,1
-1.9372064672399791,-2.218743513876401,1
-2.153631100366536,-1.4888546148673185,1
-2.074368842222305,-1.5203865771801826,1
-1.852183757465939,-1.3144669059792418,1
-1.4597306339126648,-1.4501403795768204,1
-1.753240415371819,-1.4308740781610219,1
-1.8769353924824916,-1.5151695287960898,1
-1.1457251409541183,-1.6086747746623093,1
-0.7718400479030648,-1.5419325181624197,1
-0.7259219091525138,-1.6452303929763454,1
-1.778124900034158,-1.995734228232714,1
-1.937350886250409,-2.212743849454008,1
-1.8537696129202068,-2.013739541596116,1
-2.123503653924642,-2.298107409618499,1
-2.030960628972437,-2.163538288818244,1
-2.0063204315532235,-2.0573745931726317,1
-0.6585076158559316,-1.1596164022631614,1
-0.6021554430362377,-1.0860654944957882,1
-0.5864293500738498,-1.0523984966061717,1
-2.322219836645187,-2.2866165876506828,1
-1.9815434751852965,-2.0607539177251617,1
-1.7623977763858587,-1.929979214690752,1
-2.2988107805139713,-1.8153414819036915,1
-2.016190644002168,-1.5793387619999133,1
-1.7089212493625974,-1.4524812037019679,1
-0.8541688923058739,-1.4016063214017505,1
-0.6728634435240172,-1.1582693580055898,1
-0.6491143955584803,-1.0599279455996806,1
-1.8142199383238393,-1.8844472970457846,1
-1.7223214345695983,-1.625339464152902,1
-1.5866504050491126,-1.493982811479738,1
-1.4161882429620176,-1.6334949065988262,1
-1.3161157789265303,-1.556701783222398,1
-1.3618508215981544,-1.548678742555742,1
-1.5550291951693023,-1.8565259352520052,1
-1.5751204723029693,-1.772912183882934,1
-1.7714780489294015,-1.780490798159515,1
-1.7543593758824092,-1.8250190342125325,1
-1.5614426650240065,-1.5011766982899513,1
-1.441867761769544,-1.3472362722111564,1
-2.0124105496930595,-1.8093494260919991,1
-1.9316853900266608,-1.8292646980109568,1
-2.0125721660497966,-1.9434580143738767,1
-0.6642889529410385,-0.7841995872334566,1
-0.6881023105402632,-0.7497617223291173,1
-0.7343741937286284,-0.7947584939371068,1
-0.6660243800361599,-1.289054706557638,1
-0.6875996219526287,-1.2567417303543142,1
-0.6873098932543064,-1.1378657607558202,1
-1.536276602298905,-0.9968486982990822,1
-1.6512528562575024,-0.9227202831100285,1
-1.4672413298623401,-0.8120348603897625,1
-1.3629408702968169,-1.4589202767303129,1
-1.2311046254850835,-1.4653498097494806,1
-1.234902821479118,-1.369660740145421,1
-0.8903208790023208,-1.028831114663867,1
-0.6967414166743437,-0.880880634515075,1
-0.5186516387208561,-0.7047060015662334,1
-1.7784803310179926,-2.0969492788420676,1
-1.742296493002332,-2.1784452641891785,1
-1.6330316010149752,-2.089565067906319,1
-1.2037231273285598,-1.683786314552595,1
-1.5863263205927787,-1.9628082607940132,1
-1.6169871917764314,-1.7930521148842338,1
-1.0137108795628489,-0.837137675516908,1
-0.712119578611526,-0.7991092807067092,1
-0.6006103120939674,-0.9002733202196433,1
0.3719862899894699,0.1936238541425692,1
0.06650881094490516,-0.16173452369213187,1
-0.27375953868970443,-0.5401524459691226,1
-1.1349904012470367,-1.1061540444529938,1
-0.8468904179514269,-0.8952697984153459,1
-0.7968372585049807,-0.732126364958261,1
-0.7764066479651227,-1.6163437209719476,1
-0.6761356558009027,-1.5997688575596571,1
-0.7825372055868268,-1.624615016357641,1
-1.457920413379226,-1.702415109539671,1
-1.3728074898702016,-1.5018711845039854,1
-1.3606091405243739,-1.4120220596718192,1
-1.5986874906700972,-1.701829966616042,1
-1.2338201838094593,-1.6508986329880235,1
-1.0340168286074045,-1.6884328013941274,1
-1.4387573606329838,-1.4408572541422906,1
-1.6712140136363112,-1.5928500132039711,1
-1.6383408568154905,-1.5696385445954324,1
-0.981125204508624,-1.2043479314173418,1
-1.2778823281368372,-1.3514168707126601,1
-1.5475528068361926,-1.5358772558934708,1
-1.5388319811753337,-1.808297748061964,1
-1.7534782201086452,-2.062473710293152,1
-1.8491796432048746,-2.1568202404802355,1
-1.022193147732336,-0.7493152165119117,1
-0.9048756879421065,-0.7567656277370638,1
-0.8561269916107709,-0.8479355689581622,1
-0.8605939418244684,-1.17759098649092,1
-1.071035681616234,-1.1907303864888479,1
-1.2537752894719143,-1.1559379293964853,1
-1.4135500869153965,-1.5516975919154579,1
-1.1240797106871967,-1.459783426258219,1
-1.0001543153731425,-1.448809293142959,1
-1.7810856417127123,-1.474893668409572,1
-1.7863062186748635,-1.4932586657320845,1
-1.4997658231193212,-1.62363729971841,1
-0.5078613469788028,-0.20572458102198257,1
-0.5292087316760845,-0.19877383813911365,1
-0.5257692264148912,-0.18750525553807929,1
-1.016215280963112,-1.5115014957946933,1
-0.9436861404302439,-1.446015416522081,1
-1.1117969237609708,-1.4685361479313233,1
-2.3135140377660366,-1.7502644295918055,1
-1.7960564154803045,-1.4883971163504652,1
-1.327586853872126,-1.2883647717970532,1
-1.5191288084249952,-1.0753074904398854,1
-1.4442035158099018,-0.9592049643261449,1
-1.1923398059057706,-0.8174366173436451,1
-1.663794321003545,-1.691458598211016,1
-1.4636991290893449,-1.5633317330928587,1
-1.381886713964181,-1.384251792454942,1
-1.8228204548010765,-1.455933040040618,1
-1.5552279562595892,-1.2584518967502563,1
-1.3551428994114587,-1.2570966609676912,1
-0.8297579596843991,-1.0860179380468074,1
-0.9264926041544785,-0.9502230320204506,1
-1.2856358150575589,-0.8813172109635781,1
-0.9052836575140893,-1.092073995341238,1
-0.764190651445706,-1.0923047156971957,1
-0.9104973916057361,-1.093352437539291,1
-0.7991485235146205,-0.971010059582182,1
-0.8710537289743923,-1.046859762095262,1
-1.0044886451657804,-1.1586827366291892,1
-2.1972354416060975,-1.625868068181869,1
-1.96805897171518,-1.5549811072486035,1
-1.842553786798307,-1.4746731438347722,1
-1.104230944146714,-1.2949320740502097,1
-1.2455872610368153,-1.3391977620258937,1
-1.5118973884133298,-1.5060426838830812,1
-1.0458222940744644,-0.7300310960007999,1
-1.0127125295896255,-0.8745237349526782,1
-1.0496891044895325,-0.9544116326511254,1
-1.250265544877709,-1.3402936734685167,1
-1.1227188051022325,-1.1909201005889507,1
-0.8602016978913308,-1.1301418125894496,1
-1.7677216214358746,-1.6637323110172901,1
-1.5331813505120138,-1.4925787643501056,1
-1.5047456480952686,-1.4813836186388851,1
-0.9076290461271834,-1.2821178389637757,1
-0.833438785355344,-1.3270039149732078,1
-0.8297631493373802,-1.320777130301424,1
-1.565311376965025,-1.1895171888498948,1
-1.5964203701202497,-1.280854932580014,1
-1.33479405050225,-1.2048888289903914,1
-0.7530498582421812,-0.8858806812518498,1
-0.7712384743635241,-0.9121380282478,1
-0.8686350349873012,-1.0093894214238963,1
-1.4311271029332064,-1.6441090561212848,1
-1.5185353825794183,-1.5871294117550065,1
-1.5375932301762651,-1.6253295285284337,1
-1.4370086214422755,-1.2728771046829486,1
-1.3524415371788838,-1.2174398652321914,1
-1.4253213285343924,-1.3556091538012298,1
-0.8478579937784763,-0.8257154958281874,1
-0.6727525667425496,-0.8454801226410215,1
-0.5711039757727292,-0.7589120192060248,1
-1.121727382594433,-0.9775532918197449,1
-0.9891589161403713,-0.894710040656266,1
-0.8986488140649393,-0.8193398019147318,1
-1.2083906729959235,-1.3528645615048038,1
-1.1535325585444838,-1.432147683512035,1
-1.0039179016946014,-1.4588982896191487,1
-0.9244149751385007,-1.0901934539008735,1
-1.1493330374737223,-1.0418327313772053,1
-0.819991565193749,-0.9525195145661534,1
-0.3799047796919545,-0.21973640289513205,1
-0.42340667552081723,-0.31436670868641753,1
-0.6631287707039308,-0.5402349540115816,1
-1.8272788065480698,-1.760071276890351,1
-1.7841686871763383,-1.7415429231799302,1
-1.6192620357850949,-1.6734072542748595,1
-1.0399410972452503,-0.7167102573666151,1
-1.2541996222850418,-0.7999184384067537,1
-1.0929879243571843,-0.747199311541503,1
-0.8792889770396765,-0.7658210791662552,1
-1.0119937089664564,-0.9017534053999717,1
-1.088850190560884,-0.9012384024692419,1
-0.9456503331227126,-0.869339102712478,1
-1.1890406324774145,-1.0080105399561747,1
-1.3192574671792463,-0.9826850228811872,1
-1.3791602904360571,-1.45834880674618,1
-1.6452244446257174,-1.5991661319030055,1
-2.048515018506997,-1.734773626404683,1
-1.6752320949475683,-1.4462767712558686,1
-1.574855396838025,-1.5510668049116632,1
-1.5742925489865272,-1.547325817452132,1
-1.6514212917977238,-1.626782450383499,1
-1.6145537180964262,-1.6000507148923822,1
-1.6848595192679021,-1.7731663098419683,1
-1.1133776683260934,-1.040936468094952,1
-1.0168021466333763,-0.8730218362156427,1
-0.7840680554537246,-0.6895938998047091,1
-1.2954367481654412,-1.3794507468175166,1
-1.5363038536281444,-1.4909469522290197,1
-1.6730006221195715,-1.452386848839604,1
-0.8313089036631591,-1.468883504683547,1
-0.9904895989817383,-1.6362913493882816,1
-1.41106321417879,-1.8747456234112438,1
-1.4679499630721473,-1.3768794363369379,1
-1.5837272620395724,-1.3742274897192779,1
-1.4375108928520972,-1.2445640303534347,1
-1.235217403364111,-1.21423190535991,1
-0.9754863000056175,-1.0704471160647813,1
-1.0459446484078376,-1.0151579367180297,1
-0.6517961760716028,-0.9445020352391115,1
-0.8804884564058665,-1.010332471261103,1
-1.0225452978139782,-0.9792666029477762,1
-0.6891396543135899,-0.7773600995235117,1
-0.7787597228895407,-0.8855173691790733,1
-0.8289946699543043,-0.8531153118814021,1
-0.36797695560702887,-0.32915935832603543,1
-0.2823248695282996,-0.4005416239161521,1
-0.39987543033413386,-0.5122068991849948,1
-1.0233101890234688,-1.423797231099265,1
-1.097284788694544,-1.650092171383339,1
