CTAC,CTLESS,LABEL
-1.3008105693775225,-2.594791220749787,1
-0.8942158110869953,-1.315747280302178,1
-0.8139020929060985,-1.2291947763645987,1
-0.7681676007406669,-1.3332769474557684,1
-2.1230717225417752,-2.8514419292529185,1
-2.215731502251626,-3.030466492131489,1
-2.1937951010160908,-3.027445912750572,1
-1.350634094416864,-1.7176320045012297,1
-1.3529234185209544,-1.692701318691793,1
-1.020607551106382,-1.6520462202690207,1
-1.761702110421529,-2.590033032345399,1
-1.799963673965791,-2.6364209127151224,1
-1.7678252260164515,-2.6679266367467305,1
-1.7115972675496556,-2.139383413585964,1
-1.637345447298331,-2.317814181484535,1
-1.4736911999734417,-2.450837928136754,1
-1.8950340984595988,-2.9267105137974854,1
-2.1679512418660414,-2.8740760378305286,1
-2.071806222233652,-2.83077299285385,1
-1.3231202556830748,-1.7269510234270644,1
-1.3186334261462542,-1.70901935376875,1
-1.1269885417834964,-1.6825221155323176,1
-1.9416557805226518,-2.470724542861094,1
-1.723522105832624,-2.458836393792766,1
-1.5940148547011703,-2.539402756528567,1
-1.5461466718802126,-2.0906572535493293,1
-1.2500106831981668,-2.220659328412371,1
-1.2613715960992087,-2.077534703847949,1
-1.6941291310834259,-2.6398269595558714,1
-1.8966222629640481,-2.756982973164304,1
-1.9934984043694175,-2.8418794234856355,1
-2.1296149163312816,-2.70782970146278,1
-1.9449667284665764,-2.7175688788879597,1
-1.7601417051866135,-2.861648982372044,1
-1.3029765343591249,-2.2568011865327913,1
-1.1324542060172955,-2.300261099039644,1
-1.3539624698158508,-2.3388025572218085,1
-1.245096103689347,-1.9921441789604037,1
-1.4590947539886399,-2.0048790703876644,1
-1.5100735633933224,-2.10207448406715,1
-1.4721505999927653,-2.017825010141297,1
-1.316360405159534,-1.9253823959184522,1
-1.155533282843399,-1.8843158083339064,1
-1.5253323696249743,-1.977355721904718,1
-1.2828744573359088,-1.949026568701144,1
-1.106526401131124,-1.7434469229054024,1
-1.4714716486981836,-2.270503111484801,1
-1.3982051706141922,-2.5022379976909592,1
-1.3508352744030325,-2.6915190890407237,1
-1.6311464602592038,-2.537310100084473,1
-1.6670327916296408,-2.733036881912667,1
-1.9058284445557265,-2.7595079792524206,1
-0.6951705499959292,-1.0468975887980163,1
-0.7481876912288616,-0.8223395625654015,1
-0.7676587532825677,-0.705683537520723,1
-2.148614967683827,-2.635305017448669,1
-1.8484888708060738,-2.451229678633411,1
-1.876498152117586,-2.1330482350197224,1
-0.9816741471356232,-1.5541294568251685,1
-1.1631642158844762,-1.7043976424088099,1
-1.3962769789985128,-1.760780341734832,1
-1.7374827427081112,-2.671822345553937,1
-1.7828727241758449,-2.7999386372184176,1
-2.1306049769861284,-2.735425569308399,1
-1.152494364397388,-1.7968379400679118,1
-0.8909764601674354,-1.6276150462150158,1
-0.6292292371863348,-1.3437756070909297,1
-1.0150167780304544,-1.3326190964172047,1
-0.740047457743339,-1.0190117823966491,1
-0.48550596852194783,-0.7073640101733721,1
-1.6546031858723385,-2.4107893368452404,1
-1.9708304147457847,-2.497694193458168,1
-2.1736422306458936,-2.5774344516935646,1
-1.577319732343133,-2.222103850549794,1
-1.6465661059366385,-2.265916783996832,1
-1.6175467701333495,-2.23813686820423,1
-1.2517507793331328,-1.7921262162738962,1
-1.4312101469281429,-1.8174466688754785,1
-1.6349896976738083,-1.865109784811483,1
-1.8569801977417997,-2.148204883748204,1
-1.433974592344947,-2.007599667475081,1
-1.2099719643146627,-2.080566700717273,1
-1.6848679749066227,-2.3663868625562055,1
-1.5838623479376313,-2.315809277220918,1
-1.484006513717087,-2.279912394497048,1
-0.8890626119372562,-1.8387767098463794,1
-1.0284861909351006,-1.980770196814171,1
-1.2143461799250144,-2.1434802515921825,1
-0.9599458649885995,-1.7055854827704378,1
-0.9598386915112795,-1.904856459779456,1
-0.9851908015111832,-1.9386244516640987,1
-1.1726848625163209,-1.8319910869639437,1
-1.1439850694698976,-1.8003344620470316,1
-0.8034431681126145,-1.750531952578196,1
-1.4546629254126635,-1.9180961252846722,1
-1.3830902945622627,-1.76982196437658,1
-1.146538139274789,-1.6726691555642137,1
-1.3000565278922727,-1.6116144660871936,1
-1.4208051590475776,-1.8005964820881737,1
-1.1530900341430814,-1.9931707176461453,1
-1.4844664949812856,-1.8564797898806307,1
-1.3002067085973912,-1.8310846074067753,1
-1.2077924736909151,-1.7359863404611358,1
-1.5867875660403126,-1.8118707167369545,1
-1.5026006157603073,-1.4764421385925457,1
-1.1052368293419574,-1.4000388509006898,1
-1.2230583064347726,-1.6408364063032392,1
-1.717046965370622,-2.0290303485710663,1
-1.8260444041297044,-1.9938416044020741,1
-1.339079566914315,-1.7280406022733925,1
-1.2484047848545006,-1.7416755622063977,1
-1.2278415299712502,-1.6532467726308777,1
-0.31995791550949076,-0.8041528296587941,1
-0.3349802698854333,-0.873605434112352,1
-0.39831775239834316,-0.9280047360604866,1
-0.6701485611951932,-1.4610134783680695,1
-0.9595297746370988,-1.6902042805956876,1
-1.2894767741338922,-1.726187074145477,1
-1.6283428685079073,-1.8685741069947417,1
-1.2642237726233119,-1.7587082490950954,1
-1.0516653606337898,-1.58589768206472,1
-1.1431960929290683,-1.4808789588524083,1
-1.2094035058763595,-1.7340356600850069,1
-1.0693770720187128,-1.7524575693915596,1
-1.1991944754635206,-2.074041574157336,1
-1.3208633902429128,-2.156143187515573,1
-1.2137902674957552,-2.109653042680623,1
-1.1903627956340577,-1.4983153725598428,1
-1.1274420173545088,-1.2826098848680672,1
-0.8426947603370938,-1.1332941083892003,1
-0.7225356491251785,-1.1670675849422487,1
-0.7226048063779626,-1.2868562282347158,1
-0.6739247246019889,-1.3640755295363163,1
-0.7314357849585563,-0.8747709817953113,1
-0.660747273076324,-1.0760153061523259,1
-0.7732183453182458,-1.2851934109314873,1
-0.7869244567643623,-1.1887501790110793,1
-0.8364122392177512,-1.3188779720393016,1
-0.9935979539179531,-1.3079497905938442,1
-0.9850207954467355,-1.5484636375903034,1
-0.9986583754401593,-1.4292875713016648,1
-1.2707164925603163,-1.6457343638312212,1
-1.201379660710972,-1.6318110215572381,1
-1.089748084941926,-1.601888088983754,1
-0.9515219628370425,-1.5840622104755422,1
-1.410670536286157,-2.1784814972761306,1
-1.6818098593935953,-2.509461530352596,1
-1.9236293877345552,-2.466524170110854,1
-1.4337985923307865,-2.2537264246511874,1
-1.6240099520331532,-2.3843024997621765,1
-1.8764977871544741,-2.4275600923250416,1
-1.1547484390311218,-1.9585257130660623,1
-1.1834186982634303,-1.9835226904924894,1
-1.0797022541651549,-1.9830229991674613,1
-0.7423351998478311,-0.8936353241428479,1
-0.7771224656097843,-0.6792388228755764,1
-0.814718973129228,-0.6374434736039671,1
-0.7661060366691201,-1.5109448860547778,1
-0.6182709407794101,-1.3666812197218223,1
-0.5745310823904274,-1.1283380905824965,1
-1.066750241274974,-1.2172669022478484,1
-0.9424961375364086,-1.2912329519241486,1
-0.8654157613162943,-1.3680608357078425,1
-0.8229851649635095,-1.4500187769371313,1
-0.7680076064349313,-1.312128568502122,1
-0.7635197260276032,-1.2934883049424544,1
-0.09559264041891084,-0.046864530976071905,1
-0.18023463854370622,-0.07874277363387788,1
-0.20255573037190444,-0.2122975771534195,1
-1.0523162521105993,-1.6574841381378942,1
-1.049128027911359,-1.6082802225039692,1
-1.1758207126151148,-1.7409613102240156,1
-0.6997285495702007,-1.380861568381762,1
-0.6340256711149965,-1.2382793286238298,1
-0.6199113186033559,-1.2874082525134776,1
-1.2122883726749927,-1.9236044598743258,1
-1.30834571197351,-1.6758637076278258,1
-1.4488414747093241,-1.7058120991012846,1
-1.0948438814820607,-1.4872052836855019,1
-1.2457838902530662,-1.6535069367611177,1
-1.4636050959358653,-1.6919278503634247,1
-1.197521957277255,-1.7564194336759027,1
-1.4359561687284075,-1.9270980787612064,1
-1.4607214371647128,-2.0265306893527115,1
-1.2037841630802637,-1.6194436971212394,1
-1.2338187108663785,-1.7219486864205664,1
-0.9210919265407245,-1.612290079957551,1
-0.8896010816562193,-1.5945736897237253,1
-0.9257551848063874,-1.5530547849971623,1
-0.9421716171418879,-1.6415986388131176,1
-0.9983632680604599,-1.4183383219801482,1
-0.9783836714744676,-1.3824394568074183,1
-1.0848418893083185,-1.3895115808567633,1
-0.6908986772980724,-0.8014051731588704,1
-0.6371814247274329,-0.8119519035362055,1
-0.7427362847370325,-0.95106939467885,1
-1.137110310073222,-1.632945640570369,1
-1.2772794473547724,-1.858622451425215,1
-1.252541082301112,-1.8305851542079745,1
-1.410096093340056,-2.5148930128239044,1
-1.6207964862159288,-2.50530716687875,1
-1.678173168837516,-2.4881725803519674,1
-1.3783356102555104,-1.995732938944579,1
-1.6944414443811024,-2.3545986211182632,1
-1.6304700651369377,-2.3585708136645884,1
-0.6058298671822528,-1.3214547963637686,1
-0.6659886083058164,-1.2665308180135848,1
-0.8700319680865316,-1.3408385913374075,1
-0.5619773882746404,-0.9663403369909327,1
-0.5654939633824841,-1.1130664139385864,1
-0.5720774428858707,-1.2340322354791589,1
-0.732263734039684,-0.7006504906382414,1
-0.7440206101699124,-0.4033084677070658,1
-0.574571128337724,-0.33695031503801864,1
-0.20253228542085258,-0.5712810283807621,1
-0.15765348577256152,-0.4789463005518731,1
-0.2087214791076858,-0.43330808012789435,1
-0.9621523476798115,-1.1864158841294037,1
-0.8695842065553481,-1.2581732280453664,1
-0.8205329537776698,-1.2192680963563114,1
-1.2888997093305259,-2.051981661773772,1
-1.2708473438485135,-2.140535605932653,1
-1.3396245361888173,-2.176316157301939,1
-1.6413282789159342,-2.1415978423917372,1
-1.5701206236274117,-2.0720884135531445,1
-1.4141316380055335,-1.9095907984151488,1
-1.4497465349188317,-2.3083999519902934,1
-1.7767548754526654,-2.4506829917739115,1
-1.8682325928909602,-2.6057335554630785,1
-0.621695222498857,-1.6472028740902163,1
-0.7408485951133224,-1.5858018937772287,1
-0.813184601006768,-1.5761388965098935,1
-1.7811858600049608,-2.9277199653133477,1
-1.7957630447279667,-2.945988565945716,1
-1.94092467042432,-2.9064859532244007,1
-0.563158589839868,-0.6334316552438068,1
-0.6406014469998241,-0.7125587736061231,1
-0.7304254650496247,-0.8084556352704677,1
-0.7782252837827446,-1.6921125301856001,1
-1.114205660008181,-1.756627802579935,1
-1.5263226616992713,-1.7750617082849398,1
-1.3306598027756964,-1.4680386604161444,1
-1.409595379197617,-1.5917944628248546,1
-1.4938767455226336,-1.6730599650014488,1
-0.7801981463336494,-1.2178966833823521,1
-0.7615920343387086,-1.1840995588305563,1
-0.7536711290504182,-1.1712328225590007,1
-0.6423009815690256,-1.4161812782884244,1
-0.72957304292442,-1.56985205970794,1
-0.7766616771933073,-1.5864670977117727,1
-1.0919216982036999,-1.6204977328340793,1
-1.1844555343441705,-1.6599715225543341,1
-1.0472044815576464,-1.594990496331401,1
-0.959811129178008,-1.3452174435503248,1
-1.257491695255188,-1.5282383926206906,1
-1.276086837575785,-1.6655671133986674,1
-0.5848902377724847,-1.0424804059200588,1
-0.8664736745661688,-1.1176096573042522,1
-1.1720614660925306,-1.2858015551628168,1
-0.8433353425116955,-0.8647413275626454,1
-0.8054929754488379,-0.8864229825852686,1
-0.6650370064816236,-0.836348352973677,1
-0.8830887037396016,-1.6365299857427122,1
-0.8197817528254377,-1.5500377180665623,1
-0.6658472399110165,-1.4592368372011637,1
-1.228407971579488,-2.13230284351985,1
-1.09965149492109,-2.224610864848055,1
-1.144827557460066,-2.2211165813967257,1
-0.48726329474009183,-1.3395019418721335,1
-0.6081294660847169,-1.4096430967065594,1
-0.8875412785434446,-1.4859040893844266,1
-0.5149843677390316,-0.7503485904809873,1
-0.745014100021441,-0.8282839926182864,1
-0.8889330556769275,-1.0381497336542576,1
-1.2626323718912265,-2.044970231780557,1
-1.2985398105787591,-2.067586139130885,1
-1.2915185623867895,-2.0453180109700684,1
-1.7307026940409624,-2.4508075332312824,1
-1.6636693210844058,-2.2678773617915495,1
-1.802082239698025,-2.305113244275529,1
-1.4886234363829942,-1.9777532741921438,1
-1.5234103615825998,-2.0281473609296334,1
-1.5651722962007224,-1.9892558560015365,1
-1.8392496585998135,-2.658491193582937,1
-1.9720507482640264,-2.7545355912720653,1
-1.9583728318452231,-2.806954416451773,1
-0.3381079722134287,-0.2675077785967231,1
-0.331236883174006,-0.22111479088380942,1
-0.28805504497326684,-0.18575895561243277,1
-1.2723643316488644,-1.781588957058866,1
-1.119489603993581,-1.6482613597205824,1
-1.0333886421761722,-1.69347994371295,1
-1.014492212771731,-1.3062737177998396,1
-1.1161617667722898,-1.4317504861217967,1
-1.1209200485483808,-1.4743812328368693,1
-1.1065366880996486,-1.5483050243661354,1
-1.1016594890698448,-1.7160284135872708,1
-1.2236585502991444,-1.7396886551277886,1
-1.2765154746860272,-1.9563171304153801,1
-1.2752484485156614,-2.3111158416073696,1
-1.3512815084428045,-2.454231913122633,1
-0.597318693377246,-1.2791635919024054,1
-0.5928565901543892,-1.1612842739885447,1
-0.7482009284754905,-1.2052757024324734,1
-0.7864996682450935,-1.539246697497415,1
-0.5736279608579372,-1.136504881855353,1
-0.5654016183318008,-1.0808570300548643,1
-1.2312598665259484,-1.7350136699403502,1
-1.423286648165179,-1.9045617696384642,1
-1.4324198849013854,-1.9001411067177372,1
-0.5201672530899596,-0.7527120436054928,1
-0.4338265741923175,-0.5713659173739399,1
-0.3191909628761965,-0.5349125183121562,1
-1.9027753234918041,-2.3197127095356422,1
-1.9423022056515125,-2.235654196253247,1
-1.7852206080630522,-2.0989688955201706,1
-1.2221491610583244,-2.014961843247372,1
-1.3853400571689067,-1.8664297400090635,1
-1.3259197055339254,-2.0852008743194332,1
-1.6056300659329201,-2.090106138384453,1
-1.9830019537396315,-2.1734162607486747,1
-1.8934714035471187,-2.178036735980788,1
-0.9218519233034156,-1.6047109975120408,1
-1.0783442150230782,-1.6692282938324172,1
-1.3718126282349714,-1.6605848239684637,1
-1.1781504149291813,-1.8775813849838214,1
-1.1376611909031642,-1.9495669344180595,1
-1.2475833143715271,-2.162618316697669,1
-0.4213770188109258,-1.0616008935527304,1
-0.36778988517375155,-1.0714299632463034,1
-0.5807903151023158,-1.1038078630706125,1
-1.4391486965370137,-1.9658555859000404,1
-1.3500670036368123,-1.939932875633309,1
-1.3339238478168185,-1.9114655384996055,1
-1.9706113061599289,-2.447932472227247,1
-1.618102334130925,-2.4050095703026537,1
-1.5612450368381177,-2.0809556791674573,1
-1.4445146592844047,-1.9961675741117348,1
-1.2019910518589847,-1.7380505651636755,1
-1.0986628819474797,-1.6258312880705594,1
-1.173430481960744,-1.727085450386837,1
-1.132341185673079,-1.5883745757430097,1
-0.8985902888927708,-1.4322461026920321,1
-1.3131910077176774,-1.925414216428221,1
-1.155292235907668,-1.9266477183318385,1
-0.9709647028378876,-1.8863362096077363,1
-1.1821359902788,-2.144879817366985,1
-1.204658546519532,-2.2940774658959455,1
-1.5244882085153209,-2.1655061759585803,1
-1.7018316763624564,-2.0457904755836096,1
-1.1636886077752302,-1.7859722443301738,1
-0.6688038036186449,-1.620877343084399,1
-1.7536560423440204,-2.17921587477196,1
-1.539161133917716,-2.19310275555814,1
-1.458357111812098,-2.2893164294636583,1
-1.5817619776745249,-1.3342119882760308,1
-1.4254113147943661,-1.3424626502850074,1
-1.1743999825578724,-1.423981661723507,1
-1.1958203917658525,-2.0910041864986715,1
-1.3059619879210618,-2.348928356649118,1
-1.7466159388762528,-2.412933117981815,1
-1.3253601095939809,-1.9193955841142536,1
-1.7478482534863953,-2.4839389368118843,1
-2.03114627716412,-2.6659416979181416,1
-0.8637532408215464,-1.5296176882273766,1
-0.7001120500873941,-1.660821322503259,1
-0.6422901232884368,-1.5445273664280577,1
-0.7915967092690226,-1.4334902601682766,1
-0.7400223633374413,-1.3847569631410475,1
-0.7388508569958729,-1.3662414945931394,1
-1.7619994469189035,-1.9655025225551994,1
-1.407911910111729,-2.1973188300241864,1
-1.107267323258426,-2.1862948208524284,1
-0.935229858112952,-1.1033933976248906,1
-0.8444848856946285,-1.0871875540987581,1
-0.7359724100866036,-1.0845581193116107,1
-1.7525261159797965,-2.143902261592951,1
-1.4567575838583084,-1.839478839642474,1
-1.0090779577093267,-1.7458542034292295,1
-0.4159330461946307,-1.4700427940492653,1
-0.6263693722467997,-1.3385937300427355,1
-0.8386359289574404,-1.229449803623933,1
-1.9004307142497203,-2.682962815042743,1
-1.5833370416052166,-2.2307232674522908,1
-1.4919329086112394,-2.181978774437041,1
-1.8546995571418194,-2.100905460285392,1
-1.5739454459563955,-1.9923912908555446,1
-1.1748900925936647,-1.7770756251494062,1
-1.0357450891127105,-1.7137247763761816,1
-1.158582044688274,-1.6268472699515053,1
-1.110001458810738,-1.6521819363354022,1
-0.959945689896651,-1.7055855689719004,1
-0.9598386881318115,-1.9048530267506132,1
-0.9851908276045384,-1.938623908116007,1
-1.1726848588354275,-1.8319937410761349,1
-1.1439851271825203,-1.8003354972822367,1
-0.803443279493758,-1.7505317543025636,1
-1.4546629650439133,-1.9180964847300126,1
-1.383090359263548,-1.7698220237126803,1
-1.146538185240398,-1.6726715129406675,1
-1.3000565155701107,-1.6116146702198222,1
-1.4208051598440914,-1.80059656210637,1
-1.1530900192921745,-1.9931710852968179,1
-1.4844664461082733,-1.8564785338897432,1
-1.3002067124439955,-1.8310805562276513,1
-1.2077925211159362,-1.7359873666297725,1
-1.5867875093672874,-1.8118754753889674,1
-1.5026006182546265,-1.476442206376504,1
-1.1052369019203525,-1.4000362764018095,1
-1.2230583505349317,-1.6408298246705066,1
-1.717047032245617,-2.02902903495525,1
-1.8260448015166633,-1.993842697648226,1
-1.3390797171812028,-1.728042203315081,1
-1.2484047982067414,-1.7416783412171337,1
-1.2278414782697051,-1.6532467792463745,1
-0.3199579302536919,-0.804153033919349,1
-0.3349802738416988,-0.8736035994024209,1
-0.3983177699694215,-0.9280046741395489,1
-0.6701485906118871,-1.4610142493396363,1
-0.9595301202439752,-1.6902061056250686,1
-1.2894767356095178,-1.7261882557433244,1
-1.6283428770950328,-1.868576147692542,1
-1.2642237561802545,-1.7587106686165244,1
-1.0516653409315366,-1.5858992131072576,1
-1.143196198274083,-1.4808784326646123,1
-1.2094036562187318,-1.734027718847236,1
-1.0693771105863181,-1.752458196773187,1
-1.1991942642728173,-2.0740422257143796,1
-1.3208628231958701,-2.1561432971031036,1
-1.2137900580785772,-2.109657263340027,1
-1.1903628479945114,-1.4983097206741816,1
-1.1274420191464625,-1.28260935308981,1
-0.8426947699363325,-1.1332943004303024,1
-0.7225356666243596,-1.1670678600117892,1
-0.7226048183739608,-1.2868563675137326,1
-0.6739247210442696,-1.3640758703164146,1
-0.7314357461477902,-0.874772009154063,1
-0.6607472811200914,-1.076013155922428,1
-0.7732183413258706,-1.28519338701974,1
-0.7869245256576005,-1.1887539899786124,1
-0.8364122682800661,-1.3188733136824762,1
-0.9935979501398569,-1.3079506159469416,1
-0.9850208076563762,-1.548464709868842,1
-0.9986583914766323,-1.4292839305859784,1
-1.2707164816868062,-1.645729856458534,1
-1.2013796233475367,-1.6318123094869827,1
-1.08974809176013,-1.6018849946354718,1
-0.9515220010950907,-1.5840637109462445,1
-1.4106705513724114,-2.178486665118514,1
-1.681809836600846,-2.50946158653585,1
-1.9236293990168214,-2.4665238837075654,1
-1.4337986137381404,-2.253724853936462,1
-1.6240099601561404,-2.3843030359547814,1
-1.876497798239395,-2.4275605812694216,1
-1.1547484059320636,-1.9585199853275967,1
-1.1834187618858034,-1.9835253332294491,1
-1.0797022482970713,-1.9830242987022997,1
-0.7423352310545863,-0.8936354968985685,1
-0.7771224536268351,-0.6792382700650432,1
-0.8147190034946492,-0.6374433584057319,1
-0.7661060523129177,-1.5109443601928845,1
-0.6182710187841092,-1.3666808626413103,1
-0.5745311223991703,-1.128337317615538,1
-1.0667502540622624,-1.2172668535841038,1
-0.9424959488999416,-1.291233355090842,1
-0.8654156927271599,-1.3680729818818127,1
-0.8229851550283931,-1.4500188850076436,1
-0.7680075936416687,-1.3121296089510406,1
-0.7635197045079704,-1.2934883620964217,1
-0.09559260670632229,-0.04686447221171339,1
-0.18023464839037373,-0.07874254503574228,1
-0.2025557561199191,-0.2122973506929628,1
-1.0523162166770652,-1.6574849121069581,1
-1.049128049651915,-1.6082799453741348,1
-1.1758208523316283,-1.7409615496902804,1
-0.6997285432910062,-1.380862123141884,1
-0.6340256766882453,-1.2382860545293417,1
-0.619911383870979,-1.2874174650745418,1
-1.2122883616709625,-1.923603769718302,1
-1.3083458031718957,-1.6758641719828173,1
-1.4488413830547542,-1.7058121455953688,1
-1.0948436467905336,-1.4872053717525415,1
-1.2457838345582024,-1.6535076230708454,1
-1.4636051769675298,-1.6919306294721168,1
-1.1975219599510076,-1.7564206922476475,1
-1.4359562413666525,-1.9271000696524367,1
-1.4607214703088427,-2.0265218748361797,1
-1.2037841712605504,-1.6194460642024566,1
-1.233818717593739,-1.7219517692921298,1
-0.9210919530210244,-1.6122805444470392,1
-0.8896012890589882,-1.5945764540924103,1
-0.9257551116484777,-1.553057023534646,1
-0.9421715988598771,-1.6415985769379529,1
-0.9983632894098038,-1.4183389066000314,1
-0.9783836593142226,-1.382440684401141,1
-1.0848419417938922,-1.3895121277784162,1
-0.6908987611580233,-0.8014091389677702,1
-0.6371815192890372,-0.8119520599690291,1
-0.7427363852229649,-0.9510710528773881,1
-1.1371103275096721,-1.6329463696326105,1
-1.277279422518455,-1.858622864780671,1
-1.2525410157296277,-1.8305849712315547,1
-1.4100961011898678,-2.5148954276245363,1
-1.620796505670664,-2.5053077828569927,1
-1.6781731699534257,-2.4881726999975875,1
-1.378335623566923,-1.9957326085579412,1
-1.694441532212844,-2.3545989286587092,1
-1.6304699928957673,-2.358569746362626,1
-0.6058297421681997,-1.3214543604063806,1
-0.6659888060620207,-1.266530464605123,1
-0.8700318065728818,-1.3408367839032849,1
-0.5619774895105117,-0.9663422157710284,1
-0.5654939000383288,-1.1130668165520459,1
-0.5720774523178618,-1.234030604016531,1
-0.7322637586410192,-0.7006505936666644,1
-0.744020635502149,-0.4033074158079995,1
-0.574570987418969,-0.33695037578437304,1
-0.20253230009788403,-0.5712809573036683,1
-0.15765351637255487,-0.4789467091929531,1
-0.20872140385132873,-0.4333081830744746,1
-0.9621524598729476,-1.1864166200876325,1
-0.8695842249792294,-1.2581754431149315,1
-0.8205329373217263,-1.2192742535170509,1
-1.2888997374385127,-2.0519822819173825,1
-1.2708473328687626,-2.1405366013939906,1
-1.3396245505946802,-2.176316478247418,1
-1.6413283066475088,-2.1415998531548386,1
-1.5701207201569662,-2.0720887707364755,1
-1.4141318250243902,-1.9095903966377754,1
-1.4497465663352322,-2.3084008109546423,1
-1.7767547782936406,-2.4506820223984223,1
-1.8682326235657176,-2.605733754056001,1
-0.6216951726414914,-1.6472030048480608,1
-0.7408485833300948,-1.5858016952901137,1
-0.813184488675642,-1.5761400555435965,1
-1.7811858347915113,-2.927721457326555,1
-1.7957629528101295,-2.9459890826818267,1
-1.9409246838921963,-2.9064878917980406,1
-0.5631585407298298,-0.6334312384699556,1
-0.6406013958709519,-0.7125587828657024,1
-0.730425477791421,-0.8084557066362779,1
-0.7782252329312175,-1.6921139378019703,1
-1.1142056810775032,-1.7566308986763342,1
-1.5263226303597461,-1.7750617092183285,1
-1.3306597298860001,-1.4680345901696432,1
-1.409595323361174,-1.5917934882902252,1
-1.4938767192038334,-1.6730602670267132,1
-0.7801981861936533,-1.2178970093633714,1
-0.7615920566124494,-1.184100043228879,1
-0.7536712054331345,-1.1712344109662969,1
-0.6423009920786366,-1.4161814078062571,1
-0.7295730324712044,-1.5698533724603607,1
-0.7766616855663786,-1.5864670069305298,1
-1.091921697406521,-1.6204982931182768,1
-1.1844555366037581,-1.6599715597777318,1
-1.0472044688619542,-1.594990902816334,1
-0.9598111624747172,-1.3452173040387774,1
-1.25749170005358,-1.5282373324584397,1
-1.2760867799103532,-1.665567125351541,1
-0.584890290058259,-1.0424802810742002,1
-0.8664736357212276,-1.1176091456623833,1
-1.1720615566095147,-1.2858010768665291,1
-0.8433352817358788,-0.8647419964997125,1
-0.8054923023721305,-0.8864230727839,1
-0.6650364339112315,-0.83634797241574,1
-0.8830886754581911,-1.6365310490694274,1
-0.8197804722561816,-1.5500400778420418,1
-0.6658462274195653,-1.4592369554897062,1
-1.2284079431856947,-2.13230319036607,1
-1.0996513121166656,-2.2246108052312223,1
-1.144827548491117,-2.2211166239533826,1
-0.48726230360800765,-1.3395021518864105,1
-0.6081291112735094,-1.4096426601541179,1
-0.8875412408599307,-1.4859042617649745,1
-0.5149849961737392,-0.7503490385503128,1
-0.7450148472715186,-0.8282839956617114,1
-0.8889326744157399,-1.0381498889237233,1
-1.2626341929130471,-2.0449692391584615,1
-1.2985410594270355,-2.067585930655687,1
-1.291519922271498,-2.0453182320505685,1
-1.7307026771950436,-2.450807653818175,1
-1.66366931644317,-2.2678775504385014,1
-1.8020823194895472,-2.305114073887209,1
-1.4886215729608214,-1.9777532700424236,1
-1.5234095287496294,-2.028146040809753,1
-1.565172281998878,-1.9892569250240597,1
-1.8392497039645594,-2.6584929223756015,1
-1.9720507196786832,-2.7545363275276316,1
-1.9583728372213143,-2.8069548863185503,1
-0.3381079499121913,-0.26750804015078916,1
-0.3312368791529778,-0.2211152289506096,1
-0.28805492337182803,-0.18575995467332856,1
-1.2723654697865787,-1.781590998641309,1
-1.1194928758295042,-1.6482619817599842,1
-1.0333927177301971,-1.6934824672292432,1
-1.0144900470772618,-1.3062742339522417,1
-1.1161603164499994,-1.431751049599596,1
-1.1209198071779893,-1.4743809139135582,1
-1.1065396656936253,-1.5483049600572683,1
-1.1016634005875696,-1.7160278637713353,1
-1.2236586088655943,-1.7396886922853323,1
-1.2765178733261169,-1.9563171674096087,1
-1.275250307313017,-2.311117502994759,1
-1.3512815302412522,-2.454232366287203,1
-0.5973178134977668,-1.279163956753433,1
-0.5928563677449661,-1.1612841954432698,1
-0.7482008853667833,-1.2052759265467028,1
-0.7864990303921552,-1.5392470128303453,1
-0.5736279875956187,-1.1365042521543334,1
-0.5654016993360881,-1.0808572745074465,1
-1.2312593127318134,-1.735015875150483,1
-1.423285513417146,-1.9045633973617686,1
-1.4324198837772908,-1.9001436824040348,1
-0.5201696152419396,-0.7527103771650167,1
-0.4338277995530916,-0.5713637234880373,1
-0.3191909688346741,-0.5349097657201013,1
-1.9027754041816638,-2.3197126852450345,1
-1.9423021564163312,-2.2356542046752237,1
-1.7852206057480298,-2.09897097687749,1
-1.2221493566522819,-2.0149624256832745,1
-1.3853400543793037,-1.8664294118673521,1
-1.3259196523063776,-2.0852008290504758,1
-1.6056317533280553,-2.0901052838938297,1
-1.983001931581068,-2.1734167121882235,1
-1.893473302361574,-2.178036615654003,1
-0.9218525960460805,-1.6047103999752632,1
-1.0783445438218893,-1.6692296662589117,1
-1.3718125097440206,-1.6605895464198257,1
-1.1781505399924352,-1.8775813495679219,1
-1.1376610094788429,-1.9495669623720187,1
-1.2475797791632486,-2.16261813992605,1
-0.42137702693212165,-1.0616011487823163,1
-0.36778939312615244,-1.0714304205530931,1
-0.580787761178019,-1.103805976465995,1
-1.4391478047335928,-1.9658606303129893,1
-1.3500657616834864,-1.9399353161816641,1
-1.3339232840542954,-1.9114648914880574,1
-1.9706116574632766,-2.4479153064343824,1
-1.618102596784825,-2.405013602822803,1
-1.5612451224778225,-2.0809521408578115,1
-1.4445146900317194,-1.9961691402660522,1
-1.2019910203445112,-1.7380486235431944,1
-1.0986620761161203,-1.6258316821811918,1
-1.1734270621995797,-1.7270840268014926,1
-1.132340289510161,-1.5883735491449242,1
-0.8985906079177832,-1.4322460377155308,1
-1.31319099624585,-1.9254142101420357,1
