CTAC,CTLESS,LABEL
-1.8484887828339807,-2.5126385257573487,1
-1.876498301868934,-2.1750518098777754,1
-0.9816738382415398,-1.7464112901076425,1
-1.1631648600699669,-1.7362392303928478,1
-1.396277004432923,-1.6645255717293903,1
-1.7374826664967373,-2.973271696361582,1
-1.7828728376218734,-3.0334508797414803,1
-2.130604766978229,-2.8860574095505345,1
-1.1524946873177948,-2.109227815156526,1
-0.890976234590602,-1.9264351087651215,1
-0.6292294035899255,-1.726000446625393,1
-1.0150166332078763,-1.3475540261106338,1
-0.7400469604001406,-1.1105024319263275,1
-0.48550595084246384,-0.8808044900323684,1
-1.654603076275865,-2.8104355943654697,1
-1.9708303428449745,-2.852667177306275,1
-2.1736415626644625,-3.0942869056039433,1
-1.577319969600485,-2.4821710834928608,1
-1.6465660469966745,-2.3343917604024016,1
-1.6175468745285182,-2.1853415151738247,1
-1.251750826679281,-2.1094649881012666,1
-1.4312103052217107,-2.308244355115149,1
-1.6349900333309026,-2.4432910563080825,1
-1.856980629210594,-2.3799926840491343,1
-1.4339742630293635,-2.3495532822233454,1
-1.2099718818187584,-2.2471959937584765,1
-1.6848676508787521,-2.401797773901205,1
-1.5838618824547455,-2.243617367267528,1
-1.484006008141505,-2.236544822511556,1
-0.8890630890586462,-1.6004305557217204,1
-1.0284854397163712,-1.9013476795975754,1
-1.2143457935443345,-2.133354697534007,1
-1.7347813111038586,-2.584239613834863,1
-1.8681901191710422,-2.6214046270164024,1
-1.939891559403704,-2.598731380268546,1
-1.9083479069756515,-2.6116313530854582,1
-2.2434466887316464,-2.6761054685355647,1
-2.3713122797411508,-2.812388399248638,1
-1.6292258177684762,-2.5578894899729656,1
-1.8202459529594868,-2.4224032655265777,1
-1.836590771502544,-2.220360496775281,1
-1.662514384977702,-2.1096146561391764,1
-1.4377075952253757,-1.9242316193874176,1
-1.1261899058329294,-1.6604330083625642,1
-2.159102419457958,-2.805167593940798,1
-2.2438726586445785,-2.86506371207855,1
-2.3413576528291156,-2.842334338450107,1
-1.7250062196902696,-2.290869352176391,1
-1.897960069084013,-2.181389022797325,1
-1.6105665553294974,-2.1991331116295916,1
-1.5615433029032482,-1.717654989058984,1
-1.3428571754131702,-1.7086551109781722,1
-1.0324282094202073,-1.8235791099634044,1
-1.92565562812077,-2.7486852844528293,1
-1.9221437948089615,-2.730763930216628,1
-1.9264033829230631,-2.6334913862827642,1
-1.9424116919861154,-3.1799192429880443,1
-2.193177480777439,-3.1367816537679465,1
-2.154884805942196,-3.046411712451519,1
-0.9743452200308029,-2.4228163827034788,1
-1.083306803278419,-2.5613332230073422,1
-1.2920289526263087,-2.5248125299562343,1
-0.8045183404858905,-1.1423680813285277,1
-0.8928313225718275,-1.2680929474366567,1
-1.0210292790295485,-1.5512675018264879,1
-1.2854381036675757,-2.3296280133392626,1
-1.4846113912886456,-2.3305534315943954,1
-1.4998222518641757,-2.3204923489577167,1
-1.2013290683407953,-1.474405937390526,1
-1.5565489105717025,-1.6632772666901892,1
-1.7160414998275768,-1.780484419609279,1
-1.7646551115939764,-2.508978772630356,1
-1.3271366134424487,-2.345502174247087,1
-0.960618425541309,-2.164610290730405,1
-1.244727359889465,-2.095340550861185,1
-1.3604127329336544,-2.1315632892961123,1
-1.3620320731952242,-2.1379519293401534,1
-1.1699435998048213,-2.154068237753952,1
-1.3561819081808237,-1.9996331154869473,1
-1.3647208974649514,-1.9380933512508536,1
-1.6857833733182126,-2.260103775665441,1
-1.84021407512075,-2.652263182832205,1
-2.0808326503748935,-2.8144646995854763,1
-0.8973881330341997,-2.151260814555641,1
-0.7774096373298125,-2.107043328157296,1
-0.9304817179691998,-2.2751849734601484,1
-1.865058350658165,-2.7933574077399532,1
-1.936121441295482,-2.934730042352288,1
-1.8362757727197234,-3.009315200468551,1
-1.6200953623695016,-2.1099445051073236,1
-1.673591186616052,-2.1678631863284785,1
-1.649532077496569,-2.2976833991199443,1
-1.6566429015780892,-2.4898894542810712,1
-1.7451725375138678,-2.3311454207979887,1
-1.9019821401759893,-2.1724352839050303,1
-2.009199802897384,-2.445590530530581,1
-2.1629649525701393,-2.270216786047432,1
-1.886226572380779,-2.1305754607151686,1
-2.100306134051939,-2.3482838496614615,1
-1.94005367407172,-2.368337852201191,1
-1.8683376627667725,-2.3664258757175225,1
-1.4096785580001543,-2.145220210314969,1
-1.6718951168801859,-2.0859449989266663,1
-1.8391960892425558,-2.0070910249935014,1
-2.068114785996788,-2.9551900335264945,1
-2.031040549217442,-2.913583114269381,1
-1.794324463121886,-2.8241726985568576,1
-1.4186571890001216,-1.8307523520930757,1
-1.2465803336536743,-1.5282026249871867,1
-1.1713768139520884,-1.3299753277875817,1
-2.1145895208090604,-3.033483980893582,1
-1.9408376090999087,-3.014550618179676,1
-1.8195212515666626,-2.9204144138995103,1
-1.7963053017130182,-2.656744721826697,1
-1.668260632530447,-2.6891970694047904,1
-1.5209273802996257,-2.5981461170592905,1
-1.1015117183747476,-1.742676049438955,1
-1.1458580193039405,-1.6293542648162884,1
-1.1309441722406512,-1.5627923406264963,1
-1.2796478305904273,-2.268968178710989,1
-1.4322085144083914,-2.4234994548366577,1
-1.432975072398867,-2.5640336486949167,1
-1.7779874439068042,-2.845993702040545,1
-1.7958440240290114,-2.8499384924742266,1
-1.9361915141496935,-2.9495058960812637,1
-1.9262608488316366,-3.0651169058665184,1
-2.2586824441107627,-3.1622017068171937,1
-2.2147814668583576,-3.2268598603658942,1
-1.7447515467434955,-2.1113023082115916,1
-1.5342223708922447,-2.0278504113349136,1
-1.3976404689657573,-1.8841324718312287,1
-1.666522947651984,-2.5243010007362754,1
-1.70888484658646,-2.615635974652845,1
-1.7003585247041952,-2.568623084856565,1
-2.1668605967827563,-2.847343392217242,1
-1.8512891862116447,-2.625972130995288,1
-1.8409141992398177,-2.575403286490407,1
-2.0923200569003475,-2.6331200845907565,1
-1.9821963215074478,-2.4821701611510694,1
-1.8269919773385062,-2.0621423438389774,1
-1.9439983867023822,-2.5102316857841345,1
-1.947067240861832,-2.4088410485155047,1
-1.6714198350710086,-2.351746952575364,1
-1.3782811243346853,-2.285234857670795,1
-1.6059929464814857,-2.3756387059883464,1
-1.8419951665071705,-2.235936062311466,1
-1.923561408023373,-3.165379212536976,1
-2.239656266056704,-3.3554263624916434,1
-1.9066476774777747,-3.239920833893499,1
-1.658519465774632,-1.5990904799047927,1
-1.1858465385875374,-1.5001798814540095,1
-0.8624120163838317,-1.3620039675284077,1
-1.6511351275542514,-2.329841406085822,1
-1.9928560559998623,-2.474909081261214,1
-1.9889180369192236,-2.4900886475870587,1
-1.7538270550350468,-2.4724575716360437,1
-2.123186059286375,-2.5085453575994703,1
-2.0666951555161197,-2.5081440515114615,1
-1.740551793278852,-2.9543260562785525,1
-1.656068505456901,-2.9050780564670426,1
-1.4644955864600702,-2.8420520380553516,1
-1.3454793771889162,-2.153681036928255,1
-1.0611609272310498,-2.1674555953708325,1
-1.0689862179770526,-2.270426856449783,1
-1.682592392317316,-2.525488581608893,1
-1.5556192554081107,-2.4469698694901565,1
-1.5970213973035743,-2.281464291964566,1
-2.280413938200316,-2.8681325543458094,1
-2.364010566336203,-2.8960903555796476,1
-2.402809654908199,-2.831768257410341,1
-1.839624178093254,-2.793082670751887,1
-2.064006542391472,-2.9478912510753386,1
-1.9418867320476334,-2.8394263951899332,1
-1.9668661436926134,-3.263018400364185,1
-1.68175741158711,-3.143121120205929,1
-1.24832393575908,-2.98344924079111,1
-1.329973604455358,-2.3607971798045284,1
-1.323725171188759,-2.390792709274172,1
-1.3468495441206656,-2.3737083203428204,1
-2.0994497927696143,-2.807665474357064,1
-2.0293560221875744,-2.828670322726227,1
-1.8474367054321044,-2.632744694862606,1
-1.1276495794754149,-1.901323794800272,1
-1.1459349703116015,-2.123405085259713,1
-1.652658722085767,-2.408816785546822,1
-1.7619389547190034,-2.4832161686210443,1
-1.7469747719227828,-2.617611375376769,1
-1.9181683908062281,-2.657451218892084,1
-1.987828737968209,-2.942540032874895,1
-1.9116650624383968,-2.970841373198403,1
-1.9363641266163758,-2.7834119849787613,1
-2.1368615613760413,-2.910168273653987,1
-2.1725292142052544,-2.810987978903848,1
-2.1675511784666464,-2.7628156083773825,1
-1.8495223896535666,-2.9804340492825614,1
-2.2590173119777734,-3.1760619444038705,1
-2.3063912478245125,-3.188849771643877,1
-1.8523834128578256,-2.5906428085270434,1
-1.7833280090370591,-2.6935778213350723,1
-1.6317537165379696,-2.752673081886314,1
-1.616660605623756,-2.702685681166904,1
-1.7680270515894692,-2.9445380254086926,1
-1.71226615250131,-3.0169233207034987,1
-1.5056898529702174,-2.375499185132257,1
-1.4237337913159505,-2.4594741208763873,1
-1.608248160548876,-2.494180702592837,1
-0.9269330950446724,-2.0592762431070124,1
-1.4312586162400558,-2.1564818872610276,1
-1.7858268906014643,-2.1318227695579455,1
-1.773589704523932,-2.1672088152639866,1
-1.6166406737241898,-2.228570334911043,1
-1.4781580397637901,-2.4012214929720646,1
-1.4307469646199236,-2.4775995447419943,1
-1.5308201877712668,-2.4299652213040845,1
-1.5397185566405571,-2.3403112704816715,1
-1.8960251223935192,-2.8899777913143865,1
-1.8209293970597438,-2.9391371524534327,1
-1.6469616192212708,-2.948861599535519,1
-1.143224356810874,-1.8321292502509077,1
-1.1919218765768764,-1.7378376136672173,1
-1.0741675420806436,-1.6653770926940292,1
-1.6966881665964035,-2.4053731626402874,1
-1.8436229094220309,-2.4768010829277802,1
-1.9084610578454337,-2.543114492208483,1
-2.3934879195484924,-2.7586429546316964,1
-2.196631432318566,-2.699799840743964,1
-2.095951133576394,-2.6340777070096815,1
-1.5433629086209617,-2.166124843155461,1
-1.6693791799735027,-2.342876013297151,1
-1.5889123629816453,-2.4176545391502833,1
-1.2382445767394263,-1.9081793319202163,1
-1.3708691831276,-1.9024887382619577,1
-1.4710309601765332,-1.8003342091645869,1
-1.8579394543407017,-2.7884795305089143,1
-1.7268455249759418,-2.7220552770804587,1
-1.5711768386935228,-2.5904718165902594,1
-1.8510855724045139,-2.609876056367768,1
-2.064816269321553,-2.793455508782071,1
-2.128275918827094,-2.913755782405172,1
-2.0477270478184355,-2.9226036344703843,1
-1.9300713582659985,-2.733195607940724,1
-2.1507054190106785,-2.791024130142523,1
-1.10284187805108,-1.748963994703304,1
-1.188992870404546,-1.7627792936013793,1
-1.0740571199297708,-1.6658073684341002,1
-1.5015277867255552,-2.640792140733089,1
-1.2581565916322817,-2.5788315141560014,1
-1.3008105961407672,-2.5623501938894075,1
-0.8942156117302967,-1.6951123249723676,1
-0.8139019947010899,-1.7605577514475215,1
-0.7681674997771994,-1.8363988783584015,1
-2.1230711834795417,-2.8125399646986082,1
-2.2157315445480577,-2.949328069903841,1
-2.193794980882392,-2.9752845332442477,1
-1.3506343775963487,-2.0695088596283,1
-1.3529231861965705,-2.263789220346798,1
-1.020607336166227,-2.2826393848420126,1
-1.7617019632652915,-2.8232958333738,1
-1.7999636253298628,-2.8952035668099496,1
-1.7678251510647236,-2.9487218894880494,1
-1.7115970725418637,-2.3117545524448255,1
-1.637345281441425,-2.4569976998502483,1
-1.4736911884551875,-2.6306625869640037,1
-1.895033405756502,-2.9038705765781114,1
-2.167950846101287,-2.9140201800825287,1
-2.0718061334474243,-2.976529462990333,1
-1.3231202337125376,-1.8700010736022306,1
-1.3186333830573362,-1.9507793005681031,1
-1.1269885353711986,-2.0271150499285158,1
-1.9416560593774024,-2.4354181772798684,1
-1.7235219086493703,-2.5846485992298467,1
-1.5940151208755733,-2.6584552107651036,1
-1.5461472019394176,-2.3270146879421745,1
-1.2500106177028956,-2.147020832953902,1
-1.2613715492273163,-2.128126406302674,1
-1.6941290007202665,-2.4791395509910954,1
-1.8966221967864905,-2.734533858444676,1
-1.9934984096634865,-2.74566473306589,1
-2.129615005938173,-2.566917757385298,1
-1.9449666016205804,-2.4414859604677233,1
-1.7601419763827368,-2.5058213759707697,1
-1.3029765404815323,-2.6538564492735137,1
-1.1324541032893922,-2.723100317529666,1
-1.353962324882812,-2.7512628443468117,1
-1.2450961030331804,-2.2660272017389382,1
-1.4590950523497175,-2.34012914219064,1
-1.5100738720627473,-2.3177674909185244,1
-1.4721501731340174,-2.1330092415361226,1
-1.316360336111497,-2.0184821508578072,1
-1.1555334794157455,-1.8701839162530132,1
-1.5253324126017196,-2.071148176308652,1
-1.282874310535441,-2.127841163776494,1
-1.1065261726654456,-2.0470000476633206,1
-1.471471501191783,-2.5617713248515033,1
-1.3982053297870698,-2.552158966177706,1
-1.350835809343521,-2.5237131974116034,1
-1.6311474767464844,-2.244332704931405,1
-1.6670329841919345,-2.1017615240732446,1
-1.9058282594715072,-2.053273211697954,1
-0.6951706994228651,-1.0714049626485922,1
-0.7481883253575029,-0.9872543703930573,1
-0.7676594875949769,-0.9880143258538782,1
-2.148615441468702,-2.7191232849352494,1
-1.8484889086022935,-2.512639645252734,1
-1.8764983411419531,-2.175052597069013,1
-0.9816739933794003,-1.7464108628604404,1
-1.1631646277205747,-1.7362399130674169,1
-1.396277008162398,-1.6645257924617454,1
-1.737482685723835,-2.9732716863515654,1
-1.7828727358416534,-3.033451500518046,1
-2.130605144512386,-2.8860572043032064,1
-1.1524944728312316,-2.109227835175439,1
-0.8909763287571634,-1.926435434687274,1
-0.6292287947682833,-1.7260003714262773,1
-1.015016409684329,-1.3475543896387783,1
-0.7400470482888584,-1.110502636709337,1
-0.4855059081121766,-0.8808046848846366,1
-1.6546030045501021,-2.810435563777285,1
-1.9708301767502179,-2.8526661138029343,1
-2.173641910812181,-3.0942868973686393,1
-1.5773199243918148,-2.482171745220203,1
-1.6465657891193695,-2.3343919132674484,1
-1.61754689374756,-2.185340984715671,1
-1.2517506834255108,-2.1094671268736107,1
-1.43121021437955,-2.3082453081865317,1
-1.6349897711746801,-2.443290844902733,1
-1.856980335284038,-2.3799938419661637,1
-1.4339744837620403,-2.349553145735811,1
-1.2099719373514546,-2.2471961228007062,1
-1.6848676495434165,-2.401796273498217,1
-1.5838616765549407,-2.243617489904725,1
-1.484006692421389,-2.236544425249793,1
-0.8890618476028356,-1.6004285178395778,1
-1.0284851800097834,-1.9013474520352134,1
-1.2143457606092558,-2.133354684147803,1
-1.7347817184630876,-2.584241409612715,1
-1.868189967429113,-2.621404316401387,1
-1.9398915456423989,-2.598731346742144,1
-1.908347952905336,-2.611630950266104,1
-2.2434470062247893,-2.6761054716245116,1
-2.371311989631431,-2.81238887565637,1
-1.6292257579982192,-2.557890335976837,1
-1.8202457248875412,-2.4224031323443658,1
-1.8365909211788138,-2.2203599946323997,1
-1.6625145759067923,-2.109613434855941,1
-1.4377075195940217,-1.9242294346204942,1
-1.1261890067120817,-1.6604334191444612,1
-2.159102406400799,-2.805167012866457,1
-2.2438729360901095,-2.8650635198187677,1
-2.341357562624413,-2.842334755120715,1
-1.7250063318775561,-2.2908692842454337,1
-1.8979597124261358,-2.181388585367561,1
-1.6105666655630848,-2.199132733916241,1
-1.5615431219495717,-1.7176553078862837,1
-1.3428572149774545,-1.708655286925628,1
-1.0324282442150228,-1.8235792254569514,1
-1.9256563690992805,-2.7486847170471433,1
-1.9221437695686476,-2.730764342425045,1
-1.9264034352698682,-2.6334922310602247,1
-1.942411636205478,-3.1799195871641954,1
-2.193177486060203,-3.136780778563419,1
-2.154884604434346,-3.046410906682026,1
-0.974345501137162,-2.4228158973020317,1
-1.083307456593397,-2.5613328716686503,1
-1.2920298510197428,-2.5248122900250305,1
-0.8045185926701268,-1.1423695550061579,1
-0.8928314234627054,-1.2680927421148647,1
-1.0210300523411218,-1.551268129957431,1
-1.2854384468636366,-2.3296274422053234,1
-1.484610329259067,-2.3305536351545526,1
-1.4998223960560195,-2.3204926023367944,1
-1.2013292629108214,-1.4744082025180134,1
-1.5565490536796718,-1.6632782657856953,1
-1.7160412391300932,-1.7804835025561916,1
-1.7646562675965165,-2.50897825340763,1
-1.327136361977828,-2.3455013344414963,1
-0.9606175957340871,-2.164612015275626,1
-1.2447273729890227,-2.095340541468797,1
-1.3604128098409471,-2.131563509819882,1
-1.3620331019793266,-2.137950905901379,1
-1.1699435335016268,-2.154068275425265,1
-1.356181177816977,-1.9996332728545108,1
-1.3647205938259404,-1.9380924217309963,1
-1.6857837414382981,-2.260101439984674,1
-1.8402139230734926,-2.6522627405739883,1
-2.080832775918946,-2.814463750712224,1
-0.8973885808530584,-2.151261347702346,1
-0.7774105771557057,-2.1070407778846962,1
-0.9304816327201351,-2.275184054884794,1
-1.8650586200081796,-2.793358076278384,1
-1.9361215730098662,-2.9347297263288055,1
-1.8362761689785358,-3.0093157171917952,1
-1.6200958034688941,-2.109944193469649,1
-1.6735911739499305,-2.1678631623174853,1
-1.6495326582039738,-2.2976834261463113,1
-1.656643014320239,-2.4898893578190546,1
-1.7451725564979406,-2.3311456738294276,1
-1.9019821486233828,-2.1724362373584234,1
-2.009199830040471,-2.4455917665099145,1
-2.1629648978382314,-2.270217046922708,1
-1.8862267992561854,-2.130574802068944,1
-2.1003061444881848,-2.348283813556254,1
-1.940053714917335,-2.368337094313831,1
-1.8683374877913423,-2.3664260305276863,1
-1.4096784871527697,-2.145219923188548,1
-1.6718953087002175,-2.0859449751637813,1
-1.8391960905499256,-2.0070923222299233,1
-2.0681145414089697,-2.955189883189254,1
-2.031041142581709,-2.9135831048146725,1
-1.7943244625183712,-2.824172361586697,1
-1.4186573006904322,-1.8307522804338872,1
-1.2465804149412634,-1.528202432348099,1
-1.1713766877619314,-1.3299755567291285,1
-2.1145895045416063,-3.0334847831530967,1
-1.9408385351924982,-3.014550294842715,1
-1.8195214641936606,-2.9204148708034907,1
-1.7963049798218482,-2.65674507095905,1
-1.6682607458115717,-2.6891968415736462,1
-1.5209273193495663,-2.5981458310400356,1
-1.1015116608551523,-1.7426759634270599,1
-1.1458581514517159,-1.6293541363856037,1
-1.1309446013995341,-1.56279224239589,1
-1.2796471910450982,-2.2689703111552437,1
-1.432208784946487,-2.4235021848937013,1
-1.4329749849291211,-2.56403224826236,1
-1.7779880315034666,-2.845993708860427,1
-1.795844195041108,-2.849938669989104,1
-1.9361914150409776,-2.9495057848991353,1
-1.9262605095878673,-3.065117255758625,1
-2.2586825560405304,-3.1622075784814765,1
-2.214781040202627,-3.226860269322789,1
-1.744751477133479,-2.1113029329110207,1
-1.5342224443398553,-2.0278516845270067,1
-1.3976406997927466,-1.8841325766138457,1
-1.6665227723271365,-2.5243010548854588,1
-1.708884881773553,-2.6156363479923246,1
-1.7003578639701245,-2.5686212869928093,1
-2.1668606419343255,-2.847342726487282,1
-1.8512892725295065,-2.6259710778834613,1
-1.840914957538172,-2.575403082379194,1
-2.0923201182917888,-2.633120115893327,1
-1.9821962666677704,-2.4821714814808677,1
-1.8269915098535197,-2.06214329335543,1
-1.9439984953919902,-2.51023201194282,1
-1.9470676161022062,-2.4088401295776074,1
-1.6714197392958154,-2.3517477643441973,1
-1.378281405373404,-2.2852331653317766,1
-1.6059929363435723,-2.375642824288299,1
-1.8419953550092658,-2.2359357690555095,1
-1.923561682988759,-3.165379673055947,1
-2.239656098836334,-3.355426710717545,1
-1.906647621892977,-3.2399221690275737,1
-1.658520785561591,-1.5990890369802009,1
-1.1858474633416172,-1.5001797666990768,1
-0.8624121948151537,-1.3620034146419195,1
-1.6511353360230934,-2.3298413236328863,1
-1.9928561453598288,-2.4749091026104555,1
-1.9889179470071405,-2.490089161722854,1
-1.7538267322218897,-2.4724587464348398,1
-2.123186446267443,-2.5085448562009334,1
-2.066695084303528,-2.5081441319965103,1
-1.740551742475951,-2.9543284065668107,1
-1.6560680371560759,-2.9050807976556947,1
-1.4644947261278327,-2.8420516921845116,1
-1.3454794174518008,-2.1536810161045743,1
-1.0611612673585906,-2.167455567549968,1
-1.0689863576596612,-2.270426891272338,1
-1.6825923147609776,-2.5254869189649654,1
-1.5556182498066766,-2.446972023893652,1
-1.5970215284646976,-2.281464201035064,1
-2.280414128525396,-2.868134555537074,1
-2.3640112450215414,-2.8960900551595747,1
-2.4028093689512136,-2.8317673697459185,1
-1.839624031887325,-2.793085096695263,1
-2.0640064700488923,-2.947891472818659,1
-1.9418855423658754,-2.8394262109952324,1
-1.9668659537419795,-3.2630193377573753,1
-1.6817577087654594,-3.1431211533560712,1
-1.2483239954316028,-2.9834495828141625,1
-1.3299737497791957,-2.360796091199674,1
-1.3237252222616671,-2.390792581757492,1
-1.3468496295674932,-2.3737080674699795,1
-2.099449713622026,-2.807666034611489,1
-2.0293559655352094,-2.8286696139333602,1
-1.847436756005766,-2.6327446300824473,1
-1.1276505350544122,-1.9013244795122863,1
-1.1459351333252328,-2.1234061809142006,1
-1.6526585622354812,-2.408815572591849,1
-1.7619386507076464,-2.483219540674933,1
-1.746974965020539,-2.617611044802937,1
-1.918168399173073,-2.6574524470497174,1
-1.9878287974714146,-2.9425401249355447,1
-1.9116648007780532,-2.9708410235480294,1
-1.9363642494595097,-2.783411465856817,1
-2.1368612629309522,-2.910166112254921,1
-2.1725293204837586,-2.8109880057935666,1
-2.167551312963834,-2.762816128657484,1
-1.8495223397318348,-2.980434249437586,1
-2.2590171523741915,-3.176062459841444,1
-2.3063910589363275,-3.188851208296771,1
-1.8523823761326772,-2.5906414818205734,1
-1.783327280936014,-2.6935773675437047,1
-1.6317542283590565,-2.752672919144902,1
-1.616660775925701,-2.7026864625329816,1
-1.7680269011833416,-2.9445380647371513,1
-1.7122661601516955,-3.0169234743267577,1
-1.50568980909264,-2.3754995441969418,1
-1.4237337279937876,-2.4594738242004084,1
-1.608248533873981,-2.4941820400858097,1
-0.9269337775994282,-2.059275853691154,1
-1.431258582781652,-2.1564816254855153,1
-1.7858269984541284,-2.131822957416538,1
-1.7735898735994742,-2.167207438457046,1
-1.6166409352951825,-2.2285697644843747,1
-1.4781580523270312,-2.401221036963582,1
-1.4307469926616947,-2.4775992745285347,1
-1.5308203342319027,-2.429965336749243,1
-1.539718609677628,-2.340311159619321,1
-1.8960259676476996,-2.8899778196427515,1
-1.820929408442081,-2.939137314815251,1
-1.6469616233841853,-2.9488617216877246,1
-1.1432245445811238,-1.8321295173472851,1
-1.1919219124803,-1.737837626073513,1
-1.074167317081066,-1.6653765105519742,1
-1.6966882048111476,-2.405374241324979,1
-1.843622961343685,-2.476800967691013,1
-1.9084610209866333,-2.543114602180834,1
-2.3934869566340327,-2.758642534893562,1
-2.1966312523000173,-2.699801168529525,1
-2.095951485743862,-2.6340768986381162,1
-1.5433629869717704,-2.166124608431118,1
-1.6693793015087337,-2.342873734997039,1
-1.588912200441539,-2.417653524817462,1
-1.2382445884030826,-1.9081789284972166,1
-1.3708692212427986,-1.902488440148527,1
-1.4710309581811876,-1.8003340357078992,1
-1.8579393704570941,-2.788477859204992,1
-1.726845604662571,-2.722055459274778,1
-1.5711769082969864,-2.5904716828110628,1
-1.8510855428674713,-2.609875965797029,1
-2.064816269138124,-2.7934543567747454,1
-2.128275962005962,-2.9137560575924715,1
-2.0477270032734096,-2.9226029203902195,1
-1.9300713928420539,-2.7331948702890037,1
-2.1507055081962783,-2.791024426839172,1
-1.1028418816187695,-1.7489639429562247,1
-1.1889929061361915,-1.762778916115383,1
-1.0740570386298185,-1.6658070778710061,1
-1.5015277891012615,-2.6407916549814114,1
-1.2581566132273787,-2.5788301683503603,1
-1.3008105693775225,-2.562350181301306,1
-0.8942158110869953,-1.6951122138984118,1
-0.8139020929060985,-1.7605574615419095,1
-0.7681676007406669,-1.836398943982822,1
-2.1230717225417752,-2.8125397359480706,1
-2.215731502251626,-2.9493260592009993,1
-2.1937951010160908,-2.9752842801868646,1
-1.350634094416864,-2.069509366219258,1
-1.3529234185209544,-2.2637891720688716,1
-1.020607551106382,-2.282637629623794,1
-1.761702110421529,-2.82329604995656,1
-1.799963673965791,-2.895203482091001,1
-1.7678252260164515,-2.9487219545515884,1
-1.7115972675496556,-2.311754570628173,1
-1.637345447298331,-2.4569975692075365,1
-1.4736911999734417,-2.6306627775457816,1
-1.8950340984595988,-2.903870147990834,1
-2.1679512418660414,-2.9140213139225715,1
-2.071806222233652,-2.976529469118523,1
-1.3231202556830748,-1.870000519137319,1
-1.3186334261462542,-1.9507795120025682,1
-1.1269885417834964,-2.027115335959013,1
-1.9416557805226518,-2.435417929254208,1
-1.723522105832624,-2.584648462966702,1
-1.5940148547011703,-2.6584550176499784,1
-1.5461466718802126,-2.3270145574555796,1
-1.2500106831981668,-2.147020094558145,1
-1.2613715960992087,-2.1281265182837195,1
-1.6941291310834259,-2.479138983252115,1
-1.8966222629640481,-2.7345330413688678,1
-1.9934984043694175,-2.745661628266973,1
-2.1296149163312816,-2.5669173558509533,1
-1.9449667284665764,-2.441486925357058,1
-1.7601417051866135,-2.5058213356974637,1
-1.3029765343591249,-2.653855630651425,1
-1.1324542060172955,-2.723100209611834,1
-1.3539624698158508,-2.7512644408776357,1
-1.245096103689347,-2.266027763384284,1
-1.4590947539886399,-2.340129315727552,1
-1.5100735633933224,-2.3177676560946106,1
-1.4721505999927653,-2.1330091703135183,1
-1.316360405159534,-2.0184839549355886,1
-1.155533282843399,-1.8701833002136028,1
-1.5253323696249743,-2.071147103844328,1
-1.2828744573359088,-2.1278393758141614,1
-1.106526401131124,-2.046999615561562,1
-1.4714716486981836,-2.561771357495897,1
-1.3982051706141922,-2.5521585604980466,1
-1.3508352744030325,-2.5237146707548597,1
-1.6311464602592038,-2.2443365365875017,1
-1.6670327916296408,-2.101761406577247,1
-1.9058284445557265,-2.0532735217416103,1
-0.6951705499959292,-1.0714048669518572,1
-0.7481876912288616,-0.9872543223583741,1
-0.7676587532825677,-0.9880139823209428,1
-2.148614967683827,-2.7191192781537223,1
-1.8484888708060738,-2.5126398222462356,1
-1.876498152117586,-2.1750515078507453,1
-0.9816741471356232,-1.7464147145435858,1
-1.1631642158844762,-1.7362423644631737,1
-1.3962769789985128,-1.6645264586469435,1
-1.7374827427081112,-2.9732718869157404,1
-1.7828727241758449,-3.033450624976897,1
-2.1306049769861284,-2.88605708508536,1
-1.152494364397388,-2.109227531905537,1
-0.8909764601674354,-1.9264332284871042,1
-0.6292292371863348,-1.7260004947742715,1
-1.0150167780304544,-1.3475541103101414,1
-0.740047457743339,-1.1105026983056683,1
-0.48550596852194783,-0.8808050171546933,1
-1.6546031858723385,-2.8104359138449886,1
-1.9708304147457847,-2.8526650639377356,1
-2.1736422306458936,-3.0942866296781757,1
-1.577319732343133,-2.4821718257735963,1
-1.6465661059366385,-2.334391787459266,1
-1.6175467701333495,-2.1853416661617437,1
-1.2517507793331328,-2.1094666859625706,1
-1.4312101469281429,-2.308245347357014,1
-1.6349896976738083,-2.4432904532070343,1
-1.8569801977417997,-2.379992246889951,1
-1.433974592344947,-2.3495539648165282,1
-1.2099719643146627,-2.2471960637769324,1
-1.6848679749066227,-2.4017970933596504,1
-1.5838623479376313,-2.2436145459852135,1
-1.484006513717087,-2.236544472365673,1
-0.8890626119372562,-1.6004287605231322,1
-1.0284861909351006,-1.9013471312639911,1
-1.2143461799250144,-2.1333541608103133,1
-0.9599458649885995,-2.022228633084767,1
-0.9598386915112795,-2.042308093225225,1
-0.9851908015111832,-2.068900300256636,1
-1.1726848625163209,-2.1191771123427454,1
-1.1439850694698976,-2.1939816423032283,1
-0.8034431681126145,-2.1335853262836633,1
-1.4546629254126635,-1.9676477585117074,1
-1.3830902945622627,-1.7803218697047187,1
-1.146538139274789,-1.634616787747456,1
-1.3000565278922727,-1.4465433267285879,1
-1.4208051590475776,-1.667996321887724,1
-1.1530900341430814,-1.8564631767331004,1
-1.4844664949812856,-1.9059401390069737,1
-1.3002067085973912,-1.8494692440478782,1
-1.2077924736909151,-1.7344185331339337,1
-1.5867875660403126,-1.8719294055044435,1
